# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3250000 8.01518 2.04383e+220
3251000 7.96332 -3.59215
3252000 7.97652 -3.63085
3253000 7.9134 -3.36461
3254000 7.95689 -3.65519
3255000 8.02682 -3.77913
3256000 7.94071 -3.60763
3257000 7.91007 -3.41619
3258000 7.92135 -3.4599
3259000 7.94849 -3.42298
3260000 7.9536 -3.49462
3261000 7.92676 -3.38835
3262000 7.92124 -3.36392
3263000 7.97955 -3.6251
3264000 7.96127 -3.46457
3265000 7.96609 -3.61815
3266000 7.98587 -3.72952
3267000 8.01818 -3.66436
3268000 7.95534 -3.64124
3269000 7.94384 -3.58935
3270000 7.96562 -3.74057
3271000 8.03083 -3.85615
3272000 7.94163 -3.60506
3273000 7.99177 -3.75094
3274000 7.9383 -3.36032
3275000 7.94616 -3.39826
3276000 7.96546 -3.52108
3277000 7.96569 -3.62546
3278000 7.96658 -3.64962
3279000 7.92671 -3.52552
3280000 8.01596 -3.69875
3281000 8.01242 -3.62689
3282000 7.90253 -3.24502
3283000 7.93017 -3.58321
3284000 7.96059 -3.70642
3285000 7.88662 -3.42054
3286000 7.89713 -3.45703
3287000 7.92687 -3.49575
3288000 7.94622 -3.49498
3289000 7.93578 -3.43091
3290000 7.99201 -3.70375
3291000 7.97673 -3.65208
3292000 7.9213 -3.50334
3293000 7.95053 -3.55189
3294000 7.90364 -3.50632
3295000 8.01228 -3.7492
3296000 7.98398 -3.72737
3297000 7.92027 -3.44571
3298000 7.93328 -3.48349
3299000 7.8891 -3.30001
3300000 7.98729 -3.6092
3301000 7.99149 -3.64051
3302000 7.88387 -3.32893
3303000 7.95885 -3.64113
3304000 7.98161 -3.60836
3305000 7.91371 -3.42264
3306000 7.98042 -3.55092
3307000 7.97802 -3.71862
3308000 7.95201 -3.57989
3309000 7.94563 -3.59697
3310000 7.98907 -3.73796
3311000 7.96543 -3.53569
3312000 7.9473 -3.49001
3313000 8.00466 -3.65073
3314000 7.93243 -3.48734
3315000 7.94451 -3.5337
3316000 7.96535 -3.43867
3317000 7.97185 -3.64721
3318000 8.01639 -3.7284
3319000 7.95198 -3.7038
3320000 7.9823 -3.6119
3321000 7.96049 -3.62309
3322000 7.98315 -3.58927
3323000 7.86307 -3.47708
3324000 7.95712 -3.60213
3325000 7.92922 -3.51735
3326000 8.01479 -3.70518
3327000 7.94922 -3.62859
3328000 7.93027 -3.29253
3329000 7.96717 -3.67647
3330000 7.97866 -3.52642
3331000 7.96166 -3.56972
3332000 7.95685 -3.68559
3333000 7.97535 -3.49088
3334000 7.88547 -3.29584
3335000 7.93035 -3.5517
3336000 7.93578 -3.61583
3337000 7.96565 -3.49731
3338000 8.06031 -3.78144
3339000 7.9293 -3.50523
3340000 7.95539 -3.59409
3341000 7.95336 -3.61547
3342000 7.95935 -3.67595
3343000 7.90915 -3.35158
3344000 7.94078 -3.44825
3345000 7.9329 -3.61378
3346000 7.9035 -3.37065
3347000 7.94083 -3.58161
3348000 8.0113 -3.71454
3349000 7.9482 -3.63532
3350000 7.95453 -3.43152
3351000 7.94089 -3.61186
3352000 7.9794 -3.60615
3353000 7.95397 -3.61178
3354000 7.92169 -3.49756
3355000 7.94321 -3.34483
3356000 8.00224 -3.69988
3357000 7.98125 -3.72577
3358000 7.95737 -3.51759
3359000 7.98029 -3.69419
3360000 7.96307 -3.45813
3361000 7.92288 -3.43143
3362000 7.98662 -3.6957
3363000 7.90868 -3.52317
3364000 7.96451 -3.69888
3365000 7.94461 -3.59888
3366000 7.97391 -3.57341
3367000 7.95612 -3.64932
3368000 7.96243 -3.52683
3369000 7.91558 -3.43338
3370000 7.92211 -3.40462
3371000 7.93697 -3.58635
3372000 8.02332 -3.68409
3373000 7.92102 -3.53106
3374000 7.92495 -3.43999
3375000 8.00805 -3.53065
3376000 7.93581 -3.55665
3377000 7.90567 -3.50002
3378000 7.96689 -3.57415
3379000 7.97778 -3.59857
3380000 7.96345 -3.70387
3381000 7.878 -3.39518
3382000 7.97689 -3.5555
3383000 7.99804 -3.65305
3384000 7.93277 -3.58695
3385000 7.90749 -3.37608
3386000 7.95455 -3.60228
3387000 7.90986 -3.44974
3388000 8.0139 -3.75555
3389000 7.96118 -3.59973
3390000 7.98467 -3.55374
3391000 7.92756 -3.62418
3392000 7.99384 -3.70458
3393000 7.9605 -3.66283
3394000 7.97512 -3.59501
3395000 8.02655 -3.76221
3396000 7.93117 -3.56315
3397000 7.89953 -3.47325
3398000 7.98722 -3.74941
3399000 7.93128 -3.5415
3400000 7.89073 -3.5209
3401000 7.94297 -3.40899
3402000 7.9165 -3.44276
3403000 7.91553 -3.45315
3404000 7.92465 -3.47864
3405000 7.90962 -3.4848
3406000 7.9905 -3.69308
3407000 7.9175 -3.45098
3408000 7.88674 -3.42021
3409000 7.94677 -3.60925
3410000 7.98497 -3.52506
3411000 7.90382 -3.46595
3412000 7.97156 -3.69893
3413000 7.92976 -3.51242
3414000 7.94524 -3.5877
3415000 7.92618 -3.39852
3416000 7.95093 -3.31382
3417000 7.9276 -3.49654
3418000 7.96596 -3.65589
3419000 7.97611 -3.59854
3420000 7.97585 -3.56937
3421000 7.99381 -3.69699
3422000 7.91056 -3.60614
3423000 8.06331 -3.91141
3424000 7.9534 -3.61196
3425000 7.91193 -3.51541
3426000 7.93386 -3.55068
3427000 7.966 -3.62365
