# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12500000 8.7262 2.00508
12501000 8.78016 -4.09569
12502000 8.71199 -3.72005
12503000 8.75226 -3.89316
12504000 8.7365 -4.03705
12505000 8.75083 -3.79067
12506000 8.83962 -3.86951
12507000 8.73424 -3.75261
12508000 8.82103 -3.93565
12509000 8.88762 -3.87643
12510000 8.81886 -3.85331
12511000 8.68284 -3.68705
12512000 8.83547 -3.85318
12513000 8.89015 -4.1051
12514000 8.76362 -3.79316
12515000 8.74948 -3.91053
12516000 8.78378 -3.81253
12517000 8.66399 -3.89354
12518000 8.83933 -3.89382
12519000 8.70375 -3.78272
12520000 8.66003 -3.76792
12521000 8.72153 -3.78646
12522000 8.80717 -3.98449
12523000 8.79829 -4.05209
12524000 8.7578 -3.8367
12525000 8.68842 -3.80785
12526000 8.74576 -3.89406
12527000 8.77186 -4.03294
12528000 8.76286 -4.00557
12529000 8.70415 -3.83416
12530000 8.70237 -3.85173
12531000 8.71301 -3.83226
12532000 8.6075 -3.76789
12533000 8.79475 -4.07473
12534000 8.69439 -3.74149
12535000 8.72104 -3.94569
12536000 8.74394 -3.97896
12537000 8.80397 -3.95706
12538000 8.82623 -4.00016
12539000 8.79707 -4.15682
12540000 8.74481 -3.88812
12541000 8.64547 -3.65833
12542000 8.60152 -3.64343
12543000 8.71323 -3.93149
12544000 8.76297 -3.91184
12545000 8.69253 -3.93591
12546000 8.73683 -3.96236
12547000 8.7179 -3.96307
12548000 8.76945 -3.93607
12549000 8.73201 -3.82307
12550000 8.74605 -3.88545
12551000 8.74877 -3.89184
12552000 8.68142 -3.8131
12553000 8.61903 -3.70069
12554000 8.73132 -3.92727
12555000 8.79294 -4.01302
12556000 8.73961 -3.79984
12557000 8.83488 -4.06562
12558000 8.81059 -4.02173
12559000 8.71128 -3.7776
12560000 8.74999 -3.91208
12561000 8.8077 -3.97468
12562000 8.82695 -3.95035
12563000 8.80566 -3.94242
12564000 8.74588 -3.66588
12565000 8.75712 -3.7498
12566000 8.75691 -3.77016
12567000 8.83568 -3.93845
12568000 8.83254 -3.9238
12569000 8.7628 -3.94358
12570000 8.79632 -4.06168
12571000 8.74554 -3.91762
12572000 8.81465 -3.84067
12573000 8.71767 -4.09642
12574000 8.80127 -3.87208
12575000 8.80983 -3.94431
12576000 8.75099 -3.99949
12577000 8.76549 -3.9504
12578000 8.794 -3.87537
12579000 8.77115 -3.93632
12580000 8.82727 -3.93672
12581000 8.80393 -3.91304
12582000 8.68419 -3.65012
12583000 8.7491 -3.80759
12584000 8.6875 -3.71726
12585000 8.71201 -3.96654
12586000 8.80221 -3.94847
12587000 8.77079 -3.97168
12588000 8.71992 -3.60535
12589000 8.77243 -3.87189
12590000 8.7794 -3.86315
12591000 8.79356 -3.85935
12592000 8.72568 -3.84481
12593000 8.7089 -3.91258
12594000 8.7607 -3.81181
12595000 8.7108 -3.89
12596000 8.82223 -3.83563
12597000 8.75561 -3.96878
12598000 8.74717 -3.84661
12599000 8.75179 -3.90822
12600000 8.774 -4.02831
12601000 8.724 -3.85504
12602000 8.75284 -3.91723
12603000 8.73084 -3.81403
12604000 8.76221 -3.96455
12605000 8.73894 -3.79448
12606000 8.69188 -3.74172
12607000 8.72113 -4.06464
12608000 8.67883 -3.78105
12609000 8.72276 -3.85245
12610000 8.78438 -4.03067
12611000 8.75729 -3.84275
12612000 8.76475 -3.90722
12613000 8.76116 -3.96096
12614000 8.82776 -3.89361
12615000 8.80501 -3.98555
12616000 8.84488 -4.10811
12617000 8.71331 -3.8974
12618000 8.78371 -4.03425
12619000 8.81201 -3.83032
12620000 8.74632 -3.84817
12621000 8.68118 -3.96705
12622000 8.76455 -3.92219
12623000 8.749 -4.07847
12624000 8.66313 -3.75225
12625000 8.83214 -4.09258
12626000 8.81369 -3.95629
12627000 8.70205 -3.63654
12628000 8.71918 -3.85025
12629000 8.71856 -3.83154
12630000 8.71101 -3.83505
12631000 8.75928 -3.93368
12632000 8.72674 -3.86665
12633000 8.75398 -3.84234
12634000 8.72398 -3.89732
12635000 8.87889 -4.19037
12636000 8.75556 -3.78914
12637000 8.68569 -3.74142
12638000 8.75211 -3.87164
12639000 8.79134 -4.03904
12640000 8.8442 -4.01561
12641000 8.68957 -3.87592
12642000 8.79408 -3.96555
12643000 8.80751 -3.73687
12644000 8.79581 -3.87321
12645000 8.7954 -3.72774
12646000 8.83166 -3.98619
12647000 8.78674 -3.85557
12648000 8.69116 -3.88535
12649000 8.72952 -3.80058
12650000 8.81051 -3.98146
12651000 8.84355 -3.59796
12652000 8.82456 -3.96545
12653000 8.88847 -4.15
12654000 8.78457 -3.88893
12655000 8.69741 -3.7694
12656000 8.78024 -4.02713
12657000 8.64316 -3.85532
12658000 8.77261 -3.76442
12659000 8.78418 -3.8317
12660000 8.78923 -3.90835
12661000 8.65672 -3.95729
12662000 8.7604 -3.94325
12663000 8.69376 -3.99301
12664000 8.74595 -3.94973
12665000 8.80209 -3.90373
12666000 8.72687 -3.7217
12667000 8.78676 -4.17849
12668000 8.64367 -3.73477
12669000 8.75015 -3.79491
12670000 8.74306 -3.72519
12671000 8.73758 -3.72983
12672000 8.78215 -3.99635
12673000 8.86295 -4.0103
12674000 8.85708 -3.91657
12675000 8.7722 -3.90876
12676000 8.74843 -3.82419
12677000 8.81802 -3.757
12678000 8.79016 -3.77594
12679000 8.83292 -4.03528
12680000 8.74354 -3.76358
12681000 8.83533 -4.06273
12682000 8.75208 -3.45059
12683000 8.73307 -3.97347
12684000 8.68138 -3.94325
12685000 8.79335 -3.79455
12686000 8.77681 -3.88609
12687000 8.70786 -3.84599
12688000 8.68967 -3.8476
12689000 8.66864 -3.91255
12690000 8.82875 -4.06677
12691000 8.77394 -4.00359
12692000 8.72417 -3.85378
12693000 8.73073 -3.79702
12694000 8.69224 -3.74639
12695000 8.67594 -3.75951
12696000 8.68353 -3.97962
12697000 8.73156 -3.98582
12698000 8.76131 -3.92273
12699000 8.7848 -3.76999
12700000 8.72449 -3.91342
12701000 8.7089 -3.81664
12702000 8.69829 -3.78185
12703000 8.60263 -3.62861
12704000 8.70125 -3.77487
12705000 8.66081 -3.83067
12706000 8.72228 -3.84161
12707000 8.75928 -3.9036
12708000 8.62233 -3.57021
12709000 8.77046 -3.90496
12710000 8.7783 -3.93543
12711000 8.69847 -3.90643
12712000 8.70207 -3.92682
12713000 8.66646 -3.71783
12714000 8.70881 -3.96249
12715000 8.62363 -3.78237
12716000 8.63176 -4.00595
12717000 8.72245 -4.03209
12718000 8.66773 -3.85335
12719000 8.61702 -3.88997
12720000 8.58123 -3.726
12721000 8.73467 -3.96408
12722000 8.64352 -3.7903
12723000 8.63759 -3.75959
12724000 8.80178 -4.0517
12725000 8.63458 -3.64321
12726000 8.68996 -3.79139
12727000 8.72193 -3.85202
12728000 8.67644 -3.82439
12729000 8.60148 -3.66877
12730000 8.80677 -3.865
12731000 8.59651 -3.63129
12732000 8.59092 -3.71404
12733000 8.66528 -3.80023
12734000 8.76098 -3.91554
12735000 8.774 -3.84858
12736000 8.86192 -4.05107
12737000 8.74542 -3.86893
12738000 8.84887 -3.92265
12739000 8.71197 -3.8326
12740000 8.72715 -3.84492
12741000 8.80564 -4.01919
12742000 8.77731 -3.98169
12743000 8.73762 -3.76459
12744000 8.75052 -3.69907
12745000 8.82818 -3.89987
12746000 8.82498 -3.98637
12747000 8.86997 -3.9616
12748000 8.74649 -3.82839
12749000 8.75211 -4.03645
12750000 8.85198 -4.08765
