# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8000000 8.34191 0.510882
8001000 8.31638 -5.12151
8002000 8.30413 -5.08764
8003000 8.33224 -5.15694
8004000 8.32902 -5.17898
8005000 8.33644 -5.17481
8006000 8.35747 -5.21057
8007000 8.3352 -5.18627
8008000 8.31146 -5.12148
8009000 8.34189 -5.19815
8010000 8.34558 -5.21459
8011000 8.3528 -5.24067
8012000 8.35072 -5.1833
8013000 8.34247 -5.18055
8014000 8.32953 -5.1787
8015000 8.35304 -5.22314
8016000 8.30895 -5.08994
8017000 8.30226 -5.0977
8018000 8.33728 -5.18518
8019000 8.32893 -5.17109
8020000 8.31338 -5.12584
8021000 8.32927 -5.14183
8022000 8.33637 -5.17551
8023000 8.32214 -5.16157
8024000 8.33279 -5.11699
8025000 8.3547 -5.20031
8026000 8.35215 -5.20069
8027000 8.35398 -5.18653
8028000 8.33881 -5.15254
8029000 8.34052 -5.2274
8030000 8.34227 -5.21308
8031000 8.31398 -5.10274
8032000 8.31529 -5.11165
8033000 8.31144 -5.08526
8034000 8.34882 -5.21641
8035000 8.3329 -5.16448
8036000 8.32103 -5.10569
8037000 8.34359 -5.21362
8038000 8.31099 -5.10778
8039000 8.33433 -5.17433
8040000 8.32825 -5.18705
8041000 8.32736 -5.15141
8042000 8.32849 -5.1501
8043000 8.31757 -5.12112
8044000 8.31335 -5.08405
8045000 8.3428 -5.23979
8046000 8.30721 -5.06291
8047000 8.3391 -5.21835
8048000 8.35031 -5.2058
8049000 8.36694 -5.25784
8050000 8.35964 -5.22134
8051000 8.3431 -5.1811
8052000 8.31617 -5.14664
8053000 8.32599 -5.13052
8054000 8.32955 -5.14703
8055000 8.33293 -5.18768
8056000 8.34031 -5.17767
8057000 8.33825 -5.17741
8058000 8.32242 -5.12775
8059000 8.3323 -5.16923
8060000 8.30933 -5.13737
8061000 8.33697 -5.18494
8062000 8.33605 -5.1766
8063000 8.34665 -5.19343
8064000 8.33828 -5.16715
8065000 8.3268 -5.16131
8066000 8.34112 -5.15064
8067000 8.33094 -5.16573
8068000 8.33674 -5.16806
8069000 8.3398 -5.18986
8070000 8.32503 -5.13016
8071000 8.3444 -5.22691
8072000 8.32846 -5.09529
8073000 8.32331 -5.15519
8074000 8.32071 -5.14713
8075000 8.3426 -5.18955
8076000 8.31173 -5.13436
8077000 8.32009 -5.15819
8078000 8.33166 -5.14444
8079000 8.32553 -5.16181
8080000 8.32666 -5.12763
8081000 8.33743 -5.18988
8082000 8.34168 -5.21131
8083000 8.32303 -5.13908
8084000 8.29703 -5.0578
8085000 8.31561 -5.11504
8086000 8.33707 -5.15594
8087000 8.31212 -5.11627
8088000 8.32188 -5.13771
8089000 8.33519 -5.17993
8090000 8.34201 -5.22559
8091000 8.34677 -5.18702
8092000 8.33127 -5.14023
8093000 8.33723 -5.19144
8094000 8.33621 -5.19366
8095000 8.29124 -5.06684
8096000 8.32716 -5.13932
8097000 8.32588 -5.15637
8098000 8.33077 -5.21756
8099000 8.33033 -5.13623
8100000 8.33453 -5.17315
8101000 8.34105 -5.20981
8102000 8.34282 -5.20206
8103000 8.35306 -5.209
8104000 8.32969 -5.13162
8105000 8.34668 -5.22085
8106000 8.33769 -5.18107
8107000 8.32392 -5.12759
8108000 8.32417 -5.13001
8109000 8.34009 -5.21208
8110000 8.3245 -5.14825
8111000 8.3074 -5.10647
8112000 8.33516 -5.20543
8113000 8.30625 -5.06128
8114000 8.3155 -5.12418
8115000 8.34791 -5.19749
8116000 8.33102 -5.16778
8117000 8.33345 -5.19582
8118000 8.36377 -5.22024
8119000 8.33288 -5.1575
8120000 8.32523 -5.13739
8121000 8.33293 -5.15951
8122000 8.34306 -5.18102
8123000 8.32766 -5.16089
8124000 8.32513 -5.1354
8125000 8.32876 -5.1402
8126000 8.32423 -5.13649
8127000 8.29718 -5.07854
8128000 8.32773 -5.14909
8129000 8.33911 -5.16066
8130000 8.33181 -5.18691
8131000 8.31443 -5.13558
8132000 8.32604 -5.13159
8133000 8.34479 -5.21072
8134000 8.32037 -5.18093
8135000 8.33792 -5.18853
8136000 8.32401 -5.08274
8137000 8.31853 -5.13905
8138000 8.33387 -5.20343
8139000 8.35733 -5.20451
8140000 8.34388 -5.20436
8141000 8.31586 -5.13248
8142000 8.35212 -5.19519
8143000 8.33571 -5.20591
8144000 8.3001 -5.10969
8145000 8.32953 -5.13446
8146000 8.33958 -5.19501
8147000 8.31309 -5.1245
8148000 8.31743 -5.1168
8149000 8.32719 -5.11809
8150000 8.32191 -5.17742
8151000 8.33466 -5.18315
8152000 8.33328 -5.17128
8153000 8.32245 -5.11948
8154000 8.32392 -5.14668
8155000 8.34707 -5.23596
8156000 8.32966 -5.19367
8157000 8.3317 -5.16875
8158000 8.33652 -5.18941
8159000 8.33458 -5.15689
8160000 8.32509 -5.14617
8161000 8.34485 -5.22093
8162000 8.33124 -5.14062
8163000 8.33822 -5.17704
8164000 8.33215 -5.17496
8165000 8.31959 -5.13673
8166000 8.33993 -5.18335
8167000 8.32254 -5.13433
8168000 8.33748 -5.17768
8169000 8.31661 -5.08759
8170000 8.31601 -5.15622
8171000 8.32304 -5.15634
8172000 8.31447 -5.13392
8173000 8.32203 -5.14768
8174000 8.32962 -5.16566
8175000 8.33412 -5.18032
8176000 8.3349 -5.1968
8177000 8.33844 -5.15873
8178000 8.32454 -5.14226
8179000 8.33168 -5.11844
8180000 8.32283 -5.14017
8181000 8.31912 -5.11378
8182000 8.32632 -5.11947
8183000 8.33519 -5.18917
8184000 8.32786 -5.1429
8185000 8.32448 -5.13414
8186000 8.31687 -5.10164
8187000 8.33172 -5.15887
8188000 8.33091 -5.14176
8189000 8.34314 -5.25236
8190000 8.33538 -5.12063
8191000 8.31874 -5.11165
8192000 8.34318 -5.18591
8193000 8.32713 -5.13489
8194000 8.31137 -5.11558
8195000 8.34226 -5.16832
8196000 8.32699 -5.15346
8197000 8.33329 -5.18498
8198000 8.3391 -5.17517
8199000 8.33135 -5.15117
8200000 8.3384 -5.22749
8201000 8.33423 -5.1499
8202000 8.33188 -5.16642
8203000 8.33333 -5.18955
8204000 8.34646 -5.19107
8205000 8.30783 -5.11431
8206000 8.33551 -5.21351
8207000 8.34838 -5.21097
8208000 8.33668 -5.16687
8209000 8.31851 -5.09253
8210000 8.3379 -5.19897
8211000 8.34279 -5.17171
8212000 8.34865 -5.2003
8213000 8.32901 -5.15534
8214000 8.33666 -5.15671
8215000 8.3417 -5.21956
8216000 8.33535 -5.17752
8217000 8.33922 -5.18207
8218000 8.33473 -5.15631
8219000 8.31986 -5.16277
8220000 8.32175 -5.17012
8221000 8.3211 -5.15963
8222000 8.33923 -5.22622
8223000 8.32477 -5.14111
8224000 8.32055 -5.09978
8225000 8.32288 -5.14383
8226000 8.3545 -5.25372
8227000 8.31509 -5.09647
8228000 8.34237 -5.18922
8229000 8.30928 -5.07058
8230000 8.35622 -5.22551
8231000 8.33684 -5.17441
8232000 8.32358 -5.14987
8233000 8.34385 -5.21313
8234000 8.31608 -5.12177
8235000 8.29955 -5.08125
8236000 8.32871 -5.16865
8237000 8.32671 -5.1874
8238000 8.32002 -5.14242
8239000 8.34465 -5.19501
8240000 8.34578 -5.19922
8241000 8.32533 -5.15322
8242000 8.32863 -5.12269
8243000 8.34115 -5.15609
8244000 8.35628 -5.27163
8245000 8.346 -5.16894
8246000 8.31956 -5.11409
8247000 8.3229 -5.1266
8248000 8.34057 -5.18733
8249000 8.33199 -5.17563
8250000 8.32941 -5.12479
