# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1500000 9.79352 1.57809
1501000 9.78146 -3.90824
1502000 9.69234 -3.82704
1503000 10.0144 -4.20575
1504000 9.86687 -4.26603
1505000 9.91517 -3.91961
1506000 9.76919 -4.00009
1507000 9.65115 -3.76787
1508000 9.60964 -3.85243
1509000 9.69512 -3.82671
1510000 9.72952 -3.94758
1511000 9.70458 -3.7563
1512000 9.87922 -3.92496
1513000 9.61832 -3.65112
1514000 9.67906 -3.841
1515000 9.77961 -4.0006
1516000 9.84035 -3.90778
1517000 9.62459 -3.79798
1518000 9.81728 -3.98993
1519000 9.78279 -3.7577
1520000 9.64383 -3.97267
1521000 9.86099 -3.92115
1522000 9.49235 -3.82474
1523000 9.52749 -3.94187
1524000 9.52768 -3.614
1525000 9.51107 -3.81916
1526000 9.70242 -3.59779
1527000 9.69818 -3.72477
1528000 9.6386 -3.69642
1529000 9.62451 -3.65764
1530000 9.75328 -3.85358
1531000 9.69005 -3.78165
1532000 9.59753 -3.81199
1533000 9.75351 -3.9263
1534000 9.55892 -3.79414
1535000 9.68634 -3.92476
1536000 9.5991 -3.91705
1537000 9.61611 -3.90675
1538000 9.61059 -3.80358
1539000 9.55017 -3.72344
1540000 9.50328 -3.88173
1541000 9.45629 -3.74412
1542000 9.53594 -3.77179
1543000 9.56968 -3.88729
1544000 9.69458 -3.75981
1545000 9.78505 -3.99277
1546000 10.0115 -4.1332
1547000 9.70011 -3.81095
1548000 9.84692 -3.84669
1549000 9.65763 -3.91684
1550000 9.81718 -3.8268
1551000 9.9001 -3.9825
1552000 9.95396 -3.96688
1553000 9.64023 -3.75836
1554000 9.73933 -3.91266
1555000 9.68531 -3.86068
1556000 9.65981 -3.86761
1557000 9.77283 -3.90777
1558000 9.71063 -3.8853
1559000 9.54371 -3.76152
1560000 9.80763 -4.01392
1561000 9.7522 -3.94391
1562000 9.63741 -3.73177
1563000 9.86279 -3.80729
1564000 9.82935 -3.8458
1565000 9.73707 -4.07155
1566000 9.87764 -3.96352
1567000 9.60065 -3.94844
1568000 9.71596 -3.854
1569000 9.72907 -3.95992
1570000 9.75503 -3.95513
1571000 9.48299 -3.85228
1572000 9.88032 -3.84181
1573000 9.78408 -3.97372
1574000 9.52907 -3.71818
1575000 9.87273 -3.88292
1576000 9.76502 -4.09693
1577000 9.66305 -3.61984
1578000 9.60859 -3.72391
1579000 9.61407 -3.84095
1580000 9.63492 -3.85776
1581000 9.71253 -3.8886
1582000 9.72218 -4.13596
1583000 9.69484 -3.93599
1584000 9.77306 -3.97011
1585000 9.6865 -3.88799
1586000 9.61421 -3.97472
1587000 9.72329 -3.58881
1588000 9.7289 -3.61078
1589000 10.0322 -4.12083
1590000 9.86462 -3.98141
1591000 10.0598 -3.8561
1592000 10.0482 -3.71077
1593000 10.069 -4.06279
1594000 9.91345 -3.92862
1595000 9.97958 -4.07525
1596000 10.0422 -3.94615
1597000 10.0668 -3.82227
1598000 10.0541 -4.21646
1599000 9.94148 -3.76507
1600000 9.86356 -3.71837
1601000 9.82704 -3.71504
1602000 9.84576 -3.88671
1603000 9.65398 -3.77289
1604000 9.86608 -3.94956
1605000 9.73342 -3.8564
1606000 9.80685 -3.88097
1607000 9.73341 -3.8238
1608000 9.81629 -4.00956
1609000 9.65645 -3.79767
1610000 9.67006 -4.04305
1611000 9.73306 -3.90714
1612000 9.73699 -3.76918
1613000 9.62699 -3.97183
1614000 9.82411 -3.78678
1615000 9.71301 -3.86594
1616000 9.57924 -3.71057
1617000 9.68247 -3.88585
1618000 9.68148 -3.8402
1619000 9.68483 -3.61269
1620000 9.72408 -3.84616
1621000 9.67645 -4.08785
1622000 9.87239 -3.9706
1623000 9.81175 -4.12859
1624000 9.81252 -3.91662
1625000 9.86222 -3.8825
1626000 9.84697 -3.85046
1627000 9.76741 -3.96105
1628000 9.92907 -3.75455
1629000 9.80788 -3.7796
1630000 9.68809 -3.92908
1631000 9.77854 -3.86442
1632000 9.78955 -3.74021
1633000 9.89746 -3.88888
1634000 9.75985 -3.77903
1635000 9.73871 -4.10149
1636000 9.82088 -3.61777
1637000 9.64052 -3.89824
1638000 9.81283 -4.10191
1639000 9.62421 -4.09467
1640000 9.73467 -4.05819
1641000 9.65449 -4.08821
1642000 9.89089 -3.88476
1643000 9.81569 -3.76309
1644000 9.72086 -3.90145
1645000 9.64496 -3.85871
1646000 9.70737 -3.81755
1647000 9.63449 -3.73138
1648000 9.80952 -3.98716
1649000 9.85699 -3.63989
1650000 9.77642 -3.79481
1651000 9.66883 -3.77589
1652000 9.8366 -4.13904
1653000 9.63138 -3.74546
1654000 9.70517 -3.93743
1655000 9.64108 -3.86296
1656000 9.69896 -3.80175
1657000 9.63871 -3.90999
1658000 9.49122 -3.64431
1659000 9.62517 -3.93348
1660000 9.67357 -3.73898
1661000 9.48713 -4.01699
1662000 9.62872 -4.05891
1663000 9.39089 -3.60364
1664000 9.71709 -3.73818
1665000 9.67524 -3.83559
1666000 9.52883 -3.62668
1667000 9.49051 -3.89195
1668000 9.55998 -3.82536
1669000 9.60033 -3.9535
1670000 9.42218 -3.54592
1671000 9.47064 -3.77175
1672000 9.61309 -3.86689
1673000 9.6513 -3.93451
1674000 9.66351 -3.9765
1675000 9.55199 -3.48566
1676000 9.6418 -3.83917
1677000 9.71114 -3.71629
1678000 9.65258 -3.86024
1679000 9.7877 -3.8936
1680000 9.74812 -3.7113
1681000 9.7593 -3.81009
1682000 9.74382 -3.82497
1683000 9.79786 -3.61707
1684000 9.64356 -3.93515
1685000 9.65764 -4.06281
1686000 9.72441 -3.94684
1687000 9.59306 -4.14705
1688000 9.66757 -3.93247
1689000 9.7321 -3.96922
1690000 9.61309 -4.01888
1691000 9.53456 -4.00319
1692000 9.60986 -3.75063
1693000 9.5348 -3.65422
1694000 9.66468 -3.84883
1695000 9.65458 -3.9968
1696000 9.57822 -3.77739
