# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5000000 7.47018 2.28685
5001000 7.4709 -3.25736
5002000 7.47682 -3.31488
5003000 7.47103 -3.21701
5004000 7.47534 -3.32747
5005000 7.50417 -3.3422
5006000 7.52308 -3.36268
5007000 7.49219 -3.3478
5008000 7.48896 -3.32033
5009000 7.49133 -3.22849
5010000 7.47181 -3.14634
5011000 7.51666 -3.29555
5012000 7.52048 -3.32393
5013000 7.50809 -3.3579
5014000 7.4896 -3.35331
5015000 7.49638 -3.34037
5016000 7.48106 -3.26699
5017000 7.46687 -3.22348
5018000 7.47447 -3.37152
5019000 7.47205 -3.18998
5020000 7.46135 -3.30134
5021000 7.46703 -3.22088
5022000 7.4686 -3.21293
5023000 7.4453 -3.17275
5024000 7.4733 -3.12807
5025000 7.49214 -3.3028
5026000 7.49325 -3.26574
5027000 7.51681 -3.41237
5028000 7.48158 -3.30545
5029000 7.4962 -3.29735
5030000 7.49216 -3.21713
5031000 7.49196 -3.18063
5032000 7.48283 -3.20169
5033000 7.4492 -3.18016
5034000 7.4611 -3.24077
5035000 7.4555 -3.27812
5036000 7.47405 -3.2578
5037000 7.46953 -3.2603
5038000 7.44362 -3.18996
5039000 7.47767 -3.30174
5040000 7.39814 -3.03501
5041000 7.43606 -3.20145
5042000 7.47949 -3.28444
5043000 7.50664 -3.36997
5044000 7.47797 -3.29067
5045000 7.46069 -3.29242
5046000 7.42223 -3.01777
5047000 7.42064 -3.05226
5048000 7.46495 -3.28272
5049000 7.49872 -3.32643
5050000 7.44888 -3.1443
5051000 7.48358 -3.2795
5052000 7.47167 -3.28796
5053000 7.47312 -3.28515
5054000 7.50458 -3.34536
5055000 7.47314 -3.26362
5056000 7.46965 -3.11033
5057000 7.45713 -3.2459
5058000 7.45495 -3.24184
5059000 7.44542 -3.16294
5060000 7.43117 -3.13185
5061000 7.45082 -3.23139
5062000 7.45514 -3.18485
5063000 7.47557 -3.18472
5064000 7.45855 -3.20137
5065000 7.50879 -3.39162
5066000 7.52517 -3.29725
5067000 7.49938 -3.43587
5068000 7.48775 -3.32168
5069000 7.45308 -3.25168
5070000 7.47603 -3.2881
5071000 7.49274 -3.30907
5072000 7.49177 -3.28441
5073000 7.45929 -3.28752
5074000 7.44983 -3.20139
5075000 7.46923 -3.13485
5076000 7.43041 -3.09997
5077000 7.43699 -3.22277
5078000 7.48532 -3.21542
5079000 7.45387 -3.13927
5080000 7.4939 -3.33862
5081000 7.45142 -3.16892
5082000 7.49053 -3.35644
5083000 7.48303 -3.41371
5084000 7.47621 -3.23745
5085000 7.45042 -3.19731
5086000 7.49892 -3.28313
5087000 7.44381 -3.13951
5088000 7.46963 -3.15347
5089000 7.43451 -3.20815
5090000 7.43898 -3.08793
5091000 7.451 -3.18363
5092000 7.49251 -3.33971
5093000 7.4823 -3.26995
5094000 7.47722 -3.30703
5095000 7.43214 -3.12549
5096000 7.43534 -3.06372
5097000 7.44495 -3.13554
5098000 7.44399 -3.24073
5099000 7.48467 -3.31254
5100000 7.4796 -3.3796
5101000 7.46171 -3.24662
5102000 7.49146 -3.28689
5103000 7.49856 -3.33585
5104000 7.55613 -3.56324
5105000 7.51334 -3.33268
5106000 7.45244 -3.19505
5107000 7.4481 -3.21448
5108000 7.45231 -3.14403
5109000 7.5026 -3.36051
5110000 7.4612 -3.24727
5111000 7.49353 -3.33443
5112000 7.49707 -3.31523
5113000 7.49932 -3.34526
5114000 7.4708 -3.1289
5115000 7.46564 -3.1641
5116000 7.39323 -3.04115
5117000 7.44813 -3.28903
5118000 7.45676 -3.24126
5119000 7.46456 -3.27143
5120000 7.472 -3.22918
5121000 7.49901 -3.38119
5122000 7.48907 -3.30464
5123000 7.48691 -3.40289
5124000 7.46975 -3.16908
5125000 7.44623 -3.10594
5126000 7.44071 -3.16703
5127000 7.46432 -3.20828
5128000 7.47712 -3.31684
5129000 7.47945 -3.24408
5130000 7.47377 -3.24316
5131000 7.46249 -3.29007
5132000 7.48892 -3.32606
5133000 7.5057 -3.43069
5134000 7.50363 -3.43546
5135000 7.48038 -3.41772
5136000 7.50202 -3.39663
5137000 7.48724 -3.35835
5138000 7.4647 -3.21419
5139000 7.45502 -3.25029
5140000 7.4802 -3.32872
5141000 7.4833 -3.36428
5142000 7.47495 -3.35554
5143000 7.48534 -3.31369
5144000 7.48771 -3.2721
5145000 7.44578 -3.07912
5146000 7.49302 -3.36235
5147000 7.45369 -3.17209
5148000 7.42813 -3.19244
5149000 7.46145 -3.23292
5150000 7.45434 -3.20783
5151000 7.46595 -3.2097
5152000 7.47002 -3.28871
5153000 7.46092 -3.26203
5154000 7.45451 -3.29938
5155000 7.47961 -3.2789
5156000 7.43325 -3.26922
5157000 7.466 -3.27222
5158000 7.4944 -3.38947
5159000 7.48798 -3.27565
5160000 7.46487 -3.23012
5161000 7.4547 -3.27468
5162000 7.50079 -3.3552
5163000 7.46718 -3.27711
5164000 7.47112 -3.2934
5165000 7.45895 -3.26888
5166000 7.49146 -3.22909
5167000 7.51967 -3.53737
5168000 7.50761 -3.3218
5169000 7.50138 -3.30949
5170000 7.48601 -3.31147
5171000 7.47961 -3.28022
5172000 7.50129 -3.32753
5173000 7.43877 -3.17852
5174000 7.43 -3.20086
5175000 7.42182 -3.13328
5176000 7.42463 -3.1646
5177000 7.49444 -3.33958
5178000 7.50273 -3.40727
5179000 7.4831 -3.31338
5180000 7.48667 -3.38614
5181000 7.47235 -3.30904
5182000 7.46266 -3.19894
5183000 7.4574 -3.19593
5184000 7.44744 -3.11175
5185000 7.438 -3.13605
5186000 7.52967 -3.36474
5187000 7.49215 -3.39449
5188000 7.44487 -3.1208
5189000 7.43814 -3.23926
5190000 7.49484 -3.31134
5191000 7.49862 -3.41403
5192000 7.48061 -3.26859
5193000 7.44724 -3.17896
5194000 7.46854 -3.31539
5195000 7.45716 -3.20425
5196000 7.47004 -3.20078
5197000 7.51252 -3.36514
5198000 7.49193 -3.30809
5199000 7.45165 -3.09494
5200000 7.44702 -3.1753
5201000 7.42592 -3.00227
5202000 7.43396 -3.14513
5203000 7.44259 -3.24158
5204000 7.47511 -3.21547
5205000 7.46288 -3.24447
5206000 7.45506 -3.30703
5207000 7.4646 -3.20167
5208000 7.47046 -3.26613
5209000 7.49514 -3.32201
5210000 7.48444 -3.34048
5211000 7.4871 -3.28236
5212000 7.46866 -3.25714
5213000 7.46545 -3.26374
5214000 7.45547 -3.09668
5215000 7.45273 -3.24286
5216000 7.44564 -3.17457
5217000 7.46246 -3.20774
5218000 7.48526 -3.25484
5219000 7.46048 -3.33289
5220000 7.48493 -3.37969
5221000 7.47061 -3.24453
5222000 7.4495 -3.26714
5223000 7.48607 -3.33572
5224000 7.4604 -3.13849
5225000 7.47067 -3.28107
5226000 7.44415 -3.17934
5227000 7.49464 -3.28586
5228000 7.50237 -3.27462
5229000 7.48059 -3.34938
5230000 7.47116 -3.22308
5231000 7.48097 -3.25382
5232000 7.46818 -3.25442
5233000 7.4638 -3.16593
5234000 7.49442 -3.29961
5235000 7.46682 -3.35793
5236000 7.44272 -3.1386
5237000 7.44549 -3.18867
5238000 7.46742 -3.15592
5239000 7.49551 -3.32969
5240000 7.51427 -3.41443
5241000 7.47719 -3.27406
5242000 7.50322 -3.30573
5243000 7.46537 -3.22779
5244000 7.4735 -3.28904
5245000 7.46878 -3.22265
5246000 7.47468 -3.28395
5247000 7.52215 -3.32981
5248000 7.49187 -3.4053
5249000 7.48963 -3.4038
5250000 7.51722 -3.40073
