# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8500000 7.40344 2.18914
8501000 7.41467 -3.54555
8502000 7.41679 -3.49868
8503000 7.41135 -3.48685
8504000 7.42028 -3.60229
8505000 7.41672 -3.52049
8506000 7.37055 -3.28908
8507000 7.43304 -3.59732
8508000 7.43719 -3.61512
8509000 7.40319 -3.40579
8510000 7.42259 -3.50091
8511000 7.41103 -3.53822
8512000 7.3933 -3.30112
8513000 7.41928 -3.45721
8514000 7.34948 -3.31889
8515000 7.42239 -3.49072
8516000 7.41469 -3.49242
8517000 7.4163 -3.45987
8518000 7.39766 -3.49686
8519000 7.45308 -3.68382
8520000 7.4229 -3.58298
8521000 7.39527 -3.49969
8522000 7.39438 -3.41706
8523000 7.40215 -3.57559
8524000 7.47848 -3.67034
8525000 7.41293 -3.51865
8526000 7.38054 -3.32755
8527000 7.44136 -3.60051
8528000 7.37569 -3.40337
8529000 7.40413 -3.44956
8530000 7.41952 -3.47527
8531000 7.42352 -3.50005
8532000 7.43741 -3.60463
8533000 7.41616 -3.48655
8534000 7.44214 -3.59473
8535000 7.39446 -3.51883
8536000 7.44518 -3.63566
8537000 7.38102 -3.43676
8538000 7.41991 -3.55073
8539000 7.40946 -3.45566
8540000 7.36752 -3.35573
8541000 7.41074 -3.58289
8542000 7.40041 -3.47893
8543000 7.43587 -3.54217
8544000 7.40834 -3.47399
8545000 7.40701 -3.5201
8546000 7.39892 -3.43574
8547000 7.4624 -3.76406
8548000 7.40668 -3.54702
8549000 7.41752 -3.47683
8550000 7.40668 -3.47559
8551000 7.38765 -3.37248
8552000 7.41473 -3.48716
8553000 7.41678 -3.48509
8554000 7.40631 -3.44885
8555000 7.40231 -3.42676
8556000 7.43069 -3.57341
8557000 7.39199 -3.42496
8558000 7.4324 -3.54773
8559000 7.40555 -3.48596
8560000 7.41181 -3.59201
8561000 7.40513 -3.45914
8562000 7.4029 -3.4866
8563000 7.40319 -3.42555
8564000 7.36275 -3.31535
8565000 7.39698 -3.55445
8566000 7.3824 -3.36658
8567000 7.41022 -3.49763
8568000 7.38405 -3.42715
8569000 7.42961 -3.64652
8570000 7.39655 -3.50867
8571000 7.38863 -3.37371
8572000 7.41188 -3.50278
