# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14250000 8.50864 1.4229
14251000 8.4392 -3.8169
14252000 8.46586 -3.84697
14253000 8.43397 -3.7629
14254000 8.48265 -3.89259
14255000 8.45976 -3.85186
14256000 8.4496 -3.79614
14257000 8.43782 -3.74997
14258000 8.4695 -3.842
14259000 8.46011 -3.79286
14260000 8.44937 -3.82282
14261000 8.44285 -3.78223
14262000 8.46881 -3.78664
14263000 8.449 -3.76402
14264000 8.38728 -3.67856
14265000 8.44138 -3.84026
14266000 8.45803 -3.87151
14267000 8.4422 -3.72963
14268000 8.51071 -4.02832
14269000 8.40214 -3.64551
14270000 8.41023 -3.78968
14271000 8.44808 -3.86346
14272000 8.49197 -3.92859
14273000 8.52113 -4.04177
14274000 8.46624 -3.77648
14275000 8.45609 -3.75919
14276000 8.43288 -3.79901
14277000 8.43851 -3.73751
14278000 8.46029 -3.89483
14279000 8.46168 -3.89031
14280000 8.42825 -3.75716
14281000 8.50368 -3.90321
14282000 8.4465 -3.77004
14283000 8.38999 -3.68248
14284000 8.45362 -3.97622
14285000 8.42298 -3.8106
14286000 8.39873 -3.67749
14287000 8.38841 -3.68033
14288000 8.43666 -3.77379
14289000 8.47919 -3.94464
14290000 8.46475 -3.93785
14291000 8.40728 -3.66821
14292000 8.36319 -3.49351
14293000 8.46437 -3.78021
14294000 8.42476 -3.72468
14295000 8.44957 -3.94208
14296000 8.45042 -3.76482
14297000 8.47638 -3.96179
14298000 8.49183 -3.88964
14299000 8.43058 -3.65757
14300000 8.4188 -3.68525
14301000 8.51483 -3.95775
14302000 8.50547 -4.00389
14303000 8.42943 -3.83403
14304000 8.42657 -3.73075
14305000 8.47764 -3.84189
14306000 8.47321 -3.87275
14307000 8.45469 -3.89411
14308000 8.46002 -3.87629
14309000 8.44714 -3.81054
14310000 8.47592 -3.87124
14311000 8.46989 -3.86004
14312000 8.4824 -3.86201
14313000 8.52116 -3.89127
14314000 8.4925 -3.90842
14315000 8.4524 -3.9379
14316000 8.46013 -3.76374
14317000 8.41239 -3.77762
14318000 8.48878 -4.0502
14319000 8.47043 -3.99445
14320000 8.48396 -3.84135
14321000 8.49869 -3.94181
14322000 8.46927 -3.78649
14323000 8.43276 -3.77946
14324000 8.39239 -3.65712
14325000 8.47545 -3.87504
14326000 8.45556 -3.83043
14327000 8.48439 -3.88534
14328000 8.49938 -3.86519
14329000 8.41661 -3.74339
14330000 8.43903 -3.73551
14331000 8.40484 -3.65726
14332000 8.42788 -3.79502
14333000 8.46064 -3.87863
14334000 8.49142 -3.85612
14335000 8.45532 -3.92728
14336000 8.46119 -3.85772
14337000 8.43599 -3.92071
14338000 8.47482 -3.84917
14339000 8.4864 -4.00881
14340000 8.42337 -3.82207
14341000 8.43124 -3.87564
14342000 8.48497 -3.94472
14343000 8.47277 -3.88137
14344000 8.43765 -3.75044
14345000 8.41901 -3.78749
14346000 8.41336 -3.72018
14347000 8.4274 -3.89476
14348000 8.40479 -3.81628
14349000 8.45201 -3.7787
14350000 8.432 -3.71302
14351000 8.4532 -3.83377
14352000 8.48874 -3.89698
14353000 8.49901 -3.95729
14354000 8.48536 -3.94309
14355000 8.48716 -3.82328
14356000 8.43614 -3.70828
14357000 8.45083 -3.86889
14358000 8.49278 -4.05523
14359000 8.47923 -3.96779
14360000 8.4735 -3.92783
14361000 8.45112 -3.80858
14362000 8.44176 -3.78258
14363000 8.40715 -3.66153
14364000 8.4247 -3.7441
14365000 8.47 -3.94904
14366000 8.45754 -3.93614
14367000 8.471 -3.99658
14368000 8.40489 -3.74143
14369000 8.40935 -3.70707
14370000 8.49458 -4.02994
14371000 8.49856 -3.93719
14372000 8.48751 -3.92511
14373000 8.39606 -3.67066
14374000 8.41206 -3.65437
14375000 8.45359 -3.85708
14376000 8.45205 -3.95195
14377000 8.48441 -3.86579
14378000 8.44315 -3.76069
14379000 8.41988 -3.62448
14380000 8.49784 -4.1005
14381000 8.44003 -3.85718
14382000 8.49778 -3.90344
14383000 8.46445 -3.83963
14384000 8.4757 -3.93613
14385000 8.39075 -3.73183
14386000 8.43819 -3.79335
14387000 8.43433 -3.80006
14388000 8.43592 -3.81791
14389000 8.39492 -3.70557
14390000 8.49337 -3.9659
14391000 8.55295 -4.23275
14392000 8.41009 -3.77829
14393000 8.42071 -3.76946
14394000 8.43826 -3.86005
14395000 8.48409 -3.84873
14396000 8.39924 -3.72699
14397000 8.45386 -3.84089
14398000 8.45381 -3.93747
14399000 8.55124 -4.06029
14400000 8.45742 -3.95991
14401000 8.43791 -3.80921
14402000 8.43239 -3.89283
14403000 8.48319 -3.86455
14404000 8.41909 -3.71896
14405000 8.43307 -3.81529
14406000 8.50364 -4.0866
14407000 8.49749 -4.05905
14408000 8.4164 -3.75064
14409000 8.41525 -3.73339
14410000 8.44877 -3.81104
14411000 8.46806 -3.91354
14412000 8.51528 -4.00101
14413000 8.44707 -3.9137
14414000 8.45261 -3.85389
14415000 8.41577 -3.74912
14416000 8.45208 -3.86145
14417000 8.48829 -4.0041
14418000 8.51309 -4.07739
14419000 8.47556 -3.87939
14420000 8.3936 -3.67429
14421000 8.40655 -3.62553
14422000 8.4328 -3.76797
14423000 8.43737 -3.83798
14424000 8.45447 -3.88845
14425000 8.46752 -3.80239
14426000 8.35101 -3.52263
14427000 8.40372 -3.62157
14428000 8.45302 -3.78315
14429000 8.43305 -3.76811
14430000 8.47465 -3.96519
14431000 8.46535 -3.91311
14432000 8.41943 -3.75689
14433000 8.42636 -3.76726
14434000 8.50795 -3.99515
14435000 8.50056 -3.93369
14436000 8.48406 -3.88466
14437000 8.39435 -3.74328
14438000 8.38877 -3.59656
14439000 8.46926 -4.10819
14440000 8.44332 -3.68018
14441000 8.42865 -3.70606
14442000 8.45129 -3.8255
14443000 8.41128 -3.74721
14444000 8.43224 -3.81629
14445000 8.42402 -3.71738
14446000 8.47488 -3.89081
14447000 8.5375 -4.07411
14448000 8.44459 -3.89314
14449000 8.44413 -3.76562
14450000 8.34968 -3.54335
14451000 8.41226 -3.66341
14452000 8.50724 -4.03372
14453000 8.47247 -3.92898
14454000 8.43784 -3.83562
14455000 8.41787 -3.77693
14456000 8.40799 -3.7488
14457000 8.4325 -3.84331
14458000 8.50264 -3.97778
14459000 8.51047 -4.00543
14460000 8.46396 -3.92302
14461000 8.46584 -3.68708
14462000 8.42228 -3.75199
14463000 8.40831 -3.78262
14464000 8.41202 -3.76749
14465000 8.45491 -3.88876
14466000 8.41646 -3.78869
14467000 8.4529 -3.97515
14468000 8.49056 -3.91516
14469000 8.41907 -3.81393
14470000 8.42691 -3.94467
14471000 8.42566 -3.69755
14472000 8.42354 -3.71616
14473000 8.4435 -3.8101
14474000 8.45808 -3.80755
14475000 8.46286 -3.93148
14476000 8.4598 -3.93962
14477000 8.44866 -3.71977
14478000 8.49412 -3.93305
14479000 8.47468 -3.7972
14480000 8.48836 -3.8789
14481000 8.40441 -3.74259
14482000 8.40778 -3.6544
14483000 8.4065 -3.71661
14484000 8.43957 -3.79297
14485000 8.44464 -3.8163
14486000 8.51841 -3.96323
14487000 8.52085 -4.14286
14488000 8.43915 -3.76532
14489000 8.47372 -3.83325
14490000 8.46449 -3.91541
14491000 8.37286 -3.64999
14492000 8.4851 -3.82134
14493000 8.4604 -3.79997
14494000 8.47501 -4.01753
14495000 8.48528 -3.87549
14496000 8.51205 -3.97009
14497000 8.4261 -3.78441
14498000 8.44143 -3.69122
14499000 8.48396 -3.87411
14500000 8.52204 -3.97458
