# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
20500000 8.31121 2.04262
20501000 8.22752 -4.02871
20502000 8.30294 -4.01723
20503000 8.26446 -4.19109
20504000 8.25755 -4.10258
20505000 8.20963 -3.95312
20506000 8.25334 -3.97386
20507000 8.28035 -4.16021
20508000 8.29706 -4.04129
20509000 8.19538 -3.85727
20510000 8.25254 -4.07013
20511000 8.26374 -3.99781
20512000 8.28209 -4.08262
20513000 8.24283 -3.94539
20514000 8.21701 -3.92291
20515000 8.28382 -4.17154
20516000 8.2219 -3.88366
20517000 8.25098 -4.03381
20518000 8.27625 -4.05704
20519000 8.26332 -4.1039
20520000 8.20532 -3.82109
20521000 8.23865 -4.05817
20522000 8.24904 -3.95101
20523000 8.25265 -4.05249
20524000 8.25009 -3.95775
20525000 8.23841 -3.94861
20526000 8.26647 -3.94173
20527000 8.24719 -3.73148
20528000 8.20876 -3.95974
20529000 8.27768 -4.15825
20530000 8.24794 -4.0474
20531000 8.21299 -3.95739
20532000 8.20333 -3.83976
20533000 8.25257 -4.06297
20534000 8.22688 -3.8657
20535000 8.22194 -3.98243
20536000 8.17797 -4.021
20537000 8.30094 -4.037
20538000 8.25038 -4.07723
20539000 8.21552 -4.04366
20540000 8.24431 -4.0638
20541000 8.24488 -3.97635
20542000 8.26078 -4.07464
20543000 8.25009 -3.92573
20544000 8.27316 -4.164
20545000 8.29086 -4.19728
20546000 8.2573 -4.08351
20547000 8.17014 -3.82028
20548000 8.19814 -3.98081
20549000 8.26954 -4.04095
20550000 8.30137 -4.19026
20551000 8.28021 -4.03634
20552000 8.25314 -4.04255
20553000 8.23935 -4.06435
20554000 8.27504 -4.19914
20555000 8.23869 -3.97355
20556000 8.28417 -3.96056
20557000 8.23361 -3.93092
20558000 8.24622 -4.0556
20559000 8.25025 -4.07215
20560000 8.28495 -4.06523
20561000 8.26719 -4.13761
20562000 8.17777 -3.78904
20563000 8.21209 -3.97844
20564000 8.22252 -4.05674
20565000 8.25302 -4.09151
20566000 8.22856 -3.99877
20567000 8.26174 -4.07187
20568000 8.25687 -3.96876
20569000 8.27974 -4.10313
20570000 8.30216 -4.19707
20571000 8.26241 -4.03822
20572000 8.27415 -4.01477
20573000 8.18807 -3.88253
20574000 8.2465 -4.03201
20575000 8.22539 -3.95523
20576000 8.18663 -3.89757
20577000 8.20883 -3.91177
20578000 8.21765 -3.9852
20579000 8.19367 -3.89768
20580000 8.28165 -4.08605
20581000 8.20045 -3.90922
20582000 8.20655 -4.02804
20583000 8.24026 -3.91382
20584000 8.23006 -3.94816
20585000 8.24268 -4.07689
20586000 8.2641 -4.18384
20587000 8.23635 -4.03574
20588000 8.26364 -4.09863
20589000 8.23468 -3.96463
20590000 8.20522 -3.94636
20591000 8.24729 -4.10495
20592000 8.23432 -4.13439
20593000 8.25981 -4.00177
20594000 8.27579 -4.16776
20595000 8.24848 -4.13138
20596000 8.28106 -4.07772
20597000 8.27394 -4.09521
20598000 8.23787 -4.01374
20599000 8.24646 -4.14667
20600000 8.20638 -3.92593
20601000 8.24757 -3.92364
20602000 8.24877 -4.13844
20603000 8.24643 -4.05891
20604000 8.22696 -3.92308
20605000 8.19993 -4.02141
20606000 8.22275 -4.02212
20607000 8.26191 -3.96823
20608000 8.31534 -4.18086
20609000 8.27192 -4.01631
20610000 8.21426 -3.81152
20611000 8.19227 -3.99944
20612000 8.2483 -4.00734
20613000 8.26434 -4.02405
20614000 8.26537 -3.98104
20615000 8.24114 -4.12554
20616000 8.20663 -4.0465
20617000 8.22635 -3.89748
20618000 8.25614 -4.08574
20619000 8.15189 -3.7373
20620000 8.2417 -4.01229
20621000 8.21129 -3.97501
20622000 8.2421 -3.90095
20623000 8.25743 -4.07848
20624000 8.25671 -3.95254
20625000 8.28278 -4.16662
20626000 8.25122 -4.09091
20627000 8.27005 -3.91275
20628000 8.25136 -4.07401
20629000 8.2721 -3.95938
20630000 8.22471 -4.04219
20631000 8.22082 -3.86716
20632000 8.282 -4.20123
20633000 8.24263 -3.93034
20634000 8.23587 -4.01624
20635000 8.1724 -3.82141
20636000 8.17091 -3.83432
20637000 8.21897 -3.98419
20638000 8.20042 -3.87126
20639000 8.28211 -4.14102
20640000 8.19314 -4.00088
20641000 8.25206 -4.02678
20642000 8.2332 -3.94223
20643000 8.24829 -4.02264
20644000 8.26316 -3.98006
20645000 8.23047 -3.95007
20646000 8.27121 -4.08601
20647000 8.25429 -3.93148
20648000 8.23794 -3.9047
20649000 8.28796 -3.98256
20650000 8.16839 -3.87463
20651000 8.25934 -4.04553
20652000 8.21718 -4.02742
20653000 8.27219 -4.06868
20654000 8.26374 -4.0759
20655000 8.23073 -4.0318
20656000 8.22788 -3.98747
20657000 8.19861 -3.93218
20658000 8.26573 -4.12938
20659000 8.28551 -4.2054
20660000 8.29594 -4.09559
20661000 8.24228 -4.08734
20662000 8.23797 -4.08577
20663000 8.26552 -3.97
20664000 8.23236 -3.93123
20665000 8.25631 -4.09209
20666000 8.23725 -4.01633
20667000 8.23949 -3.84807
20668000 8.27933 -4.08896
20669000 8.24836 -4.03814
20670000 8.21123 -3.94511
20671000 8.26961 -4.06417
20672000 8.23604 -3.95275
20673000 8.22356 -3.90524
20674000 8.25547 -3.91289
20675000 8.27355 -4.1572
20676000 8.2486 -3.97828
20677000 8.20637 -3.81879
20678000 8.28947 -3.98105
20679000 8.23767 -3.93482
20680000 8.28349 -4.13658
20681000 8.23848 -3.99082
20682000 8.25314 -3.97603
20683000 8.19248 -4.14425
20684000 8.27761 -4.04122
20685000 8.22017 -4.0231
20686000 8.26439 -4.04641
20687000 8.30202 -4.17211
20688000 8.23505 -3.933
20689000 8.25782 -3.98686
20690000 8.21799 -3.84132
20691000 8.18981 -3.88042
20692000 8.24336 -3.97862
20693000 8.19285 -3.88416
20694000 8.30773 -4.1481
20695000 8.23447 -4.03646
20696000 8.29627 -4.08286
20697000 8.27182 -4.21131
20698000 8.25609 -3.99908
20699000 8.25848 -4.00214
20700000 8.24847 -4.12463
20701000 8.19661 -3.94015
20702000 8.21547 -3.96945
20703000 8.3023 -4.1806
20704000 8.21937 -4.02647
20705000 8.24832 -4.16235
20706000 8.19897 -3.85749
20707000 8.19792 -3.87591
20708000 8.25067 -4.02749
20709000 8.19233 -3.90319
20710000 8.24209 -3.92172
20711000 8.24474 -3.92575
20712000 8.22334 -3.93771
20713000 8.21883 -3.86509
20714000 8.21942 -3.91481
20715000 8.19306 -3.9979
20716000 8.22355 -3.9524
20717000 8.2452 -3.99951
20718000 8.22578 -3.84895
20719000 8.28247 -4.07123
20720000 8.25131 -3.98185
20721000 8.22095 -3.93058
20722000 8.20178 -3.94072
20723000 8.19769 -3.86488
20724000 8.25099 -4.06853
20725000 8.20546 -3.88238
20726000 8.1817 -3.90423
20727000 8.25724 -4.03129
20728000 8.22527 -3.95511
20729000 8.24052 -3.99447
20730000 8.30215 -4.06336
20731000 8.19438 -3.93687
20732000 8.25444 -4.05185
20733000 8.31209 -4.22002
20734000 8.31081 -4.1351
20735000 8.18692 -4.02446
20736000 8.25385 -3.99589
20737000 8.21994 -3.8596
20738000 8.25863 -4.15368
20739000 8.19551 -4.02033
20740000 8.25323 -4.14438
20741000 8.21126 -4.0869
20742000 8.18761 -3.9043
20743000 8.24028 -3.98933
20744000 8.22279 -3.85716
20745000 8.17899 -3.88045
20746000 8.25874 -4.04294
20747000 8.22785 -3.98224
20748000 8.26867 -4.04289
20749000 8.21884 -3.98811
20750000 8.28108 -4.01901
