# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6000000 7.45832 1.07301e+220
6001000 7.45642 -3.20093
6002000 7.45249 -3.14663
6003000 7.42135 -3.09408
6004000 7.47294 -3.4041
6005000 7.49565 -3.24017
6006000 7.50332 -3.32218
6007000 7.48645 -3.3076
6008000 7.54036 -3.52212
6009000 7.48842 -3.30937
6010000 7.48785 -3.24781
6011000 7.50024 -3.42031
6012000 7.52325 -3.46576
6013000 7.48542 -3.29415
6014000 7.43341 -3.1961
6015000 7.44531 -3.2209
6016000 7.46308 -3.19373
6017000 7.46071 -3.20598
6018000 7.48865 -3.41829
6019000 7.44893 -3.15535
6020000 7.45462 -3.19997
6021000 7.43687 -3.30849
6022000 7.45972 -3.17767
6023000 7.44922 -3.27749
6024000 7.49954 -3.27929
6025000 7.49757 -3.35332
6026000 7.51164 -3.37663
6027000 7.52711 -3.41415
6028000 7.50642 -3.46042
6029000 7.50037 -3.39195
6030000 7.52599 -3.45203
6031000 7.52848 -3.35911
6032000 7.50644 -3.33304
6033000 7.48698 -3.30818
6034000 7.48743 -3.40394
6035000 7.49261 -3.49614
6036000 7.47962 -3.35304
6037000 7.46295 -3.2627
6038000 7.46093 -3.23461
6039000 7.48535 -3.37033
6040000 7.4304 -3.18285
6041000 7.44729 -3.29119
6042000 7.475 -3.29224
6043000 7.47277 -3.24028
6044000 7.46911 -3.25374
6045000 7.45521 -3.26098
6046000 7.46661 -3.16337
6047000 7.45913 -3.20385
6048000 7.48306 -3.32985
6049000 7.53416 -3.51019
6050000 7.46462 -3.18867
6051000 7.49429 -3.31712
6052000 7.47116 -3.21346
6053000 7.45571 -3.21758
6054000 7.5069 -3.36888
6055000 7.49787 -3.34215
6056000 7.51113 -3.33314
6057000 7.49265 -3.33004
6058000 7.48456 -3.30626
6059000 7.48608 -3.31399
6060000 7.46499 -3.35622
6061000 7.47942 -3.27362
6062000 7.46727 -3.19711
6063000 7.4756 -3.21225
6064000 7.46673 -3.27225
6065000 7.48832 -3.40816
6066000 7.48972 -3.23155
6067000 7.46091 -3.19364
6068000 7.45409 -3.26308
6069000 7.4492 -3.23343
6070000 7.45017 -3.22737
6071000 7.47047 -3.27334
6072000 7.47845 -3.25674
6073000 7.46494 -3.38696
6074000 7.4761 -3.28144
6075000 7.49064 -3.34468
6076000 7.46803 -3.26973
6077000 7.4423 -3.19688
6078000 7.50049 -3.3018
6079000 7.48011 -3.33308
6080000 7.49862 -3.35022
6081000 7.47958 -3.3094
6082000 7.49311 -3.39578
6083000 7.4734 -3.32255
6084000 7.51341 -3.34763
6085000 7.50595 -3.35901
6086000 7.49033 -3.36268
6087000 7.42338 -3.07991
6088000 7.47345 -3.15682
6089000 7.43074 -3.16624
6090000 7.46322 -3.22326
6091000 7.43401 -3.1126
6092000 7.43898 -3.14741
6093000 7.4731 -3.14156
6094000 7.49276 -3.38719
6095000 7.42701 -3.25145
6096000 7.4565 -3.2257
6097000 7.46501 -3.22103
6098000 7.44287 -3.24231
6099000 7.48272 -3.28215
6100000 7.4684 -3.3363
6101000 7.45795 -3.2705
6102000 7.46809 -3.18652
6103000 7.5042 -3.38389
6104000 7.48652 -3.38099
6105000 7.47748 -3.306
6106000 7.42962 -3.17954
6107000 7.46745 -3.23444
6108000 7.44666 -3.1481
6109000 7.46966 -3.27221
6110000 7.48373 -3.37099
6111000 7.4829 -3.29455
6112000 7.48797 -3.32099
6113000 7.49373 -3.36641
6114000 7.47035 -3.27782
6115000 7.43965 -2.99158
6116000 7.43102 -3.12999
6117000 7.39944 -3.08685
6118000 7.44159 -3.21139
6119000 7.45657 -3.21601
6120000 7.47909 -3.2963
6121000 7.47592 -3.31546
6122000 7.4993 -3.33948
6123000 7.51316 -3.40906
6124000 7.48024 -3.25917
6125000 7.44483 -3.06878
6126000 7.43259 -3.15306
6127000 7.44608 -3.12134
6128000 7.43771 -3.22963
6129000 7.44937 -3.17276
6130000 7.45941 -3.28609
6131000 7.42983 -3.15041
6132000 7.50453 -3.43868
6133000 7.49348 -3.32133
6134000 7.49582 -3.46275
6135000 7.45963 -3.33035
6136000 7.48441 -3.37145
6137000 7.45138 -3.29503
6138000 7.43546 -3.04858
6139000 7.42981 -3.18633
6140000 7.45602 -3.2455
6141000 7.48301 -3.34648
6142000 7.47694 -3.30322
6143000 7.50065 -3.394
6144000 7.47178 -3.24172
6145000 7.43704 -3.04086
6146000 7.46136 -3.28256
6147000 7.48054 -3.33722
6148000 7.47408 -3.30679
6149000 7.4819 -3.31917
6150000 7.46654 -3.27172
6151000 7.46449 -3.20487
6152000 7.45546 -3.2839
6153000 7.47142 -3.25606
6154000 7.49279 -3.37905
6155000 7.46412 -3.31222
6156000 7.45929 -3.27519
6157000 7.47306 -3.31679
6158000 7.48612 -3.34623
6159000 7.48884 -3.2749
6160000 7.43037 -3.09569
6161000 7.44258 -3.22241
6162000 7.45751 -3.22555
6163000 7.44937 -3.20428
6164000 7.49232 -3.37845
6165000 7.47309 -3.24592
6166000 7.4684 -3.18614
6167000 7.47671 -3.40115
6168000 7.49752 -3.30009
6169000 7.52023 -3.4855
6170000 7.47209 -3.27545
6171000 7.47498 -3.32172
6172000 7.47554 -3.21272
6173000 7.46155 -3.26058
6174000 7.4839 -3.32897
6175000 7.46616 -3.25862
6176000 7.4424 -3.2552
6177000 7.52148 -3.41583
6178000 7.51427 -3.45219
6179000 7.54754 -3.57235
6180000 7.50824 -3.42909
6181000 7.44569 -3.18654
6182000 7.47495 -3.20885
6183000 7.44318 -3.14246
6184000 7.45525 -3.20132
6185000 7.45904 -3.20202
6186000 7.49695 -3.32906
6187000 7.5017 -3.44971
6188000 7.50464 -3.36138
6189000 7.47565 -3.39121
6190000 7.48374 -3.23185
6191000 7.49491 -3.31543
6192000 7.46554 -3.22256
6193000 7.46383 -3.22813
6194000 7.47989 -3.31806
6195000 7.4773 -3.22111
6196000 7.43861 -3.10482
6197000 7.49716 -3.35041
6198000 7.49266 -3.37937
6199000 7.47711 -3.28759
6200000 7.43537 -3.20376
6201000 7.42746 -3.14765
6202000 7.43664 -3.08587
6203000 7.44049 -3.2377
6204000 7.46281 -3.15332
6205000 7.4859 -3.32035
6206000 7.49361 -3.51041
6207000 7.44904 -3.17463
6208000 7.48499 -3.31981
6209000 7.4934 -3.33724
6210000 7.4688 -3.28442
6211000 7.47141 -3.3057
6212000 7.46285 -3.25313
6213000 7.47255 -3.24513
6214000 7.47195 -3.24309
6215000 7.46966 -3.34426
6216000 7.49131 -3.40745
6217000 7.48299 -3.30857
6218000 7.47906 -3.33403
6219000 7.44455 -3.21466
6220000 7.47582 -3.35346
6221000 7.46734 -3.27055
6222000 7.43098 -3.16259
6223000 7.44536 -3.1666
6224000 7.44293 -3.06166
6225000 7.46938 -3.28021
6226000 7.46282 -3.29751
6227000 7.52513 -3.40999
6228000 7.49725 -3.38148
6229000 7.48971 -3.35391
6230000 7.50121 -3.37952
6231000 7.4873 -3.29198
6232000 7.48603 -3.35816
