# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5500000 8.61083 1.28102
5501000 8.54683 -4.95384
5502000 8.54049 -4.95917
5503000 8.57782 -5.03841
5504000 8.65774 -5.18461
5505000 8.58211 -5.05495
5506000 8.54105 -4.97095
5507000 8.61325 -5.06627
5508000 8.56506 -4.99368
5509000 8.61348 -4.97573
5510000 8.60865 -5.05496
5511000 8.59756 -5.06988
5512000 8.59705 -5.02735
5513000 8.59095 -5.01872
5514000 8.55779 -5.05271
5515000 8.57825 -5.01589
5516000 8.61848 -5.14549
5517000 8.60218 -5.10515
5518000 8.60801 -5.05496
5519000 8.57622 -4.99719
5520000 8.58248 -5.06813
5521000 8.60642 -4.98705
5522000 8.61938 -5.10415
5523000 8.59911 -5.12355
5524000 8.58418 -4.99621
5525000 8.59933 -5.01031
5526000 8.61364 -5.06097
5527000 8.57982 -4.97973
5528000 8.57821 -5.04429
5529000 8.59021 -5.01135
5530000 8.63716 -5.06897
5531000 8.60495 -5.02357
5532000 8.54552 -4.92975
5533000 8.50517 -4.90008
5534000 8.57047 -4.9522
5535000 8.57103 -5.02016
5536000 8.51627 -4.919
5537000 8.5988 -5.02464
5538000 8.54683 -5.01272
5539000 8.60374 -4.98573
5540000 8.61292 -5.06368
5541000 8.5518 -4.91274
5542000 8.59969 -5.06338
5543000 8.50893 -4.92741
5544000 8.51911 -4.94542
5545000 8.59084 -5.01654
5546000 8.56191 -5.0079
5547000 8.5397 -4.96117
5548000 8.58679 -5.04215
5549000 8.5538 -5.02695
5550000 8.54218 -4.88664
5551000 8.58841 -4.97779
5552000 8.60138 -5.03625
5553000 8.54437 -5.04665
5554000 8.59029 -4.98993
5555000 8.53821 -4.8774
5556000 8.61372 -5.03672
5557000 8.55302 -4.92785
5558000 8.63763 -5.02882
5559000 8.57307 -5.00097
5560000 8.63794 -5.00388
5561000 8.53668 -4.94441
5562000 8.56045 -4.92595
5563000 8.62718 -5.07416
5564000 8.53438 -4.96342
5565000 8.55245 -4.97691
5566000 8.56784 -4.99308
5567000 8.5471 -4.97939
5568000 8.55229 -4.92541
5569000 8.60974 -5.02369
5570000 8.54621 -4.99158
5571000 8.61195 -5.02745
5572000 8.59991 -4.98809
5573000 8.58788 -5.07803
5574000 8.60189 -5.03023
5575000 8.56131 -5.00696
5576000 8.51334 -4.85283
5577000 8.57308 -5.04658
5578000 8.57422 -4.99438
5579000 8.55868 -5.04764
5580000 8.61143 -4.99094
5581000 8.60558 -5.049
5582000 8.57218 -5.04339
5583000 8.60256 -4.98792
5584000 8.59029 -4.97786
5585000 8.61778 -5.08536
5586000 8.63013 -5.04252
5587000 8.56239 -4.99097
5588000 8.60563 -4.99543
5589000 8.56488 -4.99274
5590000 8.59358 -5.08147
5591000 8.57161 -5.05631
5592000 8.6442 -5.06818
5593000 8.57619 -4.97871
5594000 8.60848 -5.15275
5595000 8.57693 -5.0423
5596000 8.55938 -5.02259
5597000 8.57903 -5.0362
5598000 8.53245 -4.99792
5599000 8.5355 -4.97069
5600000 8.60414 -5.04569
5601000 8.52702 -4.87541
5602000 8.60908 -5.06389
5603000 8.54297 -4.95067
5604000 8.55161 -4.92888
5605000 8.55942 -4.99209
5606000 8.56845 -4.87898
5607000 8.56465 -4.98761
5608000 8.60965 -5.11242
5609000 8.56096 -5.02238
5610000 8.60248 -5.04776
5611000 8.53912 -5.00821
5612000 8.61298 -5.07438
5613000 8.56089 -5.03688
5614000 8.59633 -4.95842
5615000 8.60982 -5.15421
5616000 8.56441 -5.0117
5617000 8.61999 -5.08627
5618000 8.60569 -4.99918
5619000 8.57527 -5.06219
5620000 8.57164 -5.03563
5621000 8.6179 -5.12006
5622000 8.60077 -5.03105
5623000 8.54269 -4.95464
5624000 8.64588 -5.13057
5625000 8.61305 -5.01112
5626000 8.60123 -5.09804
5627000 8.60718 -4.96529
5628000 8.57671 -4.84276
5629000 8.58003 -4.98289
5630000 8.56579 -4.99231
5631000 8.56113 -5.03059
5632000 8.56215 -5.0237
5633000 8.5754 -5.04724
5634000 8.5676 -4.97709
5635000 8.57133 -4.98124
5636000 8.56372 -4.9745
5637000 8.5856 -5.05751
5638000 8.5857 -5.12182
5639000 8.60726 -5.08331
5640000 8.58183 -5.06075
5641000 8.62723 -5.08289
5642000 8.57719 -5.07338
5643000 8.60752 -5.0959
5644000 8.60631 -4.99194
5645000 8.61239 -5.19585
5646000 8.56497 -4.99165
5647000 8.55282 -4.95082
5648000 8.62122 -5.03831
5649000 8.61542 -5.03828
5650000 8.56928 -4.92297
5651000 8.63493 -5.02357
5652000 8.56085 -4.93222
5653000 8.59019 -5.05487
5654000 8.52919 -4.94341
5655000 8.53845 -4.96762
5656000 8.63936 -5.15466
5657000 8.63776 -5.04336
5658000 8.59461 -5.12995
5659000 8.58576 -5.02986
5660000 8.5333 -4.95866
5661000 8.53122 -4.91317
5662000 8.55736 -4.969
5663000 8.588 -5.02021
5664000 8.54734 -4.86145
5665000 8.59028 -4.95383
5666000 8.56893 -4.95271
5667000 8.61356 -5.14506
5668000 8.56574 -4.96343
5669000 8.65125 -5.07972
5670000 8.56119 -5.01553
5671000 8.62632 -5.10222
5672000 8.64096 -5.05583
5673000 8.5237 -5.02136
5674000 8.5681 -4.91747
5675000 8.56109 -5.08276
5676000 8.52912 -4.92204
5677000 8.58693 -5.03781
5678000 8.6046 -5.1134
5679000 8.64751 -5.06643
5680000 8.5907 -4.96247
5681000 8.56662 -5.06668
5682000 8.59128 -5.04396
5683000 8.60727 -5.02596
5684000 8.63 -5.04833
5685000 8.57363 -4.92421
5686000 8.58705 -4.95241
5687000 8.61627 -5.0555
5688000 8.58787 -5.07817
5689000 8.57131 -4.96636
5690000 8.57492 -4.93351
5691000 8.61917 -5.0833
5692000 8.53862 -4.96909
5693000 8.57261 -4.99259
5694000 8.58082 -4.98602
5695000 8.56171 -4.98231
5696000 8.61995 -5.13179
5697000 8.6166 -5.06026
5698000 8.62435 -5.10361
5699000 8.58779 -4.97402
5700000 8.5755 -5.03751
5701000 8.60156 -5.06333
5702000 8.61194 -4.95503
5703000 8.5877 -4.98504
5704000 8.59051 -4.97942
5705000 8.58201 -5.03665
5706000 8.57785 -4.9961
5707000 8.50711 -4.92358
5708000 8.58579 -5.03082
5709000 8.63059 -5.08512
5710000 8.60989 -4.98354
5711000 8.58973 -5.00383
5712000 8.63102 -5.07844
5713000 8.58033 -4.9417
5714000 8.5136 -4.92951
5715000 8.57872 -4.99053
5716000 8.60685 -5.10917
5717000 8.55116 -4.91929
5718000 8.58635 -5.04769
5719000 8.55915 -4.9942
5720000 8.59274 -5.09555
5721000 8.58889 -5.02939
5722000 8.58596 -4.98305
5723000 8.54914 -4.91698
5724000 8.51732 -4.86971
5725000 8.47903 -4.80148
5726000 8.52949 -4.85548
5727000 8.62335 -5.08358
5728000 8.61537 -5.07436
5729000 8.57205 -4.94012
5730000 8.57829 -5.06774
5731000 8.52746 -4.92338
5732000 8.57011 -4.96019
5733000 8.57038 -4.8905
5734000 8.53614 -4.93147
5735000 8.59415 -5.01581
5736000 8.58274 -5.10323
5737000 8.53267 -4.9838
5738000 8.57689 -4.97389
5739000 8.57843 -5.03447
5740000 8.55029 -4.97771
5741000 8.5705 -5.09269
5742000 8.53513 -5.037
5743000 8.59179 -5.04563
5744000 8.58787 -5.04012
5745000 8.59868 -5.01703
5746000 8.52906 -5.01213
5747000 8.58567 -5.0348
5748000 8.54438 -4.9113
5749000 8.57159 -4.97558
5750000 8.58223 -4.85108
