# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8500000 8.8162 1.62487
8501000 8.69923 -3.93902
8502000 8.79628 -4.04312
8503000 8.70845 -4.08094
8504000 8.89274 -4.24512
8505000 8.80286 -4.15545
8506000 8.82228 -4.16078
8507000 8.72926 -4.0942
8508000 8.73388 -4.06047
8509000 8.72145 -3.77981
8510000 8.80017 -4.03301
8511000 8.78467 -4.14502
8512000 8.84341 -4.20344
8513000 8.77963 -3.95242
8514000 8.7698 -4.02358
8515000 8.77742 -3.97451
8516000 8.75796 -4.09275
8517000 8.78212 -4.11645
8518000 8.79647 -4.17584
8519000 8.76145 -4.15699
8520000 8.75952 -4.12002
8521000 8.71924 -4.05248
8522000 8.76075 -4.03941
8523000 8.71934 -4.0293
8524000 8.69277 -3.73093
8525000 8.81818 -3.98066
8526000 8.72319 -3.99729
8527000 8.75993 -3.91986
8528000 8.80536 -4.16636
8529000 8.84134 -4.27101
8530000 8.73919 -3.93263
8531000 8.84435 -4.19264
8532000 8.74674 -3.95904
8533000 8.84717 -4.28462
8534000 8.70153 -4.06447
8535000 8.80318 -4.25647
8536000 8.78171 -4.23708
8537000 8.69373 -3.88562
8538000 8.71151 -3.85801
8539000 8.80702 -4.2296
8540000 8.78272 -3.96787
8541000 8.79222 -4.17567
8542000 8.84276 -4.06064
8543000 8.7752 -4.07629
8544000 8.76401 -4.02552
8545000 8.79794 -4.28291
8546000 8.75592 -4.21234
8547000 8.7611 -3.89198
8548000 8.64217 -3.94604
8549000 8.7443 -3.93035
8550000 8.77627 -4.17323
8551000 8.83476 -3.99597
8552000 8.77519 -4.083
8553000 8.8024 -4.07481
8554000 8.73259 -4.09946
8555000 8.77143 -4.15247
8556000 8.79085 -4.07695
8557000 8.8459 -4.29749
8558000 8.8054 -4.15813
8559000 8.69459 -3.95956
8560000 8.88895 -4.32774
8561000 8.78664 -4.01701
8562000 8.768 -4.08161
8563000 8.79259 -4.02159
8564000 8.69088 -3.89889
8565000 8.7672 -4.07248
8566000 8.74441 -4.05566
8567000 8.7967 -4.18283
8568000 8.81414 -4.15664
8569000 8.85333 -4.29417
8570000 8.76388 -4.08644
8571000 8.76275 -4.12605
8572000 8.76923 -4.09567
8573000 8.79909 -4.0667
8574000 8.70573 -4.16914
8575000 8.92417 -4.32397
8576000 8.7555 -4.17494
8577000 8.67614 -4.10642
8578000 8.77028 -4.03566
8579000 8.78778 -4.15036
8580000 8.67421 -3.92819
8581000 8.77974 -4.13722
8582000 8.80237 -4.40047
8583000 8.74616 -4.01064
8584000 8.78895 -4.01984
8585000 8.76505 -4.17449
8586000 8.83419 -4.25648
8587000 8.7049 -4.0056
8588000 8.85506 -4.36779
8589000 8.75439 -4.0913
8590000 8.79714 -4.17854
8591000 8.81888 -4.29651
8592000 8.71264 -4.11602
8593000 8.75468 -3.83829
8594000 8.7242 -4.05979
8595000 8.74553 -4.09078
8596000 8.6743 -3.8447
8597000 8.82165 -4.20317
8598000 8.79354 -4.22908
8599000 8.75237 -4.01057
8600000 8.70515 -4.01741
8601000 8.77997 -4.21081
8602000 8.76521 -4.01278
8603000 8.74279 -3.9649
8604000 8.71511 -3.87699
8605000 8.77408 -4.0592
8606000 8.7712 -4.14752
8607000 8.75308 -4.01663
8608000 8.71307 -3.91561
8609000 8.80376 -4.22032
8610000 8.81183 -3.95072
8611000 8.75159 -4.04958
8612000 8.76124 -4.05545
8613000 8.72837 -4.19646
8614000 8.72605 -3.9681
8615000 8.79991 -4.09889
8616000 8.78418 -4.11583
8617000 8.8262 -4.17974
8618000 8.79974 -4.22806
8619000 8.72507 -4.09728
8620000 8.6857 -3.95917
8621000 8.80413 -4.28618
8622000 8.72174 -3.95104
8623000 8.86823 -4.27836
8624000 8.7597 -3.95016
8625000 8.79089 -4.10744
8626000 8.77138 -4.26242
8627000 8.72526 -3.92659
8628000 8.76566 -4.0177
8629000 8.76358 -4.22683
8630000 8.76393 -4.15439
8631000 8.72238 -4.04977
8632000 8.85806 -4.17182
8633000 8.73253 -4.00353
8634000 8.84667 -4.14771
8635000 8.73719 -3.9765
8636000 8.60545 -3.81513
8637000 8.8094 -4.18257
8638000 8.68188 -3.89844
8639000 8.82319 -4.2711
8640000 8.79545 -4.12038
8641000 8.77102 -3.94225
8642000 8.92487 -4.38574
8643000 8.70468 -4.05233
8644000 8.77145 -4.09822
8645000 8.69239 -3.79622
8646000 8.80331 -4.04853
8647000 8.77562 -4.26346
8648000 8.70054 -4.11317
8649000 8.76084 -3.97589
8650000 8.70389 -3.90124
8651000 8.76379 -4.13757
8652000 8.68828 -4.0439
8653000 8.81448 -4.12673
8654000 8.7226 -4.15707
8655000 8.6679 -4.10537
8656000 8.81748 -4.17688
8657000 8.75279 -4.0395
8658000 8.76742 -4.00285
8659000 8.70161 -4.03903
8660000 8.85884 -4.37195
8661000 8.747 -3.94404
8662000 8.76377 -3.98658
8663000 8.84557 -4.22403
8664000 8.77477 -4.19796
8665000 8.78149 -4.27449
8666000 8.70337 -3.94987
8667000 8.7485 -3.96402
8668000 8.84535 -4.19952
8669000 8.68478 -3.89296
8670000 8.83124 -4.1656
8671000 8.8112 -4.13498
8672000 8.79868 -4.19733
8673000 8.74702 -4.03662
8674000 8.81786 -4.14069
8675000 8.6991 -4.05439
8676000 8.84204 -4.20243
8677000 8.77109 -4.14816
8678000 8.78793 -4.1899
8679000 8.73134 -4.19359
8680000 8.68807 -4.00094
8681000 8.76327 -3.95756
8682000 8.81403 -4.17731
8683000 8.73088 -4.11468
8684000 8.80554 -4.30096
8685000 8.86318 -4.11171
8686000 8.63584 -3.91248
8687000 8.75725 -4.17243
8688000 8.79763 -4.25979
8689000 8.66689 -3.97942
8690000 8.86537 -4.18508
8691000 8.837 -4.16175
8692000 8.77873 -4.02086
8693000 8.76717 -4.083
8694000 8.84562 -4.26858
8695000 8.69611 -3.98236
8696000 8.81468 -4.22812
8697000 8.7592 -4.01551
8698000 8.79225 -3.96511
8699000 8.72343 -3.96901
8700000 8.75483 -4.14982
8701000 8.7495 -3.92298
8702000 8.92592 -4.23684
8703000 8.70653 -4.04786
8704000 8.65241 -3.95771
8705000 8.70785 -4.11151
8706000 8.78695 -4.05457
8707000 8.7475 -4.27053
8708000 8.81318 -4.12469
8709000 8.77015 -4.04327
