# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15750000 8.98761 1.48116
15751000 9.0033 -3.73139
15752000 8.92152 -3.7491
15753000 9.05116 -3.87921
15754000 8.85477 -3.63279
15755000 8.92746 -3.75412
15756000 8.94704 -3.88199
15757000 8.96804 -3.8834
15758000 8.81489 -3.61437
15759000 8.99163 -3.79785
15760000 8.9051 -3.74472
15761000 8.87252 -3.73599
15762000 9.05761 -3.8659
15763000 9.01082 -3.90432
15764000 8.94004 -3.83774
15765000 8.83048 -3.56617
15766000 8.87353 -3.63849
15767000 8.94163 -3.81321
15768000 8.94856 -3.88143
15769000 8.97178 -3.80419
15770000 8.88004 -3.68863
15771000 8.90926 -3.69263
15772000 8.95126 -3.82027
15773000 8.9744 -3.75697
15774000 9.02384 -3.69526
15775000 9.02688 -3.88695
15776000 9.01093 -3.78791
15777000 8.83214 -3.57282
15778000 8.95906 -3.90971
15779000 8.89639 -3.73816
15780000 8.8584 -3.57946
15781000 8.84019 -3.67246
15782000 8.90642 -3.68938
15783000 8.86488 -3.70696
15784000 9.04978 -3.76894
15785000 8.97765 -3.82222
15786000 9.04416 -3.88597
15787000 8.94303 -3.64977
15788000 8.88533 -3.41793
15789000 9.07365 -3.95791
15790000 8.83456 -3.45389
15791000 9.04485 -3.85994
15792000 9.08814 -3.81308
15793000 8.92688 -3.54619
15794000 8.82087 -3.48275
15795000 8.92505 -3.81499
15796000 9.01939 -3.98021
15797000 9.07228 -3.94309
15798000 9.04205 -3.79573
15799000 9.00382 -3.65595
15800000 9.17453 -3.95177
15801000 9.02364 -3.82388
15802000 8.95919 -3.83797
15803000 8.92309 -3.82894
15804000 8.91496 -3.95544
15805000 8.84291 -3.82491
15806000 8.83686 -3.55989
15807000 8.85783 -3.63161
15808000 8.84981 -3.77612
15809000 9.03464 -3.98921
15810000 8.95266 -4.0208
15811000 8.91086 -3.64212
15812000 8.88353 -3.79856
15813000 8.84623 -3.7206
15814000 8.8513 -3.87486
15815000 8.85767 -3.93831
15816000 8.87636 -3.88252
15817000 8.7711 -3.84218
15818000 8.80153 -3.75036
15819000 8.79324 -3.71786
15820000 8.9157 -3.90068
15821000 8.74575 -3.63535
15822000 8.8177 -3.63634
15823000 8.75792 -3.62617
15824000 8.93173 -4.03286
15825000 8.86121 -3.9015
15826000 8.7115 -3.79057
15827000 8.75184 -3.84037
15828000 8.96935 -3.89762
15829000 8.6572 -3.54604
15830000 8.69527 -3.5215
15831000 8.70627 -3.65192
15832000 8.67254 -3.78936
15833000 8.79936 -3.75455
15834000 8.77008 -3.78603
15835000 8.83325 -3.59591
15836000 8.89289 -3.87424
15837000 8.79668 -3.79786
15838000 8.86075 -3.91989
15839000 8.76013 -3.87682
15840000 8.70091 -3.65104
15841000 8.57718 -3.62185
15842000 8.76377 -3.7297
15843000 8.73148 -3.78414
15844000 8.66893 -3.84464
15845000 8.67832 -3.99149
15846000 8.65208 -3.63247
15847000 8.67227 -3.7908
15848000 8.74845 -3.73956
15849000 8.67811 -3.66163
15850000 8.6476 -3.80095
15851000 8.65668 -3.70858
15852000 8.78076 -3.79366
15853000 8.82804 -3.97061
15854000 8.78869 -3.7823
15855000 8.87172 -3.74806
15856000 8.77633 -3.77115
15857000 8.74219 -3.68524
15858000 8.7967 -3.94599
15859000 8.68784 -3.63458
15860000 8.75472 -3.80727
15861000 8.88587 -3.88468
15862000 8.8439 -3.8019
15863000 8.74082 -3.85638
15864000 8.92411 -3.91604
15865000 8.76538 -3.6118
15866000 8.83557 -3.62762
15867000 8.79128 -3.83156
15868000 8.76547 -3.79133
15869000 8.85332 -3.81354
