# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9750000 9.12662 1.61528
9751000 9.05347 -4.14081
9752000 9.01011 -3.90744
9753000 9.14775 -3.82636
9754000 9.05905 -3.86849
9755000 9.0754 -4.08582
9756000 8.86579 -3.74226
9757000 8.92732 -3.78314
9758000 8.96036 -3.81452
9759000 8.98656 -3.79587
9760000 9.02478 -3.99112
9761000 8.83302 -3.80421
9762000 8.89118 -3.86386
9763000 8.87406 -3.86589
9764000 8.86733 -3.98851
9765000 9.01235 -4.16592
9766000 8.82237 -3.75781
9767000 8.85447 -3.87284
9768000 8.8395 -3.96738
9769000 8.83329 -3.87946
9770000 8.76488 -3.81241
9771000 8.88197 -4.0016
9772000 8.79782 -3.84776
9773000 8.96555 -4.06081
9774000 8.94528 -3.70072
9775000 8.85623 -3.78481
9776000 8.86853 -3.84066
9777000 8.897 -3.96966
9778000 8.87201 -4.02979
9779000 8.81869 -3.93197
9780000 8.83968 -3.85045
9781000 8.82452 -3.65501
9782000 8.84813 -3.93115
9783000 8.95185 -3.86581
9784000 8.95443 -4.09071
9785000 8.85403 -3.7392
9786000 8.94066 -3.9808
9787000 8.90231 -3.82548
9788000 8.84147 -3.99195
9789000 8.92774 -3.89926
9790000 8.81612 -3.78029
9791000 8.95393 -3.98514
9792000 8.973 -4.01931
9793000 9.0338 -3.93049
9794000 8.93167 -3.70981
9795000 9.00688 -4.05287
9796000 8.91558 -3.75754
9797000 8.93739 -3.82694
9798000 8.92662 -3.53457
9799000 8.92127 -3.85702
9800000 8.94292 -3.74126
9801000 9.05854 -3.92027
9802000 8.96372 -3.84831
9803000 8.96469 -3.90785
9804000 8.93891 -3.86254
9805000 8.98886 -3.93032
9806000 9.03077 -4.073
9807000 8.86227 -3.80466
9808000 9.00463 -3.96284
9809000 8.98951 -3.99155
9810000 9.0065 -4.04973
9811000 8.93834 -3.8915
9812000 8.99321 -3.97683
9813000 8.90991 -3.896
9814000 8.95909 -4.07598
9815000 8.73831 -3.75803
9816000 8.83983 -3.89484
9817000 8.69292 -3.86483
9818000 8.91432 -4.07972
9819000 8.81349 -3.95174
9820000 8.7955 -3.95443
9821000 8.74656 -3.64179
9822000 8.87769 -3.85346
9823000 8.75513 -3.63921
9824000 8.8001 -3.87026
9825000 8.85973 -3.84929
9826000 8.87132 -3.85691
9827000 8.80386 -3.85204
9828000 8.87637 -3.69819
9829000 8.75473 -3.83609
9830000 8.90336 -3.91342
9831000 8.84927 -3.70946
9832000 8.71328 -3.73175
9833000 8.75095 -3.80196
9834000 8.84249 -3.64842
9835000 8.88411 -3.83848
9836000 8.85474 -3.87409
9837000 8.77436 -3.69268
9838000 8.9245 -3.64048
9839000 8.75862 -3.60439
9840000 8.81234 -3.69777
9841000 8.87115 -3.78591
9842000 8.93787 -3.85256
9843000 8.9663 -4.00783
9844000 8.95353 -3.84899
9845000 8.96246 -3.77866
9846000 8.97411 -3.77632
9847000 8.96938 -3.7201
9848000 8.95028 -3.97123
9849000 8.9571 -3.70478
9850000 8.8177 -3.84117
9851000 8.91271 -3.66316
9852000 8.91938 -3.78059
9853000 8.92736 -4.00875
9854000 8.78041 -3.73675
9855000 8.82123 -3.73424
9856000 8.87739 -3.823
9857000 8.79819 -3.81535
9858000 8.88534 -3.86814
9859000 8.87757 -3.92104
9860000 8.88712 -3.94997
9861000 8.80331 -3.78261
9862000 8.82902 -3.88435
9863000 8.81747 -3.97882
9864000 8.86543 -3.87991
9865000 8.83341 -3.76953
9866000 8.8192 -3.84793
9867000 9.07582 -3.83547
9868000 8.85039 -3.87943
9869000 8.90591 -3.8252
9870000 8.9275 -3.90924
9871000 8.98537 -3.96187
9872000 8.91671 -3.80659
9873000 8.78147 -3.8383
9874000 8.8483 -3.70719
9875000 8.88866 -3.71538
9876000 8.94819 -3.95996
9877000 8.9337 -3.90084
9878000 8.84382 -3.74379
9879000 8.93018 -3.98844
9880000 8.77478 -3.82764
9881000 8.7754 -3.87517
9882000 8.79307 -3.71542
9883000 8.86807 -4.06614
9884000 8.89701 -3.9642
9885000 8.82433 -3.87503
9886000 8.82447 -3.81802
9887000 8.9987 -3.79233
9888000 8.84689 -3.90125
9889000 8.93143 -3.94018
9890000 8.91367 -3.96555
9891000 8.84413 -3.74638
9892000 8.89321 -4.01134
9893000 9.07611 -4.08801
9894000 8.91615 -3.80373
9895000 8.80199 -3.61069
9896000 8.90574 -4.05144
9897000 8.83407 -3.72534
9898000 8.76969 -3.80661
9899000 8.93848 -3.78516
9900000 8.94214 -4.01485
9901000 8.92462 -3.94246
9902000 8.86478 -4.02558
9903000 8.93205 -4.01043
9904000 8.89526 -4.00416
9905000 8.87197 -3.84763
9906000 8.93091 -4.16888
9907000 8.90484 -4.01437
9908000 8.93702 -3.77575
9909000 8.92787 -3.95057
9910000 8.8165 -3.85514
9911000 8.91241 -3.99924
9912000 8.99894 -3.9781
9913000 8.97736 -3.93164
9914000 9.02679 -4.01942
9915000 8.98532 -3.88759
9916000 8.97348 -3.92915
9917000 8.89965 -3.71968
9918000 8.99323 -3.87804
9919000 8.89301 -3.97793
9920000 8.96847 -3.89054
9921000 9.00807 -3.86607
9922000 8.95196 -3.92335
9923000 8.97911 -3.93333
9924000 9.04831 -4.20404
9925000 9.00296 -4.09572
9926000 8.90985 -3.8433
9927000 8.85907 -3.65602
9928000 8.86861 -3.67296
9929000 8.95194 -4.08587
9930000 8.92968 -3.7898
9931000 8.87734 -3.67471
9932000 8.83166 -3.6277
9933000 8.95731 -3.90798
9934000 8.86175 -3.8713
9935000 8.84343 -3.84168
9936000 8.84287 -3.95282
9937000 8.99479 -4.05028
9938000 8.95667 -3.91956
9939000 8.97525 -4.03002
9940000 8.87684 -3.66716
9941000 8.84749 -3.72132
9942000 8.94028 -3.90399
9943000 8.93632 -3.66882
9944000 8.96159 -3.93889
9945000 8.85763 -3.81528
9946000 8.87157 -4.00517
9947000 8.86826 -3.96415
9948000 8.78598 -3.67411
9949000 8.91563 -3.87296
9950000 8.75713 -3.71866
9951000 8.85243 -3.79918
9952000 8.91189 -3.91638
9953000 8.76671 -3.73402
9954000 8.91401 -3.93092
9955000 8.89881 -3.9876
9956000 8.85162 -3.95028
9957000 8.84617 -3.90056
9958000 8.84113 -3.82202
9959000 8.88038 -3.77569
9960000 8.88255 -3.6948
9961000 8.96136 -4.17942
9962000 8.94322 -3.91425
9963000 8.92571 -3.73968
9964000 8.91501 -3.90186
9965000 8.91816 -3.8678
9966000 8.97528 -3.92358
9967000 8.96487 -3.97867
9968000 8.98395 -3.77315
9969000 8.94102 -3.8552
9970000 8.96277 -3.99697
9971000 9.08171 -4.01501
9972000 8.90459 -3.85511
9973000 8.86618 -3.91478
9974000 9.01787 -4.02811
9975000 8.87028 -3.73555
9976000 8.83105 -3.83452
9977000 8.93203 -3.93799
9978000 8.82248 -3.73378
9979000 8.906 -3.92987
9980000 8.89636 -3.73788
9981000 8.94195 -3.59583
9982000 8.83188 -3.67111
9983000 8.84367 -3.67456
9984000 8.93492 -3.74537
9985000 8.93827 -3.77345
9986000 8.9355 -4.07559
9987000 8.89909 -3.83569
9988000 8.92958 -3.88341
9989000 8.90995 -4.06911
9990000 8.75941 -3.56282
9991000 8.74607 -3.76081
9992000 8.75152 -3.66019
9993000 8.96599 -4.02435
9994000 8.89212 -3.68092
9995000 8.9503 -4.09273
9996000 8.82092 -3.92918
9997000 8.87679 -3.81823
9998000 8.85326 -3.74222
9999000 8.76378 -3.82336
10000000 8.88877 -3.81379
