# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2750000 7.19672 1.88718
2751000 7.18754 -4.09073
2752000 7.19826 -4.14984
2753000 7.19221 -4.1224
2754000 7.20761 -4.21349
2755000 7.21299 -4.1809
2756000 7.20094 -4.13834
2757000 7.19943 -4.15276
2758000 7.18483 -4.088
2759000 7.20349 -4.12459
2760000 7.19717 -4.13637
2761000 7.20403 -4.15128
2762000 7.18905 -4.08578
2763000 7.20263 -4.15578
2764000 7.20385 -4.15863
2765000 7.18296 -4.08353
2766000 7.1983 -4.16365
2767000 7.19199 -4.12336
2768000 7.19991 -4.17429
2769000 7.20364 -4.14516
2770000 7.18486 -4.11216
2771000 7.19019 -4.13091
2772000 7.2109 -4.18004
2773000 7.18974 -4.10343
2774000 7.20297 -4.14422
2775000 7.20554 -4.1585
2776000 7.19982 -4.12594
2777000 7.20779 -4.19847
2778000 7.17302 -4.02507
2779000 7.19671 -4.15717
2780000 7.19733 -4.13409
2781000 7.18981 -4.08824
2782000 7.18251 -4.05163
2783000 7.21535 -4.18334
2784000 7.17906 -4.07304
2785000 7.20524 -4.19744
2786000 7.19878 -4.14831
2787000 7.19568 -4.12704
2788000 7.1959 -4.13207
2789000 7.20681 -4.19697
2790000 7.19302 -4.12588
2791000 7.21632 -4.24558
2792000 7.18938 -4.11287
2793000 7.20083 -4.12018
2794000 7.19185 -4.11351
2795000 7.20398 -4.17573
2796000 7.20164 -4.15723
2797000 7.19664 -4.1386
2798000 7.20263 -4.16303
2799000 7.18766 -4.07651
2800000 7.20758 -4.15898
2801000 7.20457 -4.17531
2802000 7.19383 -4.10994
2803000 7.20121 -4.17445
2804000 7.20409 -4.1515
2805000 7.18527 -4.06309
2806000 7.23041 -4.25365
2807000 7.20079 -4.14027
2808000 7.19412 -4.12592
2809000 7.21059 -4.19991
2810000 7.17946 -4.06664
2811000 7.2043 -4.17232
2812000 7.1872 -4.09709
2813000 7.21354 -4.2017
2814000 7.18816 -4.07628
2815000 7.2008 -4.1545
2816000 7.20758 -4.15342
2817000 7.1778 -4.0547
2818000 7.19 -4.1185
2819000 7.21513 -4.22217
2820000 7.18979 -4.11042
2821000 7.20334 -4.14565
2822000 7.18604 -4.07948
2823000 7.19223 -4.14865
2824000 7.19182 -4.11711
2825000 7.19142 -4.10081
2826000 7.19843 -4.11385
2827000 7.19901 -4.17067
2828000 7.2123 -4.18667
2829000 7.18909 -4.09297
2830000 7.21154 -4.20595
2831000 7.19552 -4.10067
2832000 7.19153 -4.11147
2833000 7.20026 -4.15085
2834000 7.19813 -4.08918
2835000 7.19493 -4.13754
2836000 7.18986 -4.09217
2837000 7.2087 -4.18444
2838000 7.18986 -4.10051
2839000 7.19898 -4.18424
2840000 7.18822 -4.08989
2841000 7.1983 -4.15569
2842000 7.19432 -4.14184
2843000 7.18465 -4.08031
2844000 7.18561 -4.08629
2845000 7.20107 -4.16918
2846000 7.21108 -4.18825
2847000 7.19471 -4.10905
2848000 7.1918 -4.12688
2849000 7.19618 -4.11864
2850000 7.19508 -4.14325
2851000 7.20779 -4.18956
2852000 7.17788 -4.05054
2853000 7.20847 -4.18215
2854000 7.19613 -4.13784
2855000 7.17278 -4.02333
2856000 7.20268 -4.16862
2857000 7.18184 -4.07578
2858000 7.20053 -4.15455
2859000 7.20792 -4.19638
2860000 7.18572 -4.09253
2861000 7.19742 -4.14096
2862000 7.20203 -4.15385
2863000 7.19543 -4.1357
2864000 7.20626 -4.14237
2865000 7.17251 -4.0248
2866000 7.19893 -4.16625
2867000 7.192 -4.14103
2868000 7.19419 -4.12465
2869000 7.19597 -4.13482
2870000 7.18736 -4.09154
2871000 7.19406 -4.1336
2872000 7.20264 -4.14417
2873000 7.18965 -4.12042
2874000 7.19987 -4.12231
2875000 7.20214 -4.12582
2876000 7.21091 -4.19837
2877000 7.18985 -4.10882
2878000 7.21574 -4.24038
2879000 7.18953 -4.10987
2880000 7.20633 -4.17222
2881000 7.18716 -4.08271
2882000 7.21132 -4.21073
2883000 7.1911 -4.12772
2884000 7.20479 -4.16571
2885000 7.19174 -4.14662
2886000 7.19887 -4.13219
2887000 7.20266 -4.16145
