# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
44750000 8.18799 0.789659
44751000 8.18377 -5.10287
44752000 8.1953 -5.14523
44753000 8.18816 -5.11228
44754000 8.18479 -5.105
44755000 8.19223 -5.11971
44756000 8.19209 -5.12228
44757000 8.18278 -5.09435
44758000 8.19866 -5.14035
44759000 8.1924 -5.11716
44760000 8.19001 -5.11002
44761000 8.18938 -5.11045
44762000 8.19401 -5.12405
44763000 8.18668 -5.109
44764000 8.18935 -5.12545
44765000 8.18755 -5.10657
44766000 8.18665 -5.11105
44767000 8.1876 -5.10472
44768000 8.18851 -5.11553
44769000 8.19004 -5.10546
44770000 8.18905 -5.10578
44771000 8.18619 -5.1063
44772000 8.1915 -5.12178
44773000 8.18566 -5.1083
44774000 8.19367 -5.11331
44775000 8.18946 -5.10127
44776000 8.19139 -5.11448
44777000 8.18946 -5.08584
44778000 8.19138 -5.10927
44779000 8.18057 -5.09807
44780000 8.19204 -5.12263
44781000 8.19735 -5.12656
44782000 8.19341 -5.11058
44783000 8.18749 -5.11456
44784000 8.17929 -5.08364
44785000 8.19413 -5.11834
44786000 8.19142 -5.12513
44787000 8.18321 -5.08253
44788000 8.19046 -5.10637
44789000 8.19185 -5.12116
44790000 8.19065 -5.1152
44791000 8.1809 -5.09448
44792000 8.18749 -5.11696
44793000 8.1894 -5.11298
44794000 8.18873 -5.1045
44795000 8.18403 -5.10404
44796000 8.18381 -5.09569
44797000 8.19021 -5.11411
44798000 8.18774 -5.11412
44799000 8.19253 -5.12101
44800000 8.1913 -5.11839
44801000 8.19076 -5.12326
44802000 8.19225 -5.11493
44803000 8.18358 -5.09527
44804000 8.18759 -5.10642
44805000 8.19216 -5.1154
44806000 8.18944 -5.11662
44807000 8.19064 -5.12958
44808000 8.18974 -5.11531
44809000 8.19551 -5.12416
44810000 8.1845 -5.10991
44811000 8.18511 -5.11109
44812000 8.18963 -5.10775
44813000 8.18993 -5.09012
44814000 8.18719 -5.11702
44815000 8.18248 -5.1053
44816000 8.18946 -5.10498
44817000 8.19234 -5.12336
44818000 8.19141 -5.12473
44819000 8.1832 -5.09299
44820000 8.19492 -5.12516
44821000 8.18786 -5.10799
44822000 8.18715 -5.09896
44823000 8.19032 -5.11581
44824000 8.18902 -5.1036
44825000 8.1929 -5.12213
44826000 8.19274 -5.12741
44827000 8.1945 -5.13714
44828000 8.18807 -5.10627
44829000 8.19263 -5.12683
44830000 8.19482 -5.13541
44831000 8.18663 -5.10164
44832000 8.19146 -5.12496
44833000 8.18902 -5.1101
44834000 8.19236 -5.10801
44835000 8.18844 -5.11166
44836000 8.18706 -5.10937
44837000 8.1885 -5.11309
44838000 8.19375 -5.11271
44839000 8.1928 -5.11432
44840000 8.19122 -5.1281
44841000 8.17898 -5.10846
44842000 8.18761 -5.11909
44843000 8.19354 -5.10261
44844000 8.19016 -5.10532
44845000 8.1836 -5.11567
44846000 8.19597 -5.12816
44847000 8.19697 -5.13026
44848000 8.19425 -5.13493
44849000 8.18614 -5.10981
44850000 8.18503 -5.10213
44851000 8.18978 -5.10274
44852000 8.19532 -5.12582
44853000 8.18942 -5.11583
44854000 8.17977 -5.09019
44855000 8.19225 -5.11728
44856000 8.19096 -5.11415
44857000 8.20002 -5.14166
44858000 8.18637 -5.1045
44859000 8.18158 -5.10247
44860000 8.18967 -5.12028
44861000 8.18488 -5.10275
44862000 8.18677 -5.10933
44863000 8.19066 -5.11509
44864000 8.19382 -5.12045
44865000 8.18662 -5.10334
44866000 8.18457 -5.11546
44867000 8.19122 -5.12836
44868000 8.19007 -5.11411
44869000 8.18688 -5.11568
44870000 8.19075 -5.12049
44871000 8.19071 -5.11423
44872000 8.19394 -5.13538
44873000 8.1936 -5.12317
44874000 8.19549 -5.14039
44875000 8.18221 -5.1107
44876000 8.19137 -5.11558
44877000 8.19647 -5.12389
44878000 8.18123 -5.09556
44879000 8.18132 -5.09396
44880000 8.18435 -5.09815
44881000 8.18855 -5.10468
44882000 8.19192 -5.11109
44883000 8.18882 -5.12114
44884000 8.18054 -5.10237
44885000 8.19114 -5.12325
44886000 8.19001 -5.10513
44887000 8.18644 -5.10975
44888000 8.18296 -5.10516
44889000 8.19145 -5.11009
44890000 8.18994 -5.10407
44891000 8.18581 -5.11304
44892000 8.18307 -5.09962
44893000 8.18236 -5.09408
44894000 8.18699 -5.10596
44895000 8.19402 -5.11639
44896000 8.18213 -5.10527
44897000 8.18165 -5.10588
44898000 8.19385 -5.13613
44899000 8.19105 -5.11321
44900000 8.19187 -5.13864
44901000 8.19127 -5.12383
44902000 8.18613 -5.1061
44903000 8.19097 -5.10883
44904000 8.1879 -5.10079
44905000 8.18491 -5.11187
44906000 8.18305 -5.10811
44907000 8.19149 -5.10622
44908000 8.18841 -5.10811
44909000 8.18531 -5.10899
44910000 8.18416 -5.10559
44911000 8.18967 -5.11389
44912000 8.19956 -5.13664
44913000 8.18906 -5.11264
44914000 8.18662 -5.11508
44915000 8.19488 -5.13429
44916000 8.19445 -5.10239
44917000 8.1887 -5.12319
44918000 8.1868 -5.121
44919000 8.18737 -5.10175
44920000 8.19799 -5.12952
44921000 8.19631 -5.13515
44922000 8.18256 -5.10829
44923000 8.18329 -5.10303
44924000 8.19054 -5.1162
44925000 8.19267 -5.10783
44926000 8.18847 -5.10882
44927000 8.18506 -5.10622
44928000 8.1934 -5.13453
44929000 8.19002 -5.11267
44930000 8.19444 -5.1324
44931000 8.18837 -5.10997
44932000 8.18508 -5.10314
44933000 8.18226 -5.10124
44934000 8.19199 -5.10598
44935000 8.19039 -5.10769
44936000 8.1841 -5.10982
44937000 8.18289 -5.10786
44938000 8.18873 -5.09553
44939000 8.19241 -5.12008
44940000 8.19091 -5.10876
44941000 8.1808 -5.08052
44942000 8.19604 -5.11896
44943000 8.18911 -5.10511
44944000 8.19039 -5.11041
44945000 8.18837 -5.10993
44946000 8.18655 -5.11294
44947000 8.19222 -5.11556
44948000 8.18978 -5.10796
44949000 8.18105 -5.09125
44950000 8.18706 -5.10993
44951000 8.19467 -5.11761
44952000 8.18941 -5.10846
44953000 8.18637 -5.11012
44954000 8.18547 -5.10265
44955000 8.19417 -5.12139
44956000 8.19072 -5.11832
44957000 8.1911 -5.1282
44958000 8.18891 -5.1133
44959000 8.18525 -5.10076
44960000 8.19135 -5.11741
44961000 8.18911 -5.10217
44962000 8.18232 -5.09389
44963000 8.19056 -5.11959
44964000 8.19168 -5.11036
44965000 8.19115 -5.12193
44966000 8.19385 -5.1184
44967000 8.18683 -5.10442
44968000 8.18967 -5.1341
44969000 8.19026 -5.1127
44970000 8.1955 -5.12776
44971000 8.19051 -5.11335
44972000 8.18573 -5.10981
44973000 8.19615 -5.13787
44974000 8.19135 -5.12007
44975000 8.18781 -5.10637
44976000 8.18861 -5.1275
44977000 8.18864 -5.10875
44978000 8.19307 -5.10474
44979000 8.19192 -5.11571
44980000 8.18262 -5.09781
44981000 8.19009 -5.12883
44982000 8.18819 -5.10653
44983000 8.19404 -5.12126
44984000 8.18882 -5.10834
44985000 8.18486 -5.0986
44986000 8.18584 -5.10339
44987000 8.18911 -5.1112
44988000 8.19206 -5.11066
44989000 8.19132 -5.11934
44990000 8.18871 -5.1064
44991000 8.18971 -5.10977
44992000 8.19452 -5.13402
44993000 8.18916 -5.11355
44994000 8.19325 -5.13216
44995000 8.18895 -5.10592
44996000 8.18951 -5.1073
44997000 8.1943 -5.11683
44998000 8.19012 -5.11557
44999000 8.18507 -5.12542
45000000 8.18966 -5.10391
