# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12250000 7.40449 2.80663
12251000 7.36836 -2.60034
12252000 7.39234 -2.7067
12253000 7.38236 -2.67112
12254000 7.36325 -2.72223
12255000 7.38417 -2.66972
12256000 7.38572 -2.66348
12257000 7.40617 -2.82895
12258000 7.38782 -2.80588
12259000 7.38269 -2.66884
12260000 7.35412 -2.56422
12261000 7.39431 -2.74483
12262000 7.42549 -2.83774
12263000 7.41615 -2.74885
12264000 7.402 -2.84345
12265000 7.40005 -2.70219
12266000 7.38465 -2.65585
12267000 7.35705 -2.61046
12268000 7.35029 -2.62072
12269000 7.36739 -2.63951
12270000 7.35785 -2.65947
12271000 7.376 -2.67566
12272000 7.40113 -2.78126
12273000 7.36146 -2.67446
12274000 7.42949 -2.84064
12275000 7.42383 -2.87174
12276000 7.41583 -2.81612
12277000 7.41447 -2.84359
12278000 7.35572 -2.63899
12279000 7.40734 -2.82976
12280000 7.40971 -2.75094
12281000 7.42786 -2.75412
12282000 7.43928 -2.88769
12283000 7.41917 -2.81333
12284000 7.39905 -2.79324
12285000 7.37858 -2.81653
12286000 7.39447 -2.67756
12287000 7.40548 -2.76355
12288000 7.37951 -2.69024
12289000 7.40689 -2.85885
12290000 7.36215 -2.64731
12291000 7.34331 -2.63533
12292000 7.37216 -2.72306
12293000 7.36329 -2.63331
12294000 7.3483 -2.52717
12295000 7.39251 -2.81631
12296000 7.39374 -2.62313
12297000 7.35355 -2.58348
12298000 7.40317 -2.80909
12299000 7.38473 -2.75287
12300000 7.36107 -2.54232
12301000 7.36449 -2.62818
12302000 7.35488 -2.62904
12303000 7.34107 -2.57042
12304000 7.38343 -2.67687
12305000 7.34279 -2.52759
12306000 7.40054 -2.72777
12307000 7.43883 -2.88502
12308000 7.36987 -2.7353
12309000 7.36389 -2.52869
12310000 7.32279 -2.54002
12311000 7.36622 -2.68297
12312000 7.34133 -2.49851
12313000 7.37955 -2.59111
12314000 7.35781 -2.62011
12315000 7.39506 -2.80546
12316000 7.37883 -2.58162
12317000 7.35305 -2.70185
12318000 7.37409 -2.74999
12319000 7.41093 -2.82689
12320000 7.39093 -2.74788
12321000 7.40299 -2.80776
12322000 7.36576 -2.62741
12323000 7.36079 -2.74271
12324000 7.3592 -2.60713
12325000 7.36299 -2.53309
12326000 7.33159 -2.48703
12327000 7.37207 -2.84217
12328000 7.40539 -2.68248
12329000 7.34218 -2.57473
12330000 7.41058 -2.7809
12331000 7.39094 -2.68342
12332000 7.38805 -2.69459
12333000 7.37947 -2.80003
12334000 7.38674 -2.65863
12335000 7.38647 -2.72624
12336000 7.35992 -2.62011
12337000 7.34713 -2.56215
12338000 7.39346 -2.66332
12339000 7.35474 -2.6839
12340000 7.37482 -2.60748
12341000 7.35377 -2.62605
12342000 7.38813 -2.77772
12343000 7.43443 -2.87519
12344000 7.41348 -2.80627
12345000 7.34643 -2.6437
12346000 7.38295 -2.72865
