# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
250000 8.15859 1.80545
251000 8.17226 -4.00762
252000 8.18548 -4.07179
253000 8.14297 -3.94615
254000 8.18336 -4.13329
255000 8.16217 -4.0394
256000 8.13791 -3.90646
257000 8.20021 -4.20351
258000 8.13812 -3.98103
259000 8.17764 -4.06325
260000 8.15656 -3.9738
261000 8.16213 -4.05823
262000 8.1904 -4.13938
263000 8.14464 -3.94007
264000 8.13112 -3.95667
265000 8.15536 -3.98442
266000 8.19829 -4.17622
267000 8.12266 -3.9077
268000 8.17306 -4.12481
269000 8.13506 -3.94795
270000 8.16566 -4.06792
271000 8.17145 -4.14953
272000 8.16675 -4.05903
273000 8.17932 -4.1085
274000 8.15179 -3.92588
275000 8.16995 -3.98762
276000 8.1733 -3.99747
277000 8.14474 -3.92645
278000 8.14808 -4.04817
279000 8.1481 -3.99494
280000 8.17174 -4.01351
281000 8.20656 -4.13941
282000 8.14948 -3.98038
283000 8.14589 -3.9787
284000 8.16731 -4.08451
285000 8.16397 -4.06506
286000 8.14204 -3.99018
287000 8.17404 -4.07182
288000 8.18888 -4.11583
289000 8.13469 -3.92032
290000 8.19362 -4.15456
291000 8.16104 -4.06282
292000 8.15373 -3.99704
293000 8.20138 -4.11391
294000 8.16351 -4.06604
295000 8.13793 -3.96727
296000 8.1595 -4.04212
297000 8.16166 -4.03335
298000 8.17158 -4.07924
299000 8.16806 -4.04068
300000 8.16666 -4.0549
301000 8.155 -3.97523
302000 8.17724 -4.07779
303000 8.14166 -3.97195
304000 8.16492 -4.04665
305000 8.18289 -4.06499
306000 8.17394 -4.06028
307000 8.14227 -3.98504
308000 8.15526 -3.97861
309000 8.16409 -4.006
310000 8.13557 -3.98635
311000 8.17198 -4.10896
312000 8.15932 -4.0168
313000 8.17303 -4.01827
314000 8.15997 -4.08539
315000 8.16235 -4.11433
316000 8.14424 -3.92198
317000 8.16079 -4.09326
318000 8.17148 -4.10615
319000 8.14958 -4.00253
320000 8.16783 -4.05398
321000 8.14426 -4.01108
322000 8.13419 -3.93559
323000 8.19062 -4.07382
324000 8.14362 -3.97597
325000 8.14157 -3.97164
326000 8.21047 -4.21359
327000 8.13904 -3.96377
328000 8.18591 -4.10082
329000 8.15958 -4.03877
330000 8.15078 -3.93391
331000 8.18917 -4.12423
332000 8.1464 -3.98969
333000 8.16978 -4.11965
334000 8.1923 -4.09823
335000 8.1786 -4.09669
336000 8.13892 -4.00242
