# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
250000 8.02484 1.87144
251000 7.98424 -3.7319
252000 7.94769 -3.55705
253000 8.0268 -3.76005
254000 8.01036 -3.78613
255000 7.99647 -3.64914
256000 8.00759 -3.66995
257000 7.98411 -3.67376
258000 7.95871 -3.65523
259000 8.01194 -3.77526
260000 7.95813 -3.55932
261000 7.96741 -3.59281
262000 8.0419 -3.76496
263000 7.97841 -3.55581
264000 7.9853 -3.75097
265000 8.03039 -3.7866
266000 7.95696 -3.60764
267000 7.98409 -3.58783
268000 8.02645 -3.80186
269000 7.90462 -3.3385
270000 8.02674 -3.90605
271000 7.9806 -3.68883
272000 7.97566 -3.69857
273000 7.98096 -3.74873
274000 8.00236 -3.6387
275000 7.97615 -3.68607
276000 8.05185 -3.8035
277000 8.0143 -3.61256
278000 7.99504 -3.67234
279000 7.98318 -3.58613
280000 8.00163 -3.67149
281000 8.01684 -3.60999
282000 7.96161 -3.48808
283000 7.9349 -3.58324
284000 7.91695 -3.63595
285000 8.01628 -3.81721
286000 7.90269 -3.49547
287000 7.96532 -3.64794
288000 7.97212 -3.72072
289000 7.93731 -3.63875
290000 7.99876 -3.71643
291000 8.02585 -3.6868
292000 7.94901 -3.53632
293000 7.96337 -3.55629
294000 8.00093 -3.79864
295000 8.00624 -3.78938
296000 7.94871 -3.61509
297000 8.00139 -3.75439
298000 7.94725 -3.69864
299000 7.98899 -3.60483
300000 7.99008 -3.67677
301000 8.00444 -3.55995
302000 7.93047 -3.48404
303000 7.93256 -3.69169
304000 7.9505 -3.5028
305000 7.98381 -3.66093
306000 8.00913 -3.65074
307000 7.93777 -3.66207
308000 8.01259 -3.75771
309000 8.00379 -3.80774
310000 7.94206 -3.62276
311000 8.08485 -4.05483
312000 8.03017 -3.70394
313000 7.94832 -3.55311
314000 7.97014 -3.69992
315000 7.94921 -3.58655
316000 7.98252 -3.57446
317000 8.06746 -3.94763
318000 7.94974 -3.576
319000 7.97391 -3.7585
320000 7.95654 -3.72907
321000 7.91751 -3.51785
322000 8.02138 -3.62951
323000 7.97608 -3.65976
324000 7.95583 -3.64348
325000 7.96938 -3.75225
326000 8.00339 -3.7369
327000 7.93524 -3.68533
328000 7.98542 -3.5679
329000 7.99875 -3.80101
330000 7.96175 -3.605
331000 7.99915 -3.66093
332000 7.97935 -3.73833
333000 8.00655 -3.70851
334000 7.99483 -3.65188
335000 7.92606 -3.4548
336000 8.03856 -3.84281
337000 7.98123 -3.70829
338000 8.00559 -3.61348
339000 7.92287 -3.64132
340000 7.9484 -3.5954
341000 8.03986 -3.92558
342000 7.91309 -3.53402
343000 8.0027 -3.77347
344000 7.97213 -3.66293
345000 7.9632 -3.82423
346000 7.92555 -3.51129
347000 7.94205 -3.63695
348000 8.01872 -3.7798
349000 8.01336 -3.7441
350000 7.95746 -3.67523
351000 7.98933 -3.6986
352000 7.9931 -3.72174
353000 8.02117 -3.77678
354000 7.98293 -3.71171
355000 7.95682 -3.54921
356000 7.99833 -3.69638
357000 7.98829 -3.71981
358000 7.92217 -3.49463
359000 8.02486 -3.9741
360000 7.98991 -3.70143
361000 8.03837 -3.83541
362000 8.02395 -3.79368
363000 7.92629 -3.51937
364000 7.99568 -3.68549
365000 8.03598 -3.81982
366000 7.98463 -3.86218
367000 7.97502 -3.70403
368000 7.92364 -3.60981
369000 7.99565 -3.87096
370000 7.93861 -3.44255
371000 7.92365 -3.57238
372000 7.99067 -3.56695
373000 8.00645 -3.69953
374000 7.93194 -3.4635
375000 8.06524 -3.72945
