# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8000000 8.76143 1.71468
8001000 8.68034 -4.22146
8002000 8.73818 -4.3269
8003000 8.71775 -4.21344
8004000 8.62109 -4.26542
8005000 8.73891 -4.28967
8006000 8.75865 -4.37948
8007000 8.6912 -4.39479
8008000 8.72642 -4.24989
8009000 8.72079 -4.3748
8010000 8.68791 -4.25828
8011000 8.68296 -4.28485
8012000 8.71963 -4.19641
8013000 8.63394 -4.01498
8014000 8.70049 -4.25264
8015000 8.7956 -4.41881
8016000 8.73153 -4.11008
8017000 8.63547 -4.17381
8018000 8.73769 -4.47518
8019000 8.76102 -4.26363
8020000 8.74054 -4.25613
8021000 8.6744 -4.22242
8022000 8.67623 -4.26687
8023000 8.65321 -4.37594
8024000 8.69999 -4.18105
8025000 8.73654 -4.21369
8026000 8.70261 -4.15282
8027000 8.69979 -4.05224
8028000 8.77065 -4.27874
8029000 8.68453 -4.26643
8030000 8.72171 -4.18483
8031000 8.84655 -4.52297
8032000 8.73644 -4.39375
8033000 8.59952 -4.14384
8034000 8.73039 -4.37781
8035000 8.75858 -4.497
8036000 8.67676 -4.20999
8037000 8.6689 -4.36378
8038000 8.70753 -4.24926
8039000 8.76269 -4.49309
8040000 8.73611 -4.24774
8041000 8.73387 -4.33649
8042000 8.8439 -4.49064
8043000 8.71263 -4.44405
8044000 8.7512 -4.31055
8045000 8.72824 -4.50683
8046000 8.67163 -4.11228
8047000 8.66625 -4.06978
8048000 8.73502 -4.2471
8049000 8.72584 -4.4608
8050000 8.69314 -4.28485
8051000 8.72087 -4.23038
8052000 8.68293 -4.26109
8053000 8.71325 -4.30386
8054000 8.76052 -4.4204
8055000 8.78021 -4.3482
8056000 8.78056 -4.19159
8057000 8.7055 -4.26787
8058000 8.7452 -4.21159
8059000 8.78586 -4.5617
8060000 8.79309 -4.51534
8061000 8.65872 -4.16762
8062000 8.82386 -4.32209
8063000 8.75676 -4.37395
8064000 8.63972 -4.20919
8065000 8.7266 -4.39683
8066000 8.86908 -4.52363
8067000 8.75818 -4.46039
8068000 8.74472 -4.37391
8069000 8.68077 -4.30684
8070000 8.7615 -4.34055
8071000 8.73022 -4.31434
8072000 8.75094 -4.33515
8073000 8.68142 -4.25665
8074000 8.675 -4.30026
8075000 8.66349 -4.17379
8076000 8.71227 -4.33409
8077000 8.73507 -4.4722
8078000 8.68827 -4.03132
8079000 8.75427 -4.50914
8080000 8.75417 -4.27389
8081000 8.71581 -4.44926
8082000 8.64222 -4.08689
8083000 8.72115 -4.39267
8084000 8.6709 -4.20903
8085000 8.6841 -4.21799
