# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5250000 8.61918 1.03882
5251000 8.53399 -4.15616
5252000 8.51133 -3.962
5253000 8.56333 -4.10775
5254000 8.56491 -4.27595
5255000 8.61357 -4.34146
5256000 8.59327 -4.25448
5257000 8.50978 -4.0952
5258000 8.44099 -3.95538
5259000 8.49875 -3.90364
5260000 8.50885 -4.04367
5261000 8.54962 -4.17706
5262000 8.55027 -4.02985
5263000 8.50103 -3.99161
5264000 8.55366 -4.13116
5265000 8.57779 -4.17384
5266000 8.53143 -4.08013
5267000 8.47089 -4.0042
5268000 8.58055 -4.25347
5269000 8.54293 -4.07186
5270000 8.52729 -4.09524
5271000 8.5712 -4.20589
5272000 8.57758 -4.23832
5273000 8.58101 -4.22189
5274000 8.5636 -4.00351
5275000 8.55018 -4.07844
5276000 8.52246 -3.963
5277000 8.54753 -4.16153
5278000 8.60585 -4.33456
5279000 8.57945 -4.23374
5280000 8.56246 -4.1274
5281000 8.61729 -4.23735
5282000 8.53624 -3.98046
5283000 8.53037 -4.14762
5284000 8.54476 -4.22219
5285000 8.51257 -4.12625
5286000 8.53648 -4.10844
5287000 8.50043 -4.0428
5288000 8.54729 -4.17898
5289000 8.6026 -4.34452
5290000 8.52826 -4.08436
5291000 8.46794 -3.91382
5292000 8.52337 -4.1337
5293000 8.50435 -3.97515
5294000 8.51281 -3.99428
5295000 8.52629 -4.2029
5296000 8.53534 -4.06194
5297000 8.49872 -4.15487
5298000 8.52002 -4.07474
5299000 8.51409 -3.94661
5300000 8.51538 -4.07986
5301000 8.58032 -4.21345
5302000 8.59046 -4.24916
5303000 8.53254 -4.11594
5304000 8.55473 -4.16083
5305000 8.52251 -4.08638
5306000 8.58356 -4.07373
5307000 8.54103 -4.09649
5308000 8.51491 -3.98123
5309000 8.51291 -3.98745
5310000 8.57267 -4.29544
5311000 8.60501 -4.36128
5312000 8.55768 -4.16076
5313000 8.60366 -4.16634
5314000 8.5945 -4.29248
5315000 8.57084 -4.222
5316000 8.56435 -4.08634
5317000 8.51052 -4.14148
5318000 8.52788 -4.15858
5319000 8.55089 -4.17263
5320000 8.50239 -3.99761
5321000 8.56608 -4.2048
5322000 8.58516 -4.14497
5323000 8.52439 -4.19329
5324000 8.53077 -4.10711
5325000 8.52555 -4.0887
5326000 8.48415 -4.01467
5327000 8.51739 -4.06229
5328000 8.5613 -4.0506
5329000 8.4955 -3.98165
5330000 8.53282 -4.04266
5331000 8.51421 -4.07244
5332000 8.55652 -4.1749
5333000 8.52421 -4.17036
5334000 8.58274 -4.08696
5335000 8.50521 -3.95894
5336000 8.58874 -4.32697
5337000 8.60261 -4.33151
5338000 8.5459 -4.1072
5339000 8.50438 -4.00726
5340000 8.56153 -4.1631
5341000 8.51859 -4.14936
5342000 8.53546 -4.11656
5343000 8.5339 -3.98638
5344000 8.53573 -4.02526
5345000 8.52328 -4.17999
5346000 8.58576 -4.19405
5347000 8.56491 -4.20565
5348000 8.54026 -4.20521
5349000 8.55685 -4.10692
5350000 8.49609 -4.03411
5351000 8.52141 -4.09801
5352000 8.60583 -4.32433
5353000 8.57869 -4.20268
5354000 8.57808 -4.2507
5355000 8.5352 -4.06894
5356000 8.54641 -4.11256
5357000 8.5529 -4.21482
5358000 8.54762 -4.12824
5359000 8.57686 -4.24553
5360000 8.5371 -4.08616
5361000 8.5956 -4.194
5362000 8.53848 -4.14924
5363000 8.47658 -3.88399
5364000 8.52855 -4.14106
5365000 8.55556 -4.06903
5366000 8.54713 -4.26168
5367000 8.55026 -4.32955
5368000 8.53987 -4.23745
5369000 8.52616 -4.05164
5370000 8.56384 -4.27971
5371000 8.57977 -4.27634
5372000 8.56585 -4.12122
5373000 8.53925 -4.1301
5374000 8.50785 -4.03979
5375000 8.53464 -4.0217
5376000 8.50903 -4.00066
5377000 8.55243 -4.09085
5378000 8.535 -4.13495
5379000 8.54057 -4.06504
5380000 8.6264 -4.39681
5381000 8.60942 -4.39551
5382000 8.61508 -4.23794
5383000 8.55069 -4.08533
5384000 8.51218 -4.10573
5385000 8.46918 -4.06904
5386000 8.57886 -4.25972
5387000 8.55184 -4.24229
5388000 8.56395 -4.20675
5389000 8.51738 -4.11164
5390000 8.594 -4.35836
5391000 8.56643 -4.26668
5392000 8.5347 -4.13437
5393000 8.59523 -4.20704
5394000 8.53027 -4.18832
5395000 8.56505 -4.10643
5396000 8.52724 -4.11091
5397000 8.52232 -4.0891
5398000 8.47548 -4.00746
5399000 8.55979 -4.05148
5400000 8.5764 -4.14249
5401000 8.61382 -4.29851
5402000 8.63154 -4.44568
5403000 8.51668 -4.10275
5404000 8.54024 -4.07592
5405000 8.50661 -4.08482
5406000 8.55057 -4.18001
5407000 8.56715 -4.23513
5408000 8.54044 -4.23343
5409000 8.47442 -3.97169
5410000 8.53491 -4.15168
5411000 8.55203 -4.25081
5412000 8.61981 -4.28414
5413000 8.54199 -4.1153
5414000 8.50913 -4.07964
5415000 8.55046 -4.12826
5416000 8.49337 -4.0182
5417000 8.59117 -4.27995
5418000 8.5504 -4.13952
5419000 8.56259 -4.09694
5420000 8.4975 -4.08783
5421000 8.50153 -3.93734
5422000 8.53926 -4.1358
5423000 8.54689 -4.1628
5424000 8.54677 -4.10015
5425000 8.54151 -4.05982
5426000 8.49219 -4.08793
5427000 8.53031 -3.97965
5428000 8.61055 -4.20833
5429000 8.62351 -4.28659
5430000 8.57046 -4.24714
5431000 8.53299 -4.13129
5432000 8.53053 -4.07272
5433000 8.52819 -4.16323
5434000 8.59955 -4.29696
5435000 8.55956 -4.12821
5436000 8.5689 -4.22096
5437000 8.57536 -4.21994
5438000 8.54066 -4.06954
5439000 8.49678 -4.03294
5440000 8.53278 -3.96145
5441000 8.56176 -4.15082
5442000 8.53124 -4.07218
5443000 8.54407 -4.14764
5444000 8.59801 -4.27965
5445000 8.55067 -4.10544
5446000 8.55508 -4.23479
5447000 8.57767 -4.2372
5448000 8.52925 -4.05477
5449000 8.5507 -4.12924
5450000 8.53112 -4.0993
5451000 8.53312 -4.10601
5452000 8.53815 -4.2044
5453000 8.54738 -4.25057
5454000 8.54022 -4.15469
5455000 8.51124 -4.06367
5456000 8.46651 -3.93443
5457000 8.52199 -4.15943
5458000 8.56781 -4.25375
5459000 8.56979 -4.19012
5460000 8.55407 -4.19384
5461000 8.56091 -4.10692
5462000 8.54771 -4.12615
5463000 8.53579 -4.05528
5464000 8.49139 -4.02677
5465000 8.54978 -4.0751
5466000 8.54017 -4.18432
5467000 8.54008 -4.15442
5468000 8.54471 -4.07215
5469000 8.53608 -4.10581
5470000 8.54613 -4.28782
5471000 8.47464 -4.04487
5472000 8.52735 -4.11212
5473000 8.54598 -4.11623
5474000 8.50546 -4.03322
5475000 8.53099 -4.16385
5476000 8.56546 -4.13664
5477000 8.55129 -4.07181
5478000 8.55751 -4.17141
5479000 8.55558 -4.13178
5480000 8.60005 -4.2144
5481000 8.58104 -4.20401
5482000 8.55036 -4.16915
5483000 8.48728 -4.00697
5484000 8.55317 -4.10515
5485000 8.54128 -4.10694
5486000 8.53095 -4.15461
5487000 8.57249 -4.29358
5488000 8.58471 -4.21409
5489000 8.58249 -4.28041
5490000 8.53102 -4.12949
5491000 8.53538 -4.11375
5492000 8.56188 -4.19821
5493000 8.58512 -4.1965
5494000 8.62572 -4.25548
5495000 8.5601 -4.04336
5496000 8.60068 -4.2592
5497000 8.58121 -4.25036
5498000 8.58445 -4.16607
5499000 8.53954 -4.18795
5500000 8.56801 -4.08143
