# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
29500000 7.70766 2.03569
29501000 7.69041 -4.08191
29502000 7.71272 -4.1308
29503000 7.73566 -4.23998
29504000 7.71526 -4.1565
29505000 7.75376 -4.21452
29506000 7.73899 -4.17086
29507000 7.78423 -4.37295
29508000 7.71568 -4.02849
29509000 7.71963 -4.08015
29510000 7.75824 -4.16254
29511000 7.72043 -4.10152
29512000 7.75135 -4.1689
29513000 7.72441 -4.09866
29514000 7.7242 -4.09569
29515000 7.76865 -4.25122
29516000 7.68899 -4.04188
29517000 7.71236 -4.03694
29518000 7.69506 -4.00916
29519000 7.76081 -4.19875
29520000 7.71309 -4.01851
29521000 7.71563 -4.13216
29522000 7.69906 -4.01581
29523000 7.72881 -4.13605
29524000 7.7139 -3.98671
29525000 7.73725 -4.18468
29526000 7.73053 -4.10465
29527000 7.70306 -4.08399
29528000 7.67171 -3.97029
29529000 7.69653 -4.00023
29530000 7.71229 -4.03154
29531000 7.71528 -4.10771
29532000 7.73358 -4.15048
29533000 7.69947 -4.0841
29534000 7.75225 -4.24768
29535000 7.68203 -4.06647
29536000 7.72603 -4.15342
29537000 7.71732 -4.12214
29538000 7.69526 -3.9823
29539000 7.69938 -4.07592
29540000 7.74314 -4.10711
29541000 7.71235 -4.01314
29542000 7.7523 -4.2583
29543000 7.71454 -4.06911
29544000 7.70524 -4.07301
29545000 7.73915 -4.16961
29546000 7.69651 -4.08849
29547000 7.76096 -4.25163
29548000 7.71764 -4.1072
29549000 7.70615 -3.97768
29550000 7.73844 -4.1496
29551000 7.71845 -4.0814
29552000 7.69466 -4.05874
29553000 7.73077 -4.12518
29554000 7.71774 -4.01496
29555000 7.71459 -4.06011
29556000 7.7094 -3.9703
29557000 7.69079 -3.993
29558000 7.71678 -4.10126
29559000 7.7092 -4.0684
29560000 7.68205 -3.95152
29561000 7.69333 -4.08163
29562000 7.72361 -4.02463
29563000 7.71629 -4.06603
29564000 7.7331 -4.1317
29565000 7.74442 -4.23023
29566000 7.72984 -4.07527
29567000 7.69727 -4.06679
29568000 7.71985 -4.05746
29569000 7.72574 -4.15166
29570000 7.75897 -4.21506
29571000 7.74642 -4.2426
29572000 7.7503 -4.09363
29573000 7.6827 -4.04676
29574000 7.69449 -4.05887
29575000 7.71562 -4.04931
29576000 7.69958 -4.09908
29577000 7.68269 -3.99016
29578000 7.7244 -4.06828
29579000 7.69599 -4.077
29580000 7.72629 -4.0947
29581000 7.70956 -4.05913
29582000 7.70951 -4.12694
29583000 7.70598 -4.02445
29584000 7.7173 -4.10474
29585000 7.73379 -4.21497
29586000 7.76057 -4.21523
29587000 7.71018 -4.09386
29588000 7.72035 -4.05706
29589000 7.64843 -3.95921
29590000 7.76074 -4.27565
29591000 7.7247 -4.17429
29592000 7.68917 -4.04429
29593000 7.70793 -4.06241
29594000 7.68835 -4.02742
29595000 7.69159 -4.10696
29596000 7.74007 -4.12196
29597000 7.6995 -4.05068
29598000 7.72528 -4.11733
29599000 7.69032 -4.05061
29600000 7.7157 -4.10313
29601000 7.73034 -4.20409
29602000 7.74918 -4.1321
29603000 7.72489 -4.06491
29604000 7.72203 -4.08061
29605000 7.70904 -4.05235
29606000 7.70249 -4.05357
29607000 7.70584 -4.08244
29608000 7.71886 -4.09437
29609000 7.70708 -4.10562
29610000 7.7298 -4.19882
29611000 7.74206 -4.14965
29612000 7.6728 -3.9484
29613000 7.67996 -3.96494
29614000 7.75564 -4.18571
29615000 7.74501 -4.1993
29616000 7.68136 -3.92967
29617000 7.7315 -4.19416
29618000 7.69102 -4.02428
29619000 7.72436 -4.12619
29620000 7.69413 -3.99106
29621000 7.72045 -4.13178
29622000 7.72617 -4.04531
29623000 7.71461 -4.06
29624000 7.72181 -4.10281
29625000 7.72825 -4.15051
29626000 7.72757 -4.1339
29627000 7.70258 -4.04429
29628000 7.71382 -4.11431
29629000 7.69718 -3.955
29630000 7.72619 -4.12692
29631000 7.68785 -4.03911
29632000 7.71387 -4.00434
29633000 7.68603 -3.92657
29634000 7.71097 -4.02053
29635000 7.70913 -4.09176
29636000 7.73152 -4.11151
29637000 7.73531 -4.02182
29638000 7.72103 -4.11112
29639000 7.70869 -4.10458
29640000 7.74172 -4.18183
29641000 7.71112 -4.03182
29642000 7.73707 -4.18789
29643000 7.71173 -4.08349
29644000 7.71104 -4.10117
29645000 7.71449 -4.06697
29646000 7.70919 -4.0992
29647000 7.71683 -4.15933
29648000 7.66983 -3.93672
29649000 7.71865 -4.08734
29650000 7.73946 -4.17414
29651000 7.76753 -4.18189
29652000 7.70241 -3.97996
29653000 7.72105 -4.10387
29654000 7.73547 -4.16305
29655000 7.7092 -4.09138
29656000 7.6971 -4.06985
29657000 7.69353 -4.00177
29658000 7.70573 -4.07512
29659000 7.70662 -4.05905
29660000 7.68308 -3.95056
29661000 7.70989 -4.09779
29662000 7.70769 -4.03878
29663000 7.74107 -4.21248
29664000 7.66806 -3.91388
29665000 7.71946 -4.11089
29666000 7.6943 -4.02884
29667000 7.68901 -3.92878
29668000 7.73829 -4.14356
29669000 7.72319 -4.07995
29670000 7.74476 -4.21384
29671000 7.68024 -3.9787
29672000 7.69642 -4.04452
29673000 7.70562 -4.08342
29674000 7.71093 -4.08775
29675000 7.72499 -4.16514
29676000 7.69553 -4.04069
29677000 7.76767 -4.29265
29678000 7.70722 -4.01151
29679000 7.70836 -4.03463
29680000 7.75297 -4.25333
29681000 7.68363 -3.99998
29682000 7.73107 -4.1486
29683000 7.71964 -4.17473
29684000 7.70089 -4.12411
29685000 7.70128 -4.05097
29686000 7.71126 -4.05775
29687000 7.73339 -4.1503
29688000 7.76828 -4.21915
29689000 7.7416 -4.17889
29690000 7.70978 -4.00082
29691000 7.72636 -4.17431
29692000 7.70082 -4.02807
29693000 7.7315 -4.09654
29694000 7.71127 -4.08381
29695000 7.70155 -4.05269
29696000 7.71607 -4.13567
29697000 7.742 -4.18575
29698000 7.72181 -4.0689
29699000 7.74594 -4.21504
29700000 7.71765 -4.1483
29701000 7.68599 -3.97829
29702000 7.74018 -4.20001
29703000 7.71212 -4.15178
29704000 7.70213 -4.09738
29705000 7.70083 -3.99859
29706000 7.73431 -4.18036
29707000 7.72381 -4.13984
29708000 7.72513 -4.13293
29709000 7.75132 -4.21803
29710000 7.72764 -4.1417
29711000 7.75985 -4.2639
29712000 7.7122 -4.07693
29713000 7.75516 -4.18488
29714000 7.74669 -4.20824
29715000 7.69694 -4.08889
29716000 7.71022 -4.021
29717000 7.72671 -4.19211
29718000 7.71034 -4.06378
29719000 7.71878 -4.14288
29720000 7.70566 -4.09429
29721000 7.72506 -4.07956
29722000 7.73657 -4.22923
29723000 7.7055 -4.05354
29724000 7.70948 -4.0355
29725000 7.73742 -4.17781
29726000 7.73291 -4.08534
29727000 7.73732 -4.06705
29728000 7.73454 -4.07213
29729000 7.69717 -3.98583
29730000 7.74796 -4.09249
29731000 7.6972 -3.98931
29732000 7.76134 -4.26644
29733000 7.7091 -4.15453
29734000 7.72183 -4.05575
29735000 7.71742 -4.13939
29736000 7.73226 -4.14231
29737000 7.77068 -4.2419
29738000 7.71275 -4.07475
29739000 7.75349 -4.20358
29740000 7.70612 -4.09764
29741000 7.71465 -4.11804
29742000 7.73779 -4.22708
29743000 7.7496 -4.19383
29744000 7.69745 -4.01176
29745000 7.73136 -4.10535
29746000 7.71409 -4.15474
29747000 7.76078 -4.24062
29748000 7.74768 -4.14576
29749000 7.70916 -4.10772
29750000 7.72034 -4.08404
