# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4250000 8.62895 1.08056
4251000 8.55056 -4.22104
4252000 8.54607 -4.12115
4253000 8.57763 -4.22877
4254000 8.61943 -4.39757
4255000 8.57871 -4.28875
4256000 8.57026 -4.21062
4257000 8.52928 -4.1506
4258000 8.5457 -4.05812
4259000 8.53485 -4.05684
4260000 8.60831 -4.24838
4261000 8.59209 -4.33319
4262000 8.51237 -3.98849
4263000 8.5773 -4.17842
4264000 8.5416 -4.16221
4265000 8.5191 -4.09268
4266000 8.52459 -4.156
4267000 8.53503 -4.07913
4268000 8.58904 -4.30467
4269000 8.53947 -4.15477
4270000 8.52846 -4.0348
4271000 8.52819 -4.1207
4272000 8.59582 -4.30985
4273000 8.55618 -4.14702
4274000 8.57142 -4.13325
4275000 8.5639 -4.02735
4276000 8.54271 -4.09239
4277000 8.57885 -4.13692
4278000 8.53034 -4.11009
4279000 8.58931 -4.2124
4280000 8.59917 -4.24102
4281000 8.58258 -4.24627
4282000 8.5518 -4.13898
4283000 8.53583 -4.14145
4284000 8.57791 -4.25868
4285000 8.52482 -4.14282
4286000 8.53858 -4.20403
4287000 8.54706 -4.12995
4288000 8.56724 -4.18751
4289000 8.56596 -4.20647
4290000 8.55062 -4.25029
4291000 8.60716 -4.29209
4292000 8.55644 -4.18666
4293000 8.50549 -3.97737
4294000 8.55048 -4.16622
4295000 8.55652 -4.31984
4296000 8.56923 -4.19523
4297000 8.49305 -3.97099
4298000 8.52117 -4.06056
4299000 8.53886 -4.08471
4300000 8.48283 -3.98089
4301000 8.57896 -4.18397
4302000 8.57217 -4.24842
4303000 8.52034 -4.05578
4304000 8.55592 -4.14253
4305000 8.58122 -4.28793
4306000 8.54873 -4.0352
4307000 8.52826 -4.13322
4308000 8.5244 -4.11076
4309000 8.52234 -4.11515
4310000 8.61754 -4.36857
4311000 8.62674 -4.35996
4312000 8.5747 -4.1576
4313000 8.59954 -4.25283
4314000 8.57616 -4.25305
4315000 8.53328 -4.1764
4316000 8.56302 -4.11206
4317000 8.53201 -4.2267
4318000 8.5988 -4.33794
4319000 8.52798 -4.24011
4320000 8.54275 -4.18042
4321000 8.60682 -4.24808
4322000 8.56756 -4.09887
4323000 8.50428 -4.13409
4324000 8.52725 -4.02842
4325000 8.56315 -4.15051
4326000 8.53382 -4.14611
4327000 8.50735 -4.15786
4328000 8.56422 -4.13322
4329000 8.53881 -4.14003
4330000 8.56337 -4.11801
4331000 8.50871 -4.0842
4332000 8.53858 -4.19515
4333000 8.54216 -4.20227
4334000 8.62473 -4.20441
4335000 8.58053 -4.27696
4336000 8.49327 -4.04713
4337000 8.52333 -4.17966
4338000 8.57846 -4.16754
4339000 8.5328 -4.1766
4340000 8.52713 -4.18369
4341000 8.52034 -4.14755
4342000 8.54255 -4.04762
4343000 8.57136 -4.28259
4344000 8.55905 -4.12828
4345000 8.50465 -4.1064
4346000 8.57047 -4.15462
4347000 8.51713 -4.06147
4348000 8.53214 -4.20078
4349000 8.59294 -4.22115
4350000 8.52884 -4.11103
4351000 8.4981 -4.10698
4352000 8.60471 -4.31096
4353000 8.55575 -4.16227
4354000 8.54488 -4.08593
4355000 8.53692 -4.05158
4356000 8.52662 -4.07285
4357000 8.59056 -4.33232
4358000 8.58196 -4.26536
4359000 8.60197 -4.3169
4360000 8.55148 -4.19442
4361000 8.57738 -4.1522
4362000 8.57152 -4.2067
4363000 8.48353 -3.95103
4364000 8.48995 -3.92889
4365000 8.59637 -4.24566
4366000 8.62487 -4.42609
4367000 8.54931 -4.29785
4368000 8.5054 -4.20598
4369000 8.55357 -4.20802
4370000 8.58545 -4.22392
4371000 8.59199 -4.16675
