# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2250000 7.46734 2.32667
2251000 7.47316 -3.14777
2252000 7.45043 -3.125
2253000 7.43498 -3.04563
2254000 7.45794 -3.18554
2255000 7.48198 -3.19186
2256000 7.4816 -3.20945
2257000 7.5023 -3.37609
2258000 7.50811 -3.41077
2259000 7.50623 -3.22695
2260000 7.50488 -3.25859
2261000 7.48695 -3.24178
2262000 7.50737 -3.26218
2263000 7.48754 -3.23094
2264000 7.46949 -3.2125
2265000 7.45119 -3.09981
2266000 7.46147 -3.10183
2267000 7.45446 -3.18144
2268000 7.4621 -3.16616
2269000 7.42234 -3.02141
2270000 7.46747 -3.18356
2271000 7.507 -3.36414
2272000 7.46836 -3.09195
2273000 7.44717 -3.19707
2274000 7.50246 -3.25061
2275000 7.48024 -3.23854
2276000 7.46975 -3.17315
2277000 7.48514 -3.25111
2278000 7.47163 -3.19423
2279000 7.47368 -3.17776
2280000 7.49871 -3.24253
2281000 7.52354 -3.27859
2282000 7.48319 -3.27076
2283000 7.48273 -3.19924
2284000 7.48212 -3.31204
2285000 7.46046 -3.2656
2286000 7.50288 -3.36819
2287000 7.455 -3.20891
2288000 7.43629 -3.0005
2289000 7.44333 -3.18756
2290000 7.43248 -3.11324
2291000 7.41254 -3.06776
2292000 7.44394 -3.10602
2293000 7.4346 -3.09415
2294000 7.42936 -3.15636
2295000 7.44411 -3.19301
2296000 7.43762 -3.01707
2297000 7.44566 -3.09007
2298000 7.43957 -3.1703
2299000 7.46887 -3.13845
2300000 7.40315 -2.86753
2301000 7.45916 -3.07257
2302000 7.45377 -3.12381
2303000 7.44082 -3.08499
2304000 7.49015 -3.17638
2305000 7.48858 -3.21542
2306000 7.50552 -3.2566
2307000 7.47739 -3.15931
2308000 7.46665 -3.18737
2309000 7.44181 -3.08799
2310000 7.40906 -2.99506
2311000 7.45655 -3.14542
2312000 7.48219 -3.3016
2313000 7.45707 -3.08477
2314000 7.44404 -3.08864
2315000 7.43977 -3.09785
2316000 7.46672 -3.09925
2317000 7.43303 -3.10166
2318000 7.46689 -3.17447
2319000 7.46111 -3.27576
2320000 7.4633 -3.18513
2321000 7.50178 -3.2074
2322000 7.46597 -3.08756
2323000 7.46151 -3.23572
2324000 7.46731 -3.13611
2325000 7.47013 -3.16172
2326000 7.44379 -3.12433
2327000 7.43621 -3.13618
2328000 7.48326 -3.26961
2329000 7.44628 -3.15022
2330000 7.48287 -3.30167
2331000 7.44791 -3.09862
2332000 7.48158 -3.28595
2333000 7.44217 -3.17512
2334000 7.45994 -3.15015
2335000 7.47875 -3.23736
2336000 7.45864 -3.1963
2337000 7.42522 -2.98263
2338000 7.43695 -2.96802
2339000 7.40395 -2.96389
2340000 7.42198 -2.99756
2341000 7.44295 -3.08279
2342000 7.42751 -3.06594
2343000 7.46195 -3.08811
2344000 7.47485 -3.21039
2345000 7.43849 -3.12063
2346000 7.42674 -3.04531
2347000 7.4897 -3.18629
2348000 7.4577 -3.20106
2349000 7.48216 -3.20746
2350000 7.44536 -3.19414
2351000 7.42681 -3.10751
2352000 7.45092 -3.05543
2353000 7.47274 -3.236
2354000 7.45368 -3.13241
2355000 7.46765 -3.1434
2356000 7.42732 -3.09477
2357000 7.44713 -3.13649
2358000 7.40304 -2.9346
2359000 7.48253 -3.2015
2360000 7.46514 -3.12049
2361000 7.46974 -3.21473
2362000 7.47443 -3.2418
2363000 7.48663 -3.27255
2364000 7.46676 -3.12474
2365000 7.43155 -2.95242
2366000 7.38726 -2.91838
2367000 7.41113 -3.05961
2368000 7.44917 -3.17589
2369000 7.46093 -3.15336
2370000 7.45965 -3.17572
2371000 7.45393 -3.14858
2372000 7.46717 -3.18706
2373000 7.49493 -3.34725
2374000 7.47624 -3.1843
2375000 7.469 -3.11658
2376000 7.44997 -3.1227
2377000 7.45548 -3.09798
2378000 7.45409 -3.17428
2379000 7.47667 -3.19339
2380000 7.48052 -3.28769
2381000 7.43961 -3.1833
2382000 7.49135 -3.2308
2383000 7.49305 -3.24272
2384000 7.45164 -3.21676
2385000 7.46214 -3.31313
2386000 7.48664 -3.26729
2387000 7.48418 -3.32107
2388000 7.48665 -3.23813
2389000 7.44181 -3.11333
2390000 7.47627 -3.17825
2391000 7.48453 -3.31741
2392000 7.49521 -3.38263
2393000 7.46135 -3.16131
2394000 7.47853 -3.26771
2395000 7.45535 -3.0556
2396000 7.44998 -3.17489
2397000 7.44121 -3.09177
2398000 7.43028 -3.15973
2399000 7.44407 -3.17709
2400000 7.4822 -3.24063
2401000 7.47136 -3.18203
2402000 7.46644 -3.20833
2403000 7.48997 -3.24248
2404000 7.44323 -3.11472
2405000 7.44828 -3.16363
2406000 7.41753 -3.14659
2407000 7.46391 -3.2032
2408000 7.4787 -3.20774
2409000 7.45989 -3.10312
2410000 7.43545 -3.07594
2411000 7.43389 -3.1686
2412000 7.42647 -3.09334
