# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1750000 8.03628 2.36596
1751000 8.14143 -2.79361
1752000 8.08013 -2.59917
1753000 8.07657 -2.54504
1754000 8.00399 -2.64044
1755000 7.98322 -2.57946
1756000 8.05626 -2.7811
1757000 8.03568 -2.63877
1758000 8.09316 -2.71623
1759000 7.96346 -2.6423
1760000 8.08947 -2.52166
1761000 8.0353 -2.67224
1762000 8.05 -2.53396
1763000 7.96537 -2.37138
1764000 7.98479 -2.81917
1765000 7.9847 -2.70305
1766000 7.95279 -2.58577
1767000 7.96937 -2.39814
1768000 8.07919 -2.80422
1769000 7.81879 -2.19522
1770000 7.9571 -2.53811
1771000 8.02097 -2.4991
1772000 8.05493 -2.57934
1773000 7.87289 -2.52789
1774000 8.05685 -2.62236
1775000 7.93258 -2.40804
1776000 8.02455 -2.67692
1777000 8.07477 -2.83356
1778000 8.06247 -2.74474
1779000 8.05098 -2.817
1780000 8.10357 -2.73607
1781000 8.03564 -2.60871
1782000 7.99253 -2.56754
1783000 8.07373 -2.82114
1784000 8.07958 -2.77879
1785000 8.141 -2.87952
1786000 8.01417 -2.24723
1787000 8.081 -2.63591
1788000 8.06986 -2.67251
1789000 8.0862 -2.62381
1790000 8.04094 -2.64423
1791000 8.0784 -2.64563
1792000 8.07529 -2.65592
1793000 8.05556 -2.71491
1794000 7.97154 -2.53964
1795000 7.90214 -2.67533
1796000 8.05027 -2.8031
1797000 8.05538 -2.78721
1798000 8.03865 -2.58719
1799000 8.00276 -2.56946
1800000 8.01413 -2.57667
1801000 8.05625 -2.78698
1802000 8.01537 -2.71852
1803000 7.97801 -2.31712
1804000 8.00929 -2.37856
1805000 8.00748 -2.54669
1806000 7.99127 -2.67478
1807000 8.00844 -2.57033
1808000 8.06468 -2.86654
1809000 7.97282 -2.3604
1810000 8.00962 -2.74163
1811000 8.06871 -2.84978
1812000 7.9852 -2.60808
1813000 8.03322 -2.51042
1814000 7.99496 -2.57865
1815000 7.9826 -2.55253
1816000 8.14107 -2.77369
1817000 8.07777 -2.82265
1818000 7.99745 -2.63246
1819000 7.88899 -2.49679
1820000 8.07224 -2.88025
1821000 7.99633 -2.79151
1822000 8.12918 -2.58449
1823000 7.99742 -2.42522
1824000 8.05496 -2.83828
1825000 8.07125 -2.83842
1826000 7.98337 -2.67613
1827000 7.97433 -2.72543
1828000 7.93565 -2.60553
1829000 7.99437 -2.67843
1830000 8.04668 -2.60281
1831000 7.94821 -2.53783
1832000 8.01701 -2.6482
1833000 8.01227 -2.74845
1834000 8.02107 -2.63048
1835000 8.08765 -2.79678
1836000 8.04347 -2.55825
1837000 8.03367 -2.75507
1838000 7.96313 -2.33629
1839000 8.01198 -2.59552
1840000 7.94138 -2.49969
1841000 7.94792 -2.68808
1842000 7.98698 -2.64936
1843000 7.93821 -2.70704
1844000 8.04377 -2.74468
1845000 7.96182 -2.69168
1846000 8.04258 -2.76177
1847000 8.02456 -2.68793
1848000 7.9886 -2.69457
1849000 8.03993 -2.69093
1850000 7.99324 -2.57029
1851000 7.90912 -2.31107
1852000 8.02817 -2.7155
1853000 7.97018 -2.702
1854000 8.04465 -2.84005
1855000 7.95757 -2.91923
1856000 8.05103 -2.71562
1857000 8.01346 -2.73379
1858000 8.02614 -2.72483
1859000 8.0012 -2.80238
1860000 8.03513 -2.82456
1861000 8.07014 -2.93666
1862000 7.99751 -2.66947
1863000 8.02882 -2.74838
1864000 8.10058 -2.73747
1865000 8.08058 -2.83121
1866000 8.06421 -2.72164
1867000 7.9769 -2.66256
1868000 8.11376 -2.70913
1869000 8.07855 -2.68861
1870000 7.91941 -2.78
1871000 7.89567 -2.4005
1872000 8.13512 -2.78776
1873000 7.95154 -2.75514
1874000 8.00481 -2.73979
1875000 7.97523 -2.60143
1876000 8.02547 -2.71554
1877000 7.88611 -2.58384
1878000 7.94944 -2.60368
1879000 8.02704 -2.77178
1880000 8.02775 -2.63659
1881000 7.93066 -2.59861
1882000 8.15551 -2.90546
1883000 8.02951 -2.6392
1884000 7.96484 -2.73999
1885000 7.92881 -2.64674
1886000 7.98836 -2.60997
1887000 7.98968 -2.86575
1888000 7.99451 -2.63461
1889000 7.98593 -2.81183
1890000 8.02278 -2.66845
1891000 7.96932 -2.93591
1892000 8.05363 -2.82726
1893000 7.95901 -2.76001
1894000 7.97035 -2.74171
1895000 8.06544 -2.57328
1896000 8.04433 -2.82219
1897000 8.00045 -2.70109
1898000 7.95091 -2.78985
1899000 7.93347 -2.51221
1900000 7.94722 -2.59706
1901000 8.06178 -2.70842
1902000 8.06472 -3.05947
1903000 8.09141 -2.79359
1904000 8.02555 -2.61456
1905000 8.01774 -2.5499
1906000 8.04886 -2.81638
1907000 8.06578 -2.76512
1908000 8.03339 -2.83882
1909000 7.99098 -2.76452
1910000 7.93584 -2.68045
1911000 7.95979 -2.88555
1912000 8.10581 -2.89045
1913000 7.97613 -2.7409
1914000 7.91499 -2.57526
1915000 7.86347 -2.53
1916000 8.09891 -3.04221
1917000 7.98059 -2.71998
1918000 8.01041 -2.73845
1919000 7.84733 -2.26329
1920000 7.96098 -2.4592
1921000 8.11776 -2.64334
1922000 7.9957 -2.62369
1923000 7.94087 -2.65726
1924000 8.07867 -2.66069
1925000 7.93468 -2.63227
1926000 7.96786 -2.65241
1927000 7.95373 -2.45448
1928000 8.01015 -2.65883
1929000 8.07772 -2.74188
1930000 7.94583 -2.69798
1931000 7.90888 -2.30994
1932000 7.97373 -2.73162
1933000 7.94385 -2.58344
1934000 7.9117 -2.41072
1935000 7.9632 -2.42569
1936000 8.05504 -2.7083
1937000 8.16352 -3.12326
1938000 8.05908 -2.70168
1939000 7.95251 -2.55288
1940000 8.14362 -2.83232
1941000 8.01533 -2.65178
1942000 8.0222 -2.53305
1943000 8.00713 -2.43302
1944000 8.00079 -2.47778
1945000 7.93822 -2.58573
1946000 8.01999 -2.71987
1947000 7.97085 -2.7651
1948000 7.97204 -2.71157
1949000 8.01517 -2.43502
1950000 7.97999 -2.55053
1951000 8.01696 -2.88953
1952000 8.03709 -2.69823
1953000 8.10203 -2.92925
1954000 8.00677 -2.49695
1955000 8.01977 -2.63805
1956000 8.05409 -2.80438
1957000 8.06667 -2.70674
1958000 7.95583 -2.52575
1959000 7.94766 -2.48631
1960000 7.95167 -2.59934
1961000 8.0188 -2.62955
1962000 7.9454 -2.4499
1963000 7.96973 -2.67864
1964000 7.94057 -2.64022
1965000 7.90047 -2.56578
1966000 8.0121 -2.69163
1967000 7.86649 -2.67493
1968000 8.12345 -2.83413
1969000 7.93205 -2.60515
1970000 7.933 -2.50929
1971000 7.96374 -2.59811
1972000 7.95644 -2.6102
1973000 8.00001 -2.76086
1974000 7.99499 -2.73172
1975000 7.96412 -2.54938
1976000 8.05284 -2.59171
1977000 8.09378 -2.71228
1978000 7.91237 -2.45184
1979000 8.01472 -2.67966
1980000 8.00173 -2.36304
1981000 8.0452 -2.55945
1982000 8.07797 -2.93834
1983000 7.95085 -2.64936
1984000 8.15498 -2.79963
1985000 8.08176 -2.81784
1986000 7.88782 -2.5866
1987000 7.9767 -2.72193
1988000 8.03689 -2.6416
1989000 8.02007 -2.84295
1990000 8.10204 -2.88431
1991000 8.08839 -2.8509
1992000 8.11665 -2.92354
1993000 8.054 -2.83381
1994000 7.92882 -2.41308
1995000 8.05627 -2.72402
1996000 8.00357 -2.75028
1997000 8.026 -2.76018
1998000 8.00278 -2.68157
1999000 8.01938 -2.83027
2000000 7.97317 -2.41302
