# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9750000 8.81283 1.75765
9751000 8.72929 -4.06915
9752000 8.83535 -4.18398
9753000 8.74946 -4.14446
9754000 8.75578 -4.16986
9755000 8.881 -4.16805
9756000 8.75268 -4.05758
9757000 8.81639 -4.23688
9758000 8.81025 -4.22993
9759000 8.83618 -4.04368
9760000 8.84257 -4.19628
9761000 8.77171 -3.88131
9762000 8.79325 -3.97553
9763000 8.84169 -4.21314
9764000 8.74448 -4.01505
9765000 8.83514 -4.17351
9766000 8.83011 -4.22525
9767000 8.7585 -4.11541
9768000 8.83768 -4.36406
9769000 8.76269 -4.06774
9770000 8.92389 -4.35368
9771000 8.75503 -4.01774
9772000 8.8584 -4.14449
9773000 8.85515 -4.30999
9774000 8.80496 -4.10929
9775000 8.80235 -4.13483
9776000 8.82227 -4.02904
9777000 8.71128 -3.82651
9778000 8.95741 -4.22877
9779000 8.81106 -4.14944
9780000 8.81554 -4.05823
9781000 8.77736 -4.20547
9782000 8.78141 -4.03974
9783000 8.90632 -4.2588
9784000 8.75159 -4.23751
9785000 8.80368 -4.31058
9786000 8.76048 -4.32562
9787000 8.76277 -3.94419
9788000 8.84389 -4.18659
9789000 8.77155 -4.2491
9790000 8.74263 -4.15927
9791000 8.78852 -4.04259
9792000 8.80331 -4.0109
9793000 8.76389 -4.09664
9794000 8.74579 -4.12678
9795000 8.72988 -4.01268
9796000 8.79647 -4.16152
9797000 8.78203 -4.14005
9798000 8.69892 -4.01292
9799000 8.74901 -4.10293
9800000 8.74515 -4.21182
9801000 8.86462 -4.1788
9802000 8.81053 -4.24414
9803000 8.79821 -4.19098
9804000 8.87962 -4.31208
9805000 8.72064 -3.9766
9806000 8.79943 -4.02943
9807000 8.77489 -4.19735
9808000 8.75226 -4.01513
9809000 8.79256 -4.16949
9810000 8.76021 -4.05019
9811000 8.68382 -3.92558
9812000 8.82479 -4.16921
9813000 8.81288 -4.0434
9814000 8.73529 -3.97323
9815000 8.69789 -4.01203
9816000 8.72471 -4.01083
9817000 8.79534 -4.11803
9818000 8.71228 -4.02318
9819000 8.80212 -4.22675
9820000 8.75317 -4.04188
9821000 8.78367 -4.17643
9822000 8.75698 -4.00209
9823000 8.80775 -4.26923
9824000 8.75552 -4.20092
9825000 8.83945 -4.09911
9826000 8.85178 -4.31087
9827000 8.79832 -4.38106
9828000 8.74902 -3.94795
9829000 8.7773 -4.04275
9830000 8.92383 -4.39522
9831000 8.73774 -4.03771
9832000 8.79448 -4.2244
9833000 8.84919 -4.10522
9834000 8.91016 -4.23866
9835000 8.78565 -4.18332
9836000 8.82424 -4.23347
9837000 8.69074 -3.98632
9838000 8.83201 -4.1682
9839000 8.78684 -4.24353
9840000 8.7872 -4.09058
9841000 8.66832 -4.15596
9842000 8.86647 -4.29224
9843000 8.84635 -4.26247
9844000 8.80313 -4.13003
9845000 8.83582 -4.22651
9846000 8.73805 -4.16935
9847000 8.79606 -4.06
9848000 8.7382 -4.03265
9849000 8.81046 -4.15176
9850000 8.77177 -4.11405
9851000 8.76552 -4.07273
9852000 8.85859 -4.04377
9853000 8.70535 -4.0551
9854000 8.8228 -4.09533
9855000 8.78664 -3.97009
9856000 8.81217 -4.29294
9857000 8.73271 -4.01336
9858000 8.80816 -4.2272
9859000 8.87882 -4.35169
9860000 8.80509 -4.13896
9861000 8.84664 -4.13254
9862000 8.62725 -3.80764
9863000 8.81753 -4.16452
9864000 8.69302 -4.02445
9865000 8.75817 -4.11348
9866000 8.76684 -4.07372
9867000 8.73986 -4.1014
9868000 8.77824 -4.14491
9869000 8.71223 -4.1364
9870000 8.76317 -4.07599
9871000 8.89524 -4.45078
9872000 8.74148 -4.0815
9873000 8.85395 -4.23992
9874000 8.69128 -4.1259
9875000 8.78342 -4.00993
9876000 8.8722 -4.31705
9877000 8.76051 -4.07758
9878000 8.74639 -4.00951
9879000 8.82646 -3.94561
9880000 8.81105 -4.23446
9881000 8.70633 -4.15932
9882000 8.79655 -4.02849
9883000 8.76822 -4.01118
9884000 8.76493 -4.15782
9885000 8.75708 -4.19824
9886000 8.76151 -4.03686
9887000 8.8211 -4.15015
9888000 8.78273 -4.03177
9889000 8.76597 -4.08461
9890000 8.77835 -4.31133
9891000 8.82267 -4.09857
9892000 8.7482 -4.04605
9893000 8.85346 -4.14173
9894000 8.79973 -4.02293
9895000 8.7789 -4.15142
9896000 8.74657 -4.11604
9897000 8.73709 -4.09731
9898000 8.82675 -4.3194
9899000 8.75808 -4.18882
9900000 8.80572 -4.08131
9901000 8.85951 -4.25151
9902000 8.72355 -3.99143
9903000 8.76498 -4.20651
9904000 8.82378 -4.16485
9905000 8.76271 -4.04348
9906000 8.85738 -4.33882
9907000 8.83882 -4.28842
9908000 8.78959 -4.26282
9909000 8.79665 -4.19854
9910000 8.83779 -4.06127
9911000 8.78529 -4.10752
9912000 8.82657 -4.13479
9913000 8.78279 -4.13043
9914000 8.67872 -4.044
9915000 8.8517 -4.23236
9916000 8.82456 -4.0364
9917000 8.80821 -4.30646
9918000 8.85311 -4.20387
9919000 8.66407 -3.85341
9920000 8.79286 -4.17577
9921000 8.80615 -4.21364
9922000 8.72686 -4.16146
9923000 8.77312 -4.102
9924000 8.80952 -4.13459
9925000 8.71384 -4.05468
9926000 8.82735 -4.22305
9927000 8.76776 -4.10363
9928000 8.70789 -3.99884
9929000 8.78452 -4.08023
9930000 8.82791 -4.11185
9931000 8.8123 -4.17507
9932000 8.66468 -4.05734
9933000 8.85274 -4.3545
9934000 8.68914 -3.88927
9935000 8.86123 -4.12042
9936000 8.7678 -4.10963
9937000 8.86552 -4.40999
9938000 8.72597 -4.11041
9939000 8.85559 -4.31502
9940000 8.738 -3.87044
9941000 8.80663 -4.28722
9942000 8.87341 -4.29548
9943000 8.69827 -4.07329
9944000 8.81958 -4.04019
9945000 8.8006 -4.08167
9946000 8.7429 -4.07093
9947000 8.84666 -4.15205
9948000 8.79814 -4.3088
9949000 8.86673 -4.10819
9950000 8.86223 -4.34005
9951000 8.70672 -4.04678
9952000 8.85347 -4.21714
9953000 8.77054 -4.04626
9954000 8.71098 -4.11618
9955000 8.81499 -4.23793
9956000 8.75948 -4.08281
9957000 8.79698 -4.26348
9958000 8.90843 -4.19855
9959000 8.70662 -4.00856
9960000 8.75701 -3.94189
9961000 8.86205 -4.29753
9962000 8.85551 -4.15026
9963000 8.88453 -4.24794
9964000 8.76972 -4.00425
9965000 8.70298 -4.06008
9966000 8.87528 -4.36214
9967000 8.77697 -4.09998
9968000 8.74249 -4.03242
9969000 8.89445 -4.29928
9970000 8.67451 -4.04683
9971000 8.95096 -4.37055
9972000 8.70555 -3.991
9973000 8.91185 -4.38295
9974000 8.83076 -4.05837
9975000 8.77729 -4.11182
9976000 8.84837 -4.14862
9977000 8.87461 -4.19766
9978000 8.82435 -4.24683
9979000 8.7162 -4.00834
9980000 8.93405 -4.27205
9981000 8.7729 -4.12472
9982000 8.74397 -4.16011
9983000 8.744 -4.1763
9984000 8.81922 -3.99728
9985000 8.87864 -4.23368
9986000 8.72776 -3.95024
9987000 8.73705 -4.06263
9988000 8.73916 -3.94366
9989000 8.74593 -4.08065
9990000 8.81767 -4.23047
9991000 8.74952 -4.16135
9992000 8.7743 -4.15379
9993000 8.84083 -4.30702
9994000 8.74331 -3.95825
9995000 8.82061 -4.11502
9996000 8.78555 -4.08433
9997000 8.78918 -4.16668
9998000 8.8269 -4.28377
9999000 8.75409 -3.93881
10000000 8.7562 -4.01578
