# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8250000 7.15651 1.87364
8251000 7.15808 -4.22229
8252000 7.1594 -4.20934
8253000 7.14212 -4.13827
8254000 7.15258 -4.18998
8255000 7.16844 -4.24183
8256000 7.16244 -4.21864
8257000 7.15247 -4.19538
8258000 7.15075 -4.18139
8259000 7.16516 -4.2454
8260000 7.15464 -4.20567
8261000 7.15304 -4.19707
8262000 7.15504 -4.19907
8263000 7.1468 -4.1733
8264000 7.15244 -4.19895
8265000 7.15309 -4.20644
8266000 7.1579 -4.20499
8267000 7.15489 -4.19178
8268000 7.15326 -4.21296
8269000 7.164 -4.2312
8270000 7.15582 -4.20288
8271000 7.15937 -4.22733
8272000 7.15312 -4.18995
8273000 7.15438 -4.19609
8274000 7.16318 -4.23261
8275000 7.14958 -4.17078
8276000 7.16233 -4.22819
8277000 7.14368 -4.16018
8278000 7.16422 -4.26168
8279000 7.17581 -4.30338
8280000 7.15346 -4.18362
8281000 7.15845 -4.20722
8282000 7.15538 -4.18658
8283000 7.15743 -4.2146
8284000 7.14769 -4.18805
8285000 7.16568 -4.26648
8286000 7.15912 -4.19735
8287000 7.14768 -4.15963
8288000 7.15012 -4.16502
8289000 7.15338 -4.20494
8290000 7.14812 -4.16862
8291000 7.16054 -4.26142
8292000 7.14745 -4.18857
8293000 7.15109 -4.19969
8294000 7.16317 -4.24314
8295000 7.15206 -4.18286
8296000 7.14714 -4.15111
8297000 7.1601 -4.23343
8298000 7.15936 -4.22369
8299000 7.15945 -4.20859
8300000 7.15176 -4.17465
8301000 7.1608 -4.23567
8302000 7.15605 -4.20998
8303000 7.17638 -4.30384
8304000 7.14653 -4.15624
8305000 7.15416 -4.193
8306000 7.14931 -4.17382
8307000 7.15656 -4.21332
8308000 7.15688 -4.22268
8309000 7.15559 -4.20897
8310000 7.15188 -4.185
8311000 7.15911 -4.22826
8312000 7.15318 -4.18308
8313000 7.15883 -4.21534
8314000 7.15195 -4.19539
8315000 7.14775 -4.19281
8316000 7.15965 -4.21042
8317000 7.15141 -4.19119
8318000 7.15357 -4.20319
8319000 7.15136 -4.18013
