# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11500000 11.4798 0.702453
11501000 11.3653 -4.69935
11502000 11.4334 -4.95412
11503000 11.4067 -4.7199
11504000 11.2638 -4.6475
11505000 11.3038 -4.68157
11506000 11.2506 -4.53752
11507000 11.2637 -4.58291
11508000 11.2787 -4.67699
11509000 11.2585 -4.4984
11510000 11.2899 -4.62726
11511000 11.1895 -4.41949
11512000 11.3021 -4.59124
11513000 11.3903 -4.67013
11514000 11.3537 -4.80983
11515000 11.4541 -4.8743
11516000 11.4411 -4.81029
11517000 11.3473 -4.72865
11518000 11.2974 -4.69006
11519000 11.2406 -4.43893
11520000 11.3295 -4.77291
11521000 11.5134 -5.01592
11522000 11.4387 -4.91941
11523000 11.3764 -4.79071
11524000 11.3681 -4.67256
11525000 11.3223 -4.67701
11526000 11.3719 -4.5834
11527000 11.2916 -4.50809
11528000 11.3656 -4.83776
11529000 11.31 -4.76166
11530000 11.2989 -4.57694
11531000 11.4078 -4.80713
11532000 11.47 -4.81585
11533000 11.3742 -4.73286
11534000 11.1511 -4.51202
11535000 11.2089 -4.65838
11536000 11.2072 -4.51987
11537000 11.3884 -4.82714
11538000 11.4744 -4.97934
11539000 11.38 -4.67425
11540000 11.388 -4.72387
11541000 11.3712 -4.7568
11542000 11.3159 -4.60907
11543000 11.3524 -4.66912
11544000 11.2762 -4.66721
11545000 11.2987 -4.86766
11546000 11.3909 -4.7457
11547000 11.3771 -4.92625
11548000 11.3385 -4.67532
11549000 11.3494 -4.72459
11550000 11.2654 -4.62139
11551000 11.4102 -4.74547
11552000 11.4267 -4.78901
11553000 11.3992 -4.77985
11554000 11.4227 -4.73017
11555000 11.448 -4.87748
11556000 11.4678 -4.7273
11557000 11.5068 -4.89758
11558000 11.5234 -4.9124
11559000 11.3385 -4.56889
11560000 11.281 -4.84948
11561000 11.4702 -4.85865
11562000 11.4999 -4.88982
11563000 11.3906 -4.59121
11564000 11.3212 -4.70417
11565000 11.3288 -4.71508
11566000 11.4499 -4.7298
11567000 11.4361 -5.08729
11568000 11.366 -4.72194
11569000 11.3243 -4.85598
11570000 11.3346 -4.81341
11571000 11.3439 -4.80992
11572000 11.3732 -4.58688
11573000 11.3216 -4.7824
11574000 11.2938 -4.62695
11575000 11.3222 -4.59478
11576000 11.2858 -4.69907
11577000 11.3492 -4.83073
11578000 11.4034 -4.66791
11579000 11.2424 -4.63745
11580000 11.3956 -4.6515
11581000 11.3729 -4.75243
11582000 11.4178 -4.95551
11583000 11.3442 -4.83388
11584000 11.4317 -4.71262
11585000 11.3174 -4.6721
11586000 11.2567 -4.52298
11587000 11.2214 -4.57954
11588000 11.3007 -4.62913
11589000 11.3339 -4.79454
11590000 11.3347 -4.67182
11591000 11.2995 -4.75379
11592000 11.2002 -4.43829
11593000 11.3231 -4.74532
11594000 11.2953 -4.78061
11595000 11.2723 -4.69733
11596000 11.27 -4.48903
11597000 11.3307 -4.59877
11598000 11.314 -4.7869
11599000 11.2757 -4.59222
11600000 11.185 -4.55266
11601000 11.2181 -4.71978
11602000 11.259 -4.48006
11603000 11.3253 -4.71678
11604000 11.3373 -4.75178
11605000 11.3913 -4.70098
11606000 11.4111 -4.87055
11607000 11.4117 -4.89211
11608000 11.4406 -4.94617
11609000 11.3862 -4.9622
11610000 11.3527 -4.83556
11611000 11.3745 -4.86235
11612000 11.3101 -4.62955
11613000 11.2059 -4.49336
11614000 11.3369 -4.67313
11615000 11.3301 -4.69468
11616000 11.3031 -4.62516
11617000 11.3457 -4.83135
11618000 11.2937 -4.7481
11619000 11.3283 -4.67786
11620000 11.2111 -4.60534
11621000 11.1899 -4.42896
11622000 11.2608 -4.67152
11623000 11.2946 -4.81932
11624000 11.371 -4.72206
11625000 11.3152 -4.63977
11626000 11.3868 -4.64273
11627000 11.2488 -4.51228
11628000 11.2599 -4.57975
11629000 11.344 -4.62334
11630000 11.422 -4.93477
11631000 11.3217 -4.82706
11632000 11.2865 -4.55838
11633000 11.4332 -4.80492
11634000 11.3679 -4.90913
11635000 11.3215 -4.87715
11636000 11.3039 -4.71385
11637000 11.384 -4.79061
11638000 11.2682 -4.63181
11639000 11.3063 -4.80635
11640000 11.4186 -4.8455
11641000 11.2638 -4.69188
11642000 11.2651 -4.72689
11643000 11.2231 -4.48862
11644000 11.3567 -4.75109
11645000 11.3054 -4.54892
11646000 11.2867 -4.81324
11647000 11.3258 -4.72773
11648000 11.2577 -4.66216
11649000 11.4463 -4.74939
11650000 11.379 -4.79789
11651000 11.506 -4.95323
11652000 11.4491 -4.98356
11653000 11.4204 -4.86732
11654000 11.3426 -4.69726
11655000 11.3425 -4.72421
11656000 11.2376 -4.67901
11657000 11.2748 -4.75738
11658000 11.2226 -4.57863
11659000 11.3474 -4.70428
11660000 11.4125 -4.73829
11661000 11.3195 -4.72534
11662000 11.2675 -4.73627
11663000 11.321 -4.70187
11664000 11.2614 -4.67747
11665000 11.2659 -4.73707
11666000 11.2891 -4.561
11667000 11.2283 -4.7231
11668000 11.2933 -4.7035
11669000 11.3458 -4.68255
11670000 11.374 -4.83524
11671000 11.3542 -4.72545
11672000 11.3888 -4.94363
11673000 11.393 -4.85824
11674000 11.2652 -4.65514
11675000 11.3461 -4.809
11676000 11.2529 -4.62695
11677000 11.3343 -4.72706
11678000 11.2361 -4.57863
11679000 11.3188 -4.7325
11680000 11.3488 -4.81321
11681000 11.5208 -4.91942
11682000 11.4356 -4.7523
11683000 11.4081 -4.75035
11684000 11.3568 -4.76121
11685000 11.3829 -4.69178
11686000 11.39 -4.73
11687000 11.3691 -4.87693
11688000 11.4055 -4.80719
11689000 11.3557 -4.83072
11690000 11.3085 -4.64152
11691000 11.3704 -4.69744
11692000 11.4604 -4.85738
11693000 11.367 -4.79683
11694000 11.3021 -4.62915
11695000 11.2419 -4.48685
11696000 11.3218 -4.65727
11697000 11.2379 -4.52238
11698000 11.4009 -4.77362
11699000 11.4132 -4.76252
11700000 11.3908 -4.80171
11701000 11.4143 -4.78186
11702000 11.4247 -4.76779
11703000 11.3268 -4.80545
11704000 11.31 -4.77329
11705000 11.3212 -4.81102
11706000 11.352 -4.80397
11707000 11.4192 -4.87837
11708000 11.3108 -4.59124
11709000 11.2544 -4.64843
11710000 11.3747 -4.67736
11711000 11.3927 -4.8167
11712000 11.3373 -4.89583
11713000 11.4328 -4.84931
11714000 11.3893 -4.85089
11715000 11.1408 -4.68417
11716000 11.321 -4.74207
11717000 11.3819 -4.85779
11718000 11.3605 -4.83853
11719000 11.3764 -4.84013
11720000 11.2209 -4.54797
11721000 11.3361 -4.85298
11722000 11.3673 -4.82261
11723000 11.4276 -4.82341
11724000 11.4083 -4.72152
11725000 11.2117 -4.63432
11726000 11.336 -4.73566
11727000 11.4108 -4.70323
11728000 11.463 -4.91114
11729000 11.3313 -4.69257
11730000 11.4153 -4.90708
11731000 11.4197 -4.73778
11732000 11.2762 -4.60779
11733000 11.3444 -4.80812
11734000 11.3613 -4.73508
11735000 11.3473 -4.82631
11736000 11.494 -5.0044
11737000 11.4071 -4.76339
11738000 11.5554 -4.95364
11739000 11.4099 -4.74843
11740000 11.3634 -4.72613
11741000 11.4439 -4.95861
11742000 11.5275 -4.94322
11743000 11.5368 -4.87601
11744000 11.3388 -4.81978
11745000 11.3721 -4.68865
11746000 11.3832 -4.80645
11747000 11.3349 -4.71656
11748000 11.4065 -4.71379
11749000 11.3898 -4.89953
11750000 11.3454 -4.5176
