# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3750000 8.7044 1.58895
3751000 8.64969 -3.95646
3752000 8.75441 -3.9847
3753000 8.69402 -4.025
3754000 8.63211 -3.92137
3755000 8.72295 -4.05233
3756000 8.6282 -3.91711
3757000 8.62448 -3.77776
3758000 8.66865 -3.98956
3759000 8.65548 -3.82089
3760000 8.60437 -3.85159
3761000 8.66597 -3.87238
3762000 8.82107 -4.07583
3763000 8.54049 -3.52142
3764000 8.62176 -3.84286
3765000 8.69345 -3.96311
3766000 8.60353 -3.80169
3767000 8.7454 -4.15555
3768000 8.63736 -3.86758
3769000 8.72607 -3.93014
3770000 8.73394 -3.89566
3771000 8.61932 -3.94818
3772000 8.63725 -3.71298
3773000 8.62401 -3.82828
3774000 8.62594 -3.79688
3775000 8.72516 -3.97745
3776000 8.74741 -3.99473
3777000 8.72562 -3.77691
3778000 8.61264 -4.09952
3779000 8.66262 -3.76501
3780000 8.81554 -4.12338
3781000 8.71133 -3.9902
3782000 8.65686 -3.9159
3783000 8.67372 -3.7758
3784000 8.66037 -3.87617
3785000 8.66906 -4.11284
3786000 8.70113 -3.99758
3787000 8.60638 -3.88017
3788000 8.70523 -3.78446
3789000 8.70608 -3.94203
3790000 8.74782 -3.97263
3791000 8.72156 -4.10265
3792000 8.67003 -3.82944
3793000 8.68174 -3.88621
3794000 8.7279 -3.99183
3795000 8.66767 -3.94545
3796000 8.62353 -3.82963
3797000 8.73944 -4.02976
3798000 8.68513 -4.08601
3799000 8.75203 -4.0134
3800000 8.75606 -3.98391
3801000 8.59279 -3.63455
3802000 8.67007 -3.80454
3803000 8.72142 -3.99531
3804000 8.61346 -3.57451
3805000 8.72604 -3.92999
3806000 8.71311 -3.73554
3807000 8.60431 -3.95212
3808000 8.76847 -4.10668
3809000 8.62616 -3.92945
3810000 8.69695 -4.06982
3811000 8.74936 -4.02062
3812000 8.6289 -3.68621
3813000 8.75665 -4.08698
3814000 8.75707 -4.03771
3815000 8.6862 -4.01183
3816000 8.67254 -3.82779
3817000 8.69845 -4.00998
3818000 8.65086 -3.97887
3819000 8.60972 -3.91012
3820000 8.75954 -4.18976
3821000 8.57506 -3.83743
3822000 8.69402 -3.80316
3823000 8.75651 -4.05793
3824000 8.63284 -3.84475
3825000 8.71058 -3.94734
3826000 8.71669 -4.03968
3827000 8.68484 -4.10718
3828000 8.7187 -3.71479
3829000 8.69236 -3.87343
3830000 8.76603 -4.14491
3831000 8.65542 -3.99608
3832000 8.7593 -4.14828
3833000 8.80942 -4.0718
3834000 8.64688 -3.71615
3835000 8.66296 -3.94878
3836000 8.65019 -3.76271
3837000 8.73811 -3.97094
3838000 8.67645 -4.01976
3839000 8.6737 -3.99227
3840000 8.68722 -4.02446
3841000 8.66627 -4.00811
3842000 8.64111 -3.89344
3843000 8.6838 -3.90517
3844000 8.73943 -3.9868
3845000 8.64502 -4.02041
3846000 8.66676 -3.89283
3847000 8.6585 -4.06087
3848000 8.6551 -3.7884
3849000 8.61795 -3.85233
3850000 8.73235 -4.04012
3851000 8.64469 -4.03582
3852000 8.76004 -3.88911
3853000 8.66277 -3.95009
3854000 8.66272 -3.82061
