# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4500000 8.46581 1.66541
4501000 8.44845 -4.52708
4502000 8.4721 -4.61877
4503000 8.42076 -4.57668
4504000 8.42423 -4.56221
4505000 8.44417 -4.62739
4506000 8.45298 -4.55965
4507000 8.40595 -4.56407
4508000 8.47023 -4.53231
4509000 8.41299 -4.5881
4510000 8.415 -4.53986
4511000 8.43249 -4.62613
4512000 8.46273 -4.59012
4513000 8.45694 -4.6543
4514000 8.4802 -4.64856
4515000 8.42493 -4.59434
4516000 8.46556 -4.66083
4517000 8.43765 -4.6921
4518000 8.47325 -4.64885
4519000 8.45671 -4.7361
4520000 8.4161 -4.48791
4521000 8.39198 -4.53204
4522000 8.45862 -4.71074
4523000 8.45301 -4.6322
4524000 8.45866 -4.49179
4525000 8.45317 -4.59871
4526000 8.44414 -4.48971
4527000 8.47229 -4.62663
4528000 8.47596 -4.5968
4529000 8.44127 -4.50174
4530000 8.45171 -4.58789
4531000 8.47614 -4.53759
4532000 8.43356 -4.54857
4533000 8.42269 -4.45745
4534000 8.44156 -4.52977
4535000 8.43932 -4.51804
4536000 8.52681 -4.80465
4537000 8.47242 -4.54211
4538000 8.45568 -4.57364
4539000 8.44981 -4.58234
4540000 8.48964 -4.6634
4541000 8.48815 -4.64694
4542000 8.5009 -4.75616
4543000 8.4043 -4.56194
4544000 8.39935 -4.59335
4545000 8.44088 -4.68369
4546000 8.41205 -4.53794
4547000 8.43675 -4.46724
4548000 8.49429 -4.69915
4549000 8.44289 -4.50668
4550000 8.45565 -4.73555
4551000 8.4354 -4.59203
4552000 8.41345 -4.44945
4553000 8.45743 -4.66318
4554000 8.43699 -4.51355
4555000 8.4023 -4.58757
4556000 8.45849 -4.54945
4557000 8.45544 -4.65547
4558000 8.42998 -4.38514
4559000 8.43829 -4.66825
4560000 8.42555 -4.55319
4561000 8.4293 -4.57351
4562000 8.44722 -4.5486
4563000 8.44759 -4.52956
4564000 8.41529 -4.36329
4565000 8.39192 -4.44137
4566000 8.44362 -4.54821
4567000 8.46156 -4.55527
4568000 8.40498 -4.45632
4569000 8.47725 -4.60096
4570000 8.37874 -4.4789
4571000 8.41107 -4.4792
4572000 8.44347 -4.50984
4573000 8.40447 -4.65226
4574000 8.42229 -4.50992
4575000 8.40979 -4.52191
4576000 8.49974 -4.71968
4577000 8.43337 -4.61131
4578000 8.49651 -4.6543
4579000 8.47582 -4.63018
4580000 8.51231 -4.75031
4581000 8.42027 -4.41477
4582000 8.4718 -4.70538
4583000 8.45549 -4.56819
4584000 8.4506 -4.53812
4585000 8.46525 -4.5662
4586000 8.43874 -4.60803
4587000 8.43053 -4.50283
4588000 8.43724 -4.51663
4589000 8.45179 -4.65772
4590000 8.48755 -4.62033
4591000 8.41102 -4.51034
4592000 8.45357 -4.50714
4593000 8.49232 -4.71197
4594000 8.49497 -4.74154
4595000 8.42357 -4.55126
4596000 8.45603 -4.5999
4597000 8.41225 -4.55077
4598000 8.4236 -4.53882
4599000 8.46257 -4.61121
4600000 8.47601 -4.6517
4601000 8.43371 -4.58513
4602000 8.51305 -4.62294
4603000 8.41486 -4.48229
4604000 8.38117 -4.43327
4605000 8.47316 -4.58153
4606000 8.42765 -4.60142
4607000 8.42185 -4.53461
4608000 8.45129 -4.56967
4609000 8.38668 -4.47904
4610000 8.47182 -4.55858
4611000 8.4921 -4.55904
4612000 8.41208 -4.4816
4613000 8.42513 -4.55812
4614000 8.43887 -4.61383
4615000 8.49133 -4.72844
4616000 8.43335 -4.48159
4617000 8.44618 -4.61896
4618000 8.43207 -4.55286
4619000 8.50462 -4.60451
4620000 8.45595 -4.51415
4621000 8.44698 -4.61921
4622000 8.49518 -4.60904
4623000 8.50517 -4.71217
4624000 8.47541 -4.60919
4625000 8.43428 -4.50039
4626000 8.4144 -4.58065
4627000 8.40056 -4.45769
4628000 8.46151 -4.53249
4629000 8.48535 -4.49637
4630000 8.43854 -4.62499
4631000 8.47434 -4.68911
4632000 8.43492 -4.62301
4633000 8.40165 -4.3191
4634000 8.42789 -4.65392
4635000 8.38578 -4.4748
4636000 8.51407 -4.66846
4637000 8.4733 -4.61534
4638000 8.42566 -4.58841
4639000 8.48256 -4.65847
4640000 8.4392 -4.54986
4641000 8.47258 -4.67326
4642000 8.44288 -4.55359
4643000 8.425 -4.60549
4644000 8.48101 -4.64396
4645000 8.44642 -4.59665
4646000 8.46654 -4.63551
4647000 8.49403 -4.55939
4648000 8.42686 -4.46969
4649000 8.40425 -4.44042
4650000 8.45509 -4.64199
4651000 8.41515 -4.50959
4652000 8.44641 -4.55953
4653000 8.47882 -4.75651
4654000 8.48021 -4.76319
4655000 8.49136 -4.69235
4656000 8.39077 -4.53326
4657000 8.42992 -4.55803
4658000 8.4215 -4.60061
