# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
17000000 8.39969 1.1015
17001000 8.36449 -4.32383
17002000 8.37063 -4.42759
17003000 8.419 -4.62303
17004000 8.45156 -4.70344
17005000 8.40038 -4.5273
17006000 8.37082 -4.47863
17007000 8.40668 -4.57666
17008000 8.40206 -4.58632
17009000 8.36748 -4.43583
17010000 8.4227 -4.55657
17011000 8.37964 -4.44827
17012000 8.39349 -4.45172
17013000 8.40736 -4.60511
17014000 8.36785 -4.47627
17015000 8.38516 -4.52922
17016000 8.4343 -4.62404
17017000 8.43124 -4.59102
17018000 8.37323 -4.43778
17019000 8.3954 -4.53866
17020000 8.40491 -4.60401
17021000 8.39783 -4.51854
17022000 8.36858 -4.474
17023000 8.40117 -4.52868
17024000 8.432 -4.57027
17025000 8.44144 -4.60532
17026000 8.36175 -4.44176
17027000 8.37711 -4.43956
17028000 8.38699 -4.52977
17029000 8.40433 -4.54661
17030000 8.43622 -4.59581
17031000 8.38551 -4.46878
17032000 8.37728 -4.47021
17033000 8.44646 -4.73378
17034000 8.4124 -4.58228
17035000 8.39192 -4.57416
17036000 8.3784 -4.50022
17037000 8.38026 -4.51679
17038000 8.40211 -4.52357
17039000 8.39549 -4.53975
17040000 8.41486 -4.60646
17041000 8.36364 -4.44449
17042000 8.39035 -4.49699
17043000 8.39941 -4.54071
17044000 8.38904 -4.50873
17045000 8.37373 -4.58855
17046000 8.37737 -4.45164
17047000 8.41075 -4.61373
17048000 8.40374 -4.59104
17049000 8.36774 -4.46296
17050000 8.3586 -4.43028
17051000 8.43535 -4.60985
17052000 8.4248 -4.64605
17053000 8.38068 -4.46584
17054000 8.39134 -4.52158
17055000 8.41213 -4.58128
17056000 8.42107 -4.57411
17057000 8.38242 -4.43207
17058000 8.39041 -4.46779
17059000 8.40069 -4.52233
17060000 8.36126 -4.44435
17061000 8.38309 -4.53518
17062000 8.41865 -4.56058
17063000 8.37171 -4.4346
17064000 8.35531 -4.41418
17065000 8.42656 -4.61927
17066000 8.40248 -4.54006
17067000 8.35841 -4.50464
17068000 8.39374 -4.57684
17069000 8.39358 -4.57297
17070000 8.40842 -4.56312
17071000 8.38903 -4.5104
17072000 8.36424 -4.38219
17073000 8.36986 -4.47223
17074000 8.40294 -4.55892
17075000 8.41056 -4.58813
17076000 8.41933 -4.59766
17077000 8.39587 -4.57278
17078000 8.3863 -4.40896
17079000 8.36519 -4.43703
17080000 8.44438 -4.61903
17081000 8.42732 -4.61606
17082000 8.37898 -4.53507
17083000 8.41752 -4.61136
17084000 8.40927 -4.58056
17085000 8.36624 -4.452
17086000 8.39315 -4.5794
17087000 8.42838 -4.6477
17088000 8.37944 -4.48027
17089000 8.34684 -4.5087
17090000 8.43478 -4.68461
17091000 8.38663 -4.55576
17092000 8.3663 -4.36873
17093000 8.3896 -4.56657
17094000 8.39324 -4.53428
17095000 8.40342 -4.5976
17096000 8.36428 -4.36706
17097000 8.39264 -4.53096
17098000 8.40315 -4.6317
17099000 8.42912 -4.59504
17100000 8.38296 -4.48849
17101000 8.3588 -4.50456
17102000 8.42697 -4.64494
17103000 8.41672 -4.57535
17104000 8.41171 -4.55749
17105000 8.38713 -4.47786
17106000 8.36202 -4.36708
17107000 8.42446 -4.65867
17108000 8.4448 -4.66745
17109000 8.3633 -4.44254
17110000 8.40006 -4.53508
17111000 8.42773 -4.6057
17112000 8.38195 -4.52407
17113000 8.39447 -4.50722
17114000 8.40158 -4.54439
17115000 8.37306 -4.43127
17116000 8.39644 -4.62328
17117000 8.40545 -4.63874
17118000 8.43215 -4.66281
17119000 8.39819 -4.47774
17120000 8.38672 -4.50553
17121000 8.38187 -4.51719
17122000 8.3882 -4.40887
17123000 8.39574 -4.532
17124000 8.41087 -4.53878
17125000 8.42303 -4.62551
17126000 8.40409 -4.60262
17127000 8.37381 -4.49979
17128000 8.39474 -4.51759
17129000 8.41156 -4.5471
17130000 8.37074 -4.52773
17131000 8.4105 -4.6337
17132000 8.39925 -4.49394
17133000 8.35248 -4.39113
17134000 8.37263 -4.49576
17135000 8.47111 -4.81562
17136000 8.38887 -4.50356
17137000 8.35827 -4.443
17138000 8.37335 -4.46817
17139000 8.40127 -4.59303
17140000 8.42084 -4.66005
17141000 8.39844 -4.54985
17142000 8.40698 -4.60439
17143000 8.40183 -4.56112
17144000 8.34666 -4.42145
