# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2500000 10.8176 1.85247
2501000 10.8537 -4.36962
2502000 10.7366 -4.10799
2503000 10.8425 -4.28464
2504000 10.7546 -4.18771
2505000 10.7604 -4.1043
2506000 10.7993 -4.14199
2507000 10.79 -4.33381
2508000 10.7611 -4.16978
2509000 10.7749 -4.15326
2510000 10.7492 -4.19754
2511000 10.693 -4.16053
2512000 10.7289 -4.08165
2513000 10.7319 -4.12262
2514000 10.7658 -4.17995
2515000 10.7677 -4.19389
2516000 10.795 -4.24649
2517000 10.7752 -4.24298
2518000 10.7428 -4.14455
2519000 10.7488 -4.18941
2520000 10.7624 -4.2778
2521000 10.7272 -4.21771
2522000 10.7675 -4.27411
2523000 10.7518 -4.2487
2524000 10.6936 -3.86692
2525000 10.8513 -4.41337
2526000 10.7595 -4.00507
2527000 10.8843 -4.33583
2528000 10.7331 -4.2336
2529000 10.8301 -4.40895
2530000 10.7315 -4.07983
2531000 10.8079 -4.20875
2532000 10.7772 -4.17973
2533000 10.7167 -4.12421
2534000 10.7548 -4.19551
2535000 10.7796 -4.19309
2536000 10.8129 -4.24484
2537000 10.7537 -4.14493
2538000 10.8119 -4.31673
2539000 10.7966 -4.25274
2540000 10.7125 -4.17185
2541000 10.785 -4.28937
2542000 10.8306 -4.3817
2543000 10.732 -4.10572
2544000 10.8116 -4.24234
2545000 10.8006 -4.44209
2546000 10.7118 -4.02039
2547000 10.7198 -4.20664
2548000 10.7204 -4.15098
2549000 10.8507 -4.30775
2550000 10.6819 -3.94763
2551000 10.6774 -3.89242
2552000 10.6955 -4.10423
2553000 10.7164 -4.07454
2554000 10.713 -4.0981
2555000 10.7811 -4.21523
2556000 10.7327 -4.16296
2557000 10.6568 -4.00054
2558000 10.7843 -4.24522
2559000 10.7691 -4.34856
2560000 10.8067 -4.42035
2561000 10.7913 -4.1841
2562000 10.6708 -4.08456
2563000 10.7313 -4.10814
2564000 10.795 -4.20784
2565000 10.7391 -4.2542
2566000 10.793 -4.22908
2567000 10.6471 -4.07577
2568000 10.771 -4.27227
2569000 10.8191 -4.42458
2570000 10.7762 -4.21265
2571000 10.8039 -4.34997
2572000 10.7109 -3.966
2573000 10.722 -4.15382
2574000 10.6192 -3.9777
2575000 10.7713 -4.24513
2576000 10.7332 -4.16067
2577000 10.7391 -4.18439
2578000 10.7883 -4.32028
2579000 10.7423 -4.20495
2580000 10.8429 -4.38524
2581000 10.7478 -4.28792
2582000 10.7348 -4.16887
2583000 10.7477 -4.22813
2584000 10.7097 -4.07156
2585000 10.8214 -4.41811
2586000 10.7378 -4.20692
2587000 10.7508 -4.19199
2588000 10.6669 -4.10617
2589000 10.7925 -4.33248
2590000 10.7555 -4.20047
2591000 10.6864 -4.1818
2592000 10.6955 -4.1443
2593000 10.8507 -4.38065
2594000 10.6792 -4.09948
2595000 10.7441 -4.21487
2596000 10.68 -4.17624
2597000 10.8042 -4.54375
2598000 10.6761 -4.14167
2599000 10.6928 -4.13975
2600000 10.6971 -4.23347
2601000 10.7112 -4.23601
2602000 10.6678 -3.94952
2603000 10.7683 -4.27155
2604000 10.797 -4.30148
2605000 10.7421 -4.15425
2606000 10.687 -4.18753
2607000 10.7663 -4.24334
2608000 10.7216 -4.1136
2609000 10.7201 -4.23836
2610000 10.7021 -4.13103
2611000 10.6789 -4.03671
2612000 10.8269 -4.38415
2613000 10.8311 -4.37136
2614000 10.7063 -4.05173
2615000 10.7888 -4.22079
2616000 10.7435 -4.13606
2617000 10.8035 -4.48368
2618000 10.6992 -4.13752
2619000 10.6886 -4.09967
2620000 10.744 -4.30893
2621000 10.7617 -4.29654
2622000 10.7643 -4.27964
2623000 10.728 -4.28857
2624000 10.6247 -4.0459
2625000 10.8095 -4.18336
2626000 10.7275 -4.17103
2627000 10.7505 -4.12973
2628000 10.7466 -4.07419
2629000 10.7662 -4.25628
2630000 10.8006 -4.28381
2631000 10.7455 -4.22801
2632000 10.7884 -4.26294
2633000 10.781 -4.33526
2634000 10.7596 -4.3125
2635000 10.7413 -4.24322
2636000 10.7594 -4.1704
2637000 10.6654 -4.01902
2638000 10.797 -4.22995
2639000 10.7861 -4.38224
2640000 10.7385 -4.12176
2641000 10.7839 -4.4765
2642000 10.8097 -4.27643
2643000 10.6845 -4.14821
2644000 10.7954 -4.23761
2645000 10.7501 -4.19411
2646000 10.8619 -4.40249
2647000 10.7579 -4.13509
2648000 10.6985 -4.13766
2649000 10.858 -4.25558
2650000 10.7505 -4.1393
2651000 10.7141 -4.03153
2652000 10.7862 -4.27011
2653000 10.721 -4.20149
2654000 10.7629 -4.27148
2655000 10.7516 -4.21096
2656000 10.6832 -4.01168
2657000 10.743 -4.23147
2658000 10.8446 -4.4495
2659000 10.6442 -3.99621
2660000 10.775 -4.23599
2661000 10.6281 -3.9331
2662000 10.8589 -4.50085
2663000 10.6392 -3.8357
2664000 10.6314 -4.01395
2665000 10.7607 -4.29374
2666000 10.8122 -4.25105
2667000 10.7435 -4.23565
2668000 10.7812 -4.25959
2669000 10.7732 -4.23699
2670000 10.7306 -4.20333
2671000 10.8259 -4.38161
2672000 10.6698 -4.07555
2673000 10.6822 -4.03703
2674000 10.7261 -4.25286
2675000 10.7634 -4.11006
2676000 10.7038 -4.14613
2677000 10.7165 -3.99749
2678000 10.8461 -4.32881
2679000 10.7913 -4.3599
2680000 10.7575 -4.35883
2681000 10.7774 -4.34139
2682000 10.6873 -4.00766
2683000 10.7626 -4.23407
2684000 10.7284 -4.10683
2685000 10.7281 -4.15342
2686000 10.8925 -4.48966
2687000 10.6974 -4.15994
2688000 10.735 -4.02191
2689000 10.8008 -4.49429
2690000 10.7009 -4.11198
2691000 10.7816 -4.16969
2692000 10.709 -4.025
2693000 10.7956 -4.33812
2694000 10.6948 -4.06107
2695000 10.8309 -4.31628
2696000 10.6656 -4.05384
2697000 10.74 -4.20662
2698000 10.777 -4.2081
2699000 10.7968 -4.25456
2700000 10.7893 -4.16742
2701000 10.7495 -4.20765
2702000 10.8142 -4.23955
2703000 10.6887 -4.15105
2704000 10.7502 -4.29832
2705000 10.7404 -4.09793
2706000 10.8753 -4.50382
2707000 10.8049 -4.37026
2708000 10.6524 -4.23416
2709000 10.7391 -4.17864
2710000 10.6778 -3.98338
2711000 10.7534 -4.18549
2712000 10.729 -4.09031
2713000 10.8216 -4.20416
2714000 10.7047 -4.08826
2715000 10.7542 -4.316
2716000 10.7178 -4.26103
2717000 10.7182 -4.21376
2718000 10.8401 -4.30038
2719000 10.7591 -4.17899
2720000 10.743 -4.17647
2721000 10.7376 -4.12351
2722000 10.7722 -4.29142
2723000 10.8003 -4.23044
2724000 10.6566 -3.93389
2725000 10.7688 -4.26861
2726000 10.7309 -4.06434
2727000 10.7062 -4.03647
2728000 10.6939 -4.06198
2729000 10.7744 -4.21074
2730000 10.7116 -4.03177
2731000 10.7195 -4.12365
2732000 10.8174 -4.31513
2733000 10.779 -4.12225
2734000 10.7778 -4.21066
2735000 10.8176 -4.2946
2736000 10.766 -4.16667
2737000 10.7972 -4.25699
2738000 10.7181 -4.05483
2739000 10.7831 -4.29485
2740000 10.6902 -4.05111
2741000 10.8082 -4.39368
2742000 10.7212 -4.17959
2743000 10.7458 -4.18499
2744000 10.6659 -4.01465
2745000 10.7468 -4.1501
2746000 10.7991 -4.36837
2747000 10.678 -4.16935
2748000 10.7396 -4.20459
2749000 10.7403 -4.20011
2750000 10.7268 -4.13179
