# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5000000 8.28652 1.16924
5001000 8.23967 -4.46515
5002000 8.2911 -4.60361
5003000 8.25684 -4.50275
5004000 8.26354 -4.53316
5005000 8.28706 -4.64815
5006000 8.27219 -4.59822
5007000 8.2797 -4.61456
5008000 8.26239 -4.55585
5009000 8.28853 -4.58622
5010000 8.2818 -4.60366
5011000 8.28612 -4.58387
5012000 8.29014 -4.61201
5013000 8.3032 -4.63996
5014000 8.22425 -4.47933
5015000 8.26031 -4.50707
5016000 8.28783 -4.64721
5017000 8.25036 -4.53876
5018000 8.27828 -4.58481
5019000 8.25763 -4.55131
5020000 8.30697 -4.73134
5021000 8.27547 -4.601
5022000 8.28058 -4.58795
5023000 8.28294 -4.59266
5024000 8.22965 -4.36688
5025000 8.26851 -4.50207
5026000 8.27515 -4.56777
5027000 8.31104 -4.69509
5028000 8.249 -4.50408
5029000 8.26234 -4.55805
5030000 8.26313 -4.53519
5031000 8.32915 -4.70528
5032000 8.25756 -4.55392
5033000 8.26735 -4.57266
5034000 8.25026 -4.54051
5035000 8.28042 -4.611
5036000 8.26409 -4.54428
5037000 8.27293 -4.51709
5038000 8.26887 -4.57788
5039000 8.28672 -4.59329
5040000 8.26907 -4.55366
5041000 8.28988 -4.60751
5042000 8.22259 -4.44433
5043000 8.31357 -4.66878
5044000 8.27821 -4.60779
5045000 8.30023 -4.71534
5046000 8.26502 -4.51766
5047000 8.25612 -4.5377
5048000 8.28328 -4.54909
5049000 8.28918 -4.63354
5050000 8.28614 -4.61454
5051000 8.29952 -4.64502
5052000 8.25447 -4.51361
5053000 8.27441 -4.55864
5054000 8.27832 -4.58659
5055000 8.29167 -4.58636
5056000 8.25158 -4.51192
5057000 8.27034 -4.54721
5058000 8.26822 -4.58702
5059000 8.29932 -4.63362
5060000 8.24443 -4.51532
5061000 8.27741 -4.59092
5062000 8.25832 -4.54785
5063000 8.28826 -4.57631
5064000 8.27923 -4.61426
5065000 8.29284 -4.6608
5066000 8.23521 -4.40432
5067000 8.26755 -4.54869
5068000 8.2655 -4.58345
5069000 8.29408 -4.71205
5070000 8.24532 -4.47022
5071000 8.28362 -4.63963
5072000 8.2787 -4.53797
5073000 8.29646 -4.61317
5074000 8.24032 -4.46378
5075000 8.29823 -4.62304
5076000 8.27822 -4.6308
5077000 8.29778 -4.6463
5078000 8.26875 -4.52297
5079000 8.27434 -4.56432
5080000 8.26713 -4.54332
5081000 8.28058 -4.66996
5082000 8.23624 -4.52512
5083000 8.3231 -4.70236
5084000 8.22921 -4.42526
5085000 8.32612 -4.75319
5086000 8.22521 -4.48079
5087000 8.28758 -4.63586
5088000 8.23845 -4.45156
5089000 8.2951 -4.65238
5090000 8.25193 -4.52489
5091000 8.28738 -4.63889
5092000 8.27153 -4.57054
5093000 8.27321 -4.57043
5094000 8.28145 -4.62451
5095000 8.27846 -4.54401
5096000 8.26981 -4.54719
5097000 8.28797 -4.58598
5098000 8.24872 -4.52766
5099000 8.30352 -4.68182
5100000 8.26304 -4.52386
5101000 8.27207 -4.60868
5102000 8.27331 -4.59097
5103000 8.3108 -4.68901
5104000 8.29728 -4.6655
5105000 8.2658 -4.5197
5106000 8.25482 -4.49306
5107000 8.29241 -4.61419
5108000 8.26031 -4.55282
5109000 8.29366 -4.66046
5110000 8.28574 -4.61492
5111000 8.2499 -4.47688
5112000 8.3047 -4.68185
5113000 8.26539 -4.57363
5114000 8.24414 -4.48863
5115000 8.2861 -4.60303
5116000 8.28419 -4.65257
5117000 8.23599 -4.49701
5118000 8.30028 -4.70519
5119000 8.26414 -4.55149
5120000 8.32404 -4.71665
5121000 8.24181 -4.48344
5122000 8.29903 -4.59345
5123000 8.24868 -4.51015
5124000 8.27867 -4.58549
5125000 8.26319 -4.56151
5126000 8.30555 -4.66125
5127000 8.24651 -4.46599
5128000 8.27794 -4.56013
5129000 8.26754 -4.54772
5130000 8.27318 -4.63322
5131000 8.289 -4.62081
5132000 8.30607 -4.71262
5133000 8.24659 -4.47885
5134000 8.25207 -4.52615
5135000 8.25003 -4.53531
5136000 8.29992 -4.66518
5137000 8.3001 -4.65038
5138000 8.25786 -4.57711
5139000 8.28086 -4.59946
5140000 8.24761 -4.53304
5141000 8.28103 -4.61595
5142000 8.25397 -4.54883
5143000 8.2757 -4.56807
5144000 8.29738 -4.66541
5145000 8.28303 -4.60039
5146000 8.2616 -4.5356
5147000 8.2659 -4.56361
5148000 8.25629 -4.5742
5149000 8.26177 -4.49719
5150000 8.27345 -4.57576
5151000 8.29541 -4.65523
5152000 8.30388 -4.68937
5153000 8.25515 -4.50403
5154000 8.27339 -4.51089
5155000 8.2787 -4.60743
5156000 8.27441 -4.62073
5157000 8.27342 -4.56669
5158000 8.27083 -4.61732
5159000 8.2617 -4.55141
5160000 8.27506 -4.58053
5161000 8.25734 -4.58966
5162000 8.26242 -4.5372
5163000 8.26987 -4.57043
5164000 8.261 -4.57137
5165000 8.28541 -4.63199
5166000 8.26847 -4.52684
5167000 8.27729 -4.63587
5168000 8.26419 -4.56821
5169000 8.27622 -4.54768
5170000 8.2422 -4.49634
5171000 8.28506 -4.57692
5172000 8.27705 -4.56779
5173000 8.2839 -4.65692
5174000 8.25881 -4.56303
5175000 8.2873 -4.61479
5176000 8.25008 -4.52409
5177000 8.31049 -4.66996
5178000 8.28531 -4.59189
5179000 8.27329 -4.59024
5180000 8.23904 -4.46551
5181000 8.28393 -4.60031
5182000 8.26365 -4.52066
5183000 8.27167 -4.61116
5184000 8.31999 -4.71433
5185000 8.23135 -4.44718
5186000 8.27208 -4.52492
5187000 8.27154 -4.59945
5188000 8.29571 -4.6531
5189000 8.28623 -4.64493
5190000 8.28692 -4.58334
5191000 8.26309 -4.54337
5192000 8.28642 -4.5832
5193000 8.28809 -4.6517
5194000 8.2515 -4.47566
5195000 8.26392 -4.56275
5196000 8.2757 -4.58412
5197000 8.26301 -4.54707
5198000 8.29398 -4.62618
5199000 8.25837 -4.49883
5200000 8.29365 -4.6307
5201000 8.26409 -4.57747
5202000 8.26176 -4.51736
5203000 8.26441 -4.6074
5204000 8.2648 -4.59104
5205000 8.2627 -4.54963
5206000 8.27219 -4.59578
5207000 8.26711 -4.57452
5208000 8.31724 -4.72172
5209000 8.23869 -4.5004
5210000 8.26477 -4.54237
5211000 8.27885 -4.58421
5212000 8.30231 -4.67496
5213000 8.27035 -4.55428
5214000 8.25947 -4.58137
5215000 8.24669 -4.54389
5216000 8.29826 -4.69839
5217000 8.266 -4.56443
5218000 8.29966 -4.63344
5219000 8.2733 -4.58263
5220000 8.27371 -4.63413
5221000 8.24191 -4.49498
5222000 8.28306 -4.60241
5223000 8.25889 -4.50456
5224000 8.25193 -4.49845
5225000 8.27893 -4.63779
5226000 8.25033 -4.52414
5227000 8.31918 -4.66505
5228000 8.26496 -4.5384
5229000 8.26054 -4.5269
5230000 8.25269 -4.5
5231000 8.30412 -4.64708
5232000 8.26496 -4.52246
5233000 8.27225 -4.60641
5234000 8.26777 -4.57444
5235000 8.26358 -4.52493
5236000 8.28307 -4.61352
5237000 8.30993 -4.74069
5238000 8.26147 -4.55769
5239000 8.30053 -4.63812
5240000 8.24534 -4.50329
5241000 8.29424 -4.65748
5242000 8.25175 -4.53339
5243000 8.272 -4.58053
5244000 8.30155 -4.65641
5245000 8.23863 -4.4405
5246000 8.26912 -4.55951
5247000 8.27166 -4.53241
5248000 8.26425 -4.60082
5249000 8.27843 -4.60034
5250000 8.25268 -4.46588
