# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
40750000 10.5655 1.67735
40751000 10.5934 -5.11973
40752000 10.5753 -5.0959
40753000 10.5593 -5.04407
40754000 10.5461 -5.00501
40755000 10.5416 -5.00034
40756000 10.5395 -4.98619
40757000 10.5433 -4.99502
40758000 10.5482 -4.98506
40759000 10.5649 -5.02286
40760000 10.5423 -4.98204
40761000 10.5494 -5.01811
40762000 10.5601 -5.03324
40763000 10.5573 -5.01446
40764000 10.5565 -5.04016
40765000 10.5375 -4.98372
40766000 10.547 -4.99023
40767000 10.5672 -5.05624
40768000 10.5471 -5.00681
40769000 10.5628 -5.06969
40770000 10.5431 -5.04003
40771000 10.5512 -5.04075
40772000 10.544 -5.00592
40773000 10.55 -5.05563
40774000 10.5641 -5.03091
40775000 10.5639 -5.05829
40776000 10.5908 -5.13053
40777000 10.5411 -5.02705
40778000 10.5336 -4.99423
40779000 10.5657 -5.09462
40780000 10.5764 -5.10716
40781000 10.5709 -5.08677
40782000 10.5632 -5.03429
40783000 10.5315 -4.98807
40784000 10.5268 -4.95707
40785000 10.5407 -5.00722
40786000 10.539 -4.99484
40787000 10.5474 -4.98821
40788000 10.5505 -5.00405
40789000 10.557 -5.03308
40790000 10.5637 -5.06675
40791000 10.5723 -5.08629
40792000 10.5749 -5.07582
40793000 10.5593 -5.05592
40794000 10.5701 -5.06939
40795000 10.5681 -5.08503
40796000 10.5286 -4.9867
40797000 10.5774 -5.08808
40798000 10.5622 -5.08122
40799000 10.5379 -4.98793
40800000 10.5423 -5.00818
40801000 10.5656 -5.06145
40802000 10.5427 -5.03595
40803000 10.5453 -5.02711
40804000 10.5531 -5.05931
40805000 10.5413 -5.03402
40806000 10.5495 -5.04518
40807000 10.5595 -5.05289
40808000 10.5385 -5.01784
40809000 10.5507 -5.0242
40810000 10.5676 -5.0618
40811000 10.5427 -5.0214
40812000 10.5638 -5.06228
40813000 10.5755 -5.06627
40814000 10.5606 -5.06569
40815000 10.5515 -5.03276
40816000 10.5388 -5.0161
40817000 10.555 -5.03502
40818000 10.5506 -5.01529
40819000 10.5504 -5.04197
40820000 10.5549 -5.0286
