# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
31750000 8.06536 2.22817
31751000 8.0683 -3.66257
31752000 8.05261 -3.58226
31753000 8.08334 -3.76398
31754000 8.08639 -3.75359
31755000 8.08786 -3.73468
31756000 8.08895 -3.79506
31757000 8.06992 -3.6462
31758000 8.07305 -3.71184
31759000 8.04104 -3.56499
31760000 8.09586 -3.67856
31761000 8.08151 -3.71179
31762000 8.08689 -3.69995
31763000 8.11783 -3.84581
31764000 8.07888 -3.76405
31765000 8.06375 -3.62131
31766000 8.04735 -3.58159
31767000 8.04946 -3.59042
31768000 8.06166 -3.69052
31769000 8.07939 -3.69349
31770000 8.08397 -3.74774
31771000 8.12073 -3.89213
31772000 8.10519 -3.81045
31773000 8.12089 -3.95253
31774000 8.08468 -3.65339
31775000 8.11105 -3.81561
31776000 8.0309 -3.46049
31777000 8.05979 -3.61688
31778000 8.04948 -3.64465
31779000 8.08145 -3.77035
31780000 8.07561 -3.65494
31781000 8.06197 -3.61345
31782000 8.10482 -3.78648
31783000 8.11024 -3.74604
31784000 8.09182 -3.70943
31785000 8.07811 -3.73507
31786000 8.08654 -3.75362
31787000 8.0371 -3.57905
31788000 8.06391 -3.65941
31789000 8.06655 -3.64946
31790000 8.07947 -3.66989
31791000 8.09338 -3.74848
31792000 8.05537 -3.63947
31793000 8.04693 -3.62832
31794000 8.07952 -3.65417
31795000 8.06107 -3.66478
31796000 8.09001 -3.74256
31797000 8.04395 -3.62523
31798000 8.09553 -3.76985
31799000 8.04311 -3.55348
31800000 8.08547 -3.77349
31801000 8.05506 -3.55089
31802000 8.11141 -3.8457
31803000 8.02905 -3.5165
31804000 8.07114 -3.69496
31805000 8.07883 -3.6857
31806000 8.09082 -3.72833
31807000 8.07301 -3.69522
31808000 8.0379 -3.50785
31809000 8.10329 -3.77319
31810000 8.04275 -3.63654
31811000 8.07184 -3.68682
31812000 8.07717 -3.68277
31813000 8.0798 -3.66166
31814000 8.05916 -3.59475
31815000 8.05001 -3.64719
31816000 8.09566 -3.74411
31817000 8.04706 -3.58211
31818000 8.09187 -3.80565
31819000 8.02687 -3.53693
31820000 8.06712 -3.69676
31821000 8.08925 -3.74443
31822000 8.09738 -3.73337
31823000 8.01827 -3.52523
31824000 8.06695 -3.6882
31825000 8.05972 -3.64615
31826000 8.09273 -3.79074
31827000 8.06502 -3.6185
31828000 8.07072 -3.67076
31829000 8.07774 -3.7885
31830000 8.07431 -3.6453
31831000 8.08439 -3.70304
31832000 8.06093 -3.69491
31833000 8.11418 -3.83812
31834000 8.05213 -3.58834
31835000 8.05913 -3.62939
31836000 8.05697 -3.61243
31837000 8.09689 -3.79409
31838000 8.11706 -3.86789
31839000 8.05861 -3.68284
31840000 8.09824 -3.78408
31841000 8.07804 -3.7262
31842000 8.06717 -3.6928
31843000 8.12273 -3.83145
31844000 8.07475 -3.69742
31845000 8.05033 -3.63097
31846000 8.07376 -3.66443
31847000 8.10302 -3.80652
31848000 8.06608 -3.63427
31849000 8.08048 -3.72955
31850000 8.06545 -3.67099
31851000 8.03634 -3.51098
31852000 8.07776 -3.67949
31853000 8.13182 -3.86334
31854000 8.08139 -3.6582
31855000 8.10349 -3.73004
31856000 8.05058 -3.60583
31857000 8.07311 -3.71085
31858000 8.08745 -3.72641
31859000 8.04394 -3.60391
31860000 8.03879 -3.58883
31861000 8.06991 -3.64358
31862000 8.09683 -3.76875
31863000 8.06374 -3.59304
31864000 8.09323 -3.81471
31865000 8.0592 -3.5971
31866000 8.07979 -3.70879
31867000 8.0718 -3.75549
31868000 8.05617 -3.62918
31869000 8.0786 -3.78085
31870000 8.08964 -3.71387
31871000 8.06823 -3.71258
31872000 8.06381 -3.56455
31873000 8.09483 -3.73773
31874000 8.05711 -3.55758
31875000 8.07088 -3.66772
31876000 8.114 -3.86919
31877000 8.08365 -3.70283
31878000 8.08562 -3.71967
31879000 8.08675 -3.69467
31880000 8.0607 -3.75587
31881000 8.07323 -3.78313
31882000 8.07989 -3.67313
31883000 8.08128 -3.72092
31884000 8.06527 -3.62599
31885000 8.05789 -3.74575
31886000 8.09081 -3.70579
31887000 8.08271 -3.753
31888000 8.0677 -3.74214
31889000 8.06272 -3.62986
31890000 8.07669 -3.71651
31891000 8.06604 -3.69718
31892000 8.03696 -3.56494
31893000 8.04216 -3.56117
