# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1500000 8.31464 0.968965
1501000 8.28205 -4.68403
1502000 8.30015 -4.77191
1503000 8.3062 -4.74722
1504000 8.27878 -4.66521
1505000 8.29677 -4.6948
1506000 8.28015 -4.68478
1507000 8.30322 -4.72341
1508000 8.30439 -4.72268
1509000 8.28493 -4.68389
1510000 8.29093 -4.69119
1511000 8.29904 -4.69097
1512000 8.3003 -4.7081
1513000 8.29557 -4.68149
1514000 8.31096 -4.77568
1515000 8.29567 -4.7006
1516000 8.30884 -4.74023
1517000 8.25929 -4.57639
1518000 8.30884 -4.78257
1519000 8.27724 -4.65186
1520000 8.28507 -4.73481
1521000 8.27617 -4.68506
1522000 8.29375 -4.72003
1523000 8.25407 -4.60684
1524000 8.29545 -4.66025
1525000 8.28503 -4.63886
1526000 8.27735 -4.5982
1527000 8.30481 -4.72523
1528000 8.28614 -4.72432
1529000 8.28122 -4.70522
1530000 8.28778 -4.65288
1531000 8.31139 -4.76397
1532000 8.30128 -4.72047
1533000 8.28572 -4.68452
1534000 8.28006 -4.65849
1535000 8.27953 -4.65602
1536000 8.30345 -4.74471
1537000 8.26533 -4.62627
1538000 8.26933 -4.58409
1539000 8.26312 -4.59297
1540000 8.28844 -4.67089
1541000 8.28584 -4.68273
1542000 8.27236 -4.63847
1543000 8.26676 -4.58089
1544000 8.29164 -4.6954
1545000 8.25067 -4.64745
1546000 8.26204 -4.58641
1547000 8.27015 -4.64439
1548000 8.30329 -4.69419
1549000 8.28087 -4.64657
1550000 8.29512 -4.73532
1551000 8.30962 -4.76712
1552000 8.29508 -4.75044
1553000 8.2831 -4.68921
1554000 8.29631 -4.70469
1555000 8.31761 -4.73986
1556000 8.27634 -4.66023
1557000 8.29488 -4.69593
1558000 8.30201 -4.74662
1559000 8.28427 -4.68811
1560000 8.25878 -4.65823
1561000 8.28154 -4.68887
1562000 8.32104 -4.7968
1563000 8.31227 -4.75363
1564000 8.30127 -4.75472
1565000 8.31712 -4.80651
1566000 8.28446 -4.63551
1567000 8.28369 -4.71714
1568000 8.28185 -4.68073
1569000 8.2829 -4.70413
1570000 8.29856 -4.6718
1571000 8.27763 -4.6734
1572000 8.29414 -4.66539
1573000 8.27221 -4.68663
1574000 8.26604 -4.64292
1575000 8.28823 -4.71129
1576000 8.27831 -4.70197
1577000 8.30734 -4.8044
1578000 8.2981 -4.76364
1579000 8.29904 -4.80709
1580000 8.32715 -4.81119
1581000 8.29925 -4.73733
1582000 8.31937 -4.8194
1583000 8.29225 -4.72486
1584000 8.3171 -4.72226
1585000 8.30778 -4.74722
1586000 8.32133 -4.84166
1587000 8.33818 -4.93123
1588000 8.27095 -4.68144
1589000 8.30126 -4.80687
1590000 8.30857 -4.79463
1591000 8.28851 -4.73433
1592000 8.29841 -4.72591
1593000 8.29282 -4.70856
1594000 8.28155 -4.64625
1595000 8.28024 -4.67766
1596000 8.31421 -4.71638
1597000 8.30928 -4.74528
1598000 8.28277 -4.73201
1599000 8.3477 -4.89428
1600000 8.27435 -4.6739
1601000 8.28317 -4.66396
1602000 8.2768 -4.6434
1603000 8.27205 -4.64932
1604000 8.29916 -4.70463
1605000 8.33525 -4.83032
1606000 8.2799 -4.65496
1607000 8.28262 -4.66674
1608000 8.30454 -4.73219
1609000 8.2961 -4.72295
1610000 8.28938 -4.72715
1611000 8.31014 -4.73833
1612000 8.28615 -4.69602
1613000 8.2796 -4.68466
1614000 8.30244 -4.75922
1615000 8.27894 -4.66243
1616000 8.26651 -4.6293
1617000 8.25483 -4.60439
1618000 8.27941 -4.67337
1619000 8.28659 -4.70913
1620000 8.30287 -4.70581
1621000 8.30619 -4.70171
1622000 8.33025 -4.78919
1623000 8.28975 -4.73636
1624000 8.31334 -4.76559
1625000 8.27795 -4.67904
1626000 8.29701 -4.76255
1627000 8.27315 -4.6319
1628000 8.27325 -4.67942
1629000 8.27615 -4.64635
1630000 8.27749 -4.70331
1631000 8.29986 -4.7967
1632000 8.29643 -4.72082
1633000 8.31826 -4.77722
1634000 8.29295 -4.76701
1635000 8.31455 -4.79754
1636000 8.34558 -4.87329
1637000 8.28672 -4.74755
1638000 8.32358 -4.84024
1639000 8.33209 -4.8265
1640000 8.27253 -4.64778
1641000 8.3028 -4.75893
1642000 8.27281 -4.65794
1643000 8.26549 -4.59894
1644000 8.30619 -4.7579
1645000 8.27957 -4.7062
1646000 8.29669 -4.78139
1647000 8.29774 -4.7742
1648000 8.32298 -4.81207
1649000 8.29498 -4.6959
1650000 8.26965 -4.63661
1651000 8.27903 -4.64269
1652000 8.25476 -4.60042
1653000 8.29083 -4.68568
1654000 8.29117 -4.71124
1655000 8.25926 -4.64431
1656000 8.30151 -4.77767
1657000 8.2719 -4.68575
1658000 8.30019 -4.73932
1659000 8.28824 -4.70166
1660000 8.29295 -4.7218
1661000 8.29461 -4.7347
1662000 8.29368 -4.74374
1663000 8.30209 -4.74908
1664000 8.32386 -4.83925
1665000 8.28294 -4.65798
1666000 8.26635 -4.566
1667000 8.27257 -4.62673
