# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1250000 8.29308 0.975652
1251000 8.26508 -4.68283
1252000 8.3067 -4.82467
1253000 8.3246 -4.87253
1254000 8.31189 -4.84596
1255000 8.31838 -4.85021
1256000 8.31645 -4.82044
1257000 8.29279 -4.77615
1258000 8.3097 -4.80843
1259000 8.30468 -4.77529
1260000 8.30407 -4.81227
1261000 8.28507 -4.7172
1262000 8.34116 -4.8613
1263000 8.32678 -4.86566
1264000 8.27728 -4.74707
1265000 8.30517 -4.80303
1266000 8.32131 -4.85936
1267000 8.3141 -4.80551
1268000 8.30349 -4.81296
1269000 8.28259 -4.76895
1270000 8.30082 -4.82463
1271000 8.28869 -4.80058
1272000 8.32228 -4.82863
1273000 8.31257 -4.85692
1274000 8.29692 -4.7436
1275000 8.29877 -4.77371
1276000 8.30542 -4.78089
1277000 8.30293 -4.7935
1278000 8.30097 -4.79184
1279000 8.31239 -4.82399
1280000 8.32509 -4.86044
1281000 8.3186 -4.82244
1282000 8.29834 -4.76444
1283000 8.30326 -4.7834
1284000 8.33079 -4.8823
1285000 8.32352 -4.87594
1286000 8.32008 -4.88564
1287000 8.30233 -4.8067
1288000 8.32528 -4.81859
1289000 8.30243 -4.77215
1290000 8.30004 -4.80787
1291000 8.29188 -4.73113
1292000 8.34279 -4.94445
1293000 8.31462 -4.84391
1294000 8.31827 -4.88245
1295000 8.32408 -4.9056
1296000 8.30412 -4.75523
1297000 8.28415 -4.75612
1298000 8.31331 -4.81428
1299000 8.31513 -4.80766
1300000 8.28413 -4.7968
1301000 8.29167 -4.75394
1302000 8.336 -4.93225
1303000 8.28713 -4.75562
1304000 8.27227 -4.65802
1305000 8.33906 -4.87984
1306000 8.30606 -4.80703
1307000 8.30731 -4.84814
1308000 8.28904 -4.70764
1309000 8.32334 -4.84909
1310000 8.31702 -4.91489
1311000 8.2979 -4.77345
1312000 8.32423 -4.89296
1313000 8.31186 -4.79311
1314000 8.2939 -4.79588
1315000 8.3053 -4.87629
1316000 8.34506 -4.929
1317000 8.33285 -4.92306
1318000 8.30583 -4.82961
1319000 8.30538 -4.85068
1320000 8.30902 -4.80367
1321000 8.31765 -4.86058
1322000 8.32219 -4.82044
1323000 8.29105 -4.81193
1324000 8.31065 -4.83855
1325000 8.30442 -4.77674
1326000 8.33134 -4.88377
1327000 8.31501 -4.88183
1328000 8.31318 -4.87189
1329000 8.30289 -4.81388
1330000 8.32739 -4.89676
1331000 8.32158 -4.88701
1332000 8.28863 -4.74019
1333000 8.31615 -4.86549
1334000 8.31674 -4.80253
1335000 8.3235 -4.85901
1336000 8.31852 -4.84197
1337000 8.3036 -4.794
1338000 8.3058 -4.80933
1339000 8.27994 -4.76045
1340000 8.31837 -4.89108
1341000 8.31692 -4.85673
1342000 8.31427 -4.82584
1343000 8.31868 -4.87356
1344000 8.31718 -4.8717
1345000 8.31712 -4.84204
1346000 8.29887 -4.77759
