# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11000000 8.57425 1.76507
11001000 8.51422 -3.44872
11002000 8.68209 -3.71502
11003000 8.64926 -3.58358
11004000 8.52189 -3.44018
11005000 8.51919 -3.53362
11006000 8.57784 -3.58076
11007000 8.52678 -3.45902
11008000 8.52741 -3.41281
11009000 8.53796 -3.32712
11010000 8.56256 -3.37796
11011000 8.65064 -3.52204
11012000 8.53769 -3.62697
11013000 8.52652 -3.43247
11014000 8.57602 -3.2635
11015000 8.5479 -3.40808
11016000 8.58061 -3.42932
11017000 8.66489 -3.70423
11018000 8.59735 -3.62521
11019000 8.48956 -3.45542
11020000 8.43708 -3.50197
11021000 8.68931 -3.58434
11022000 8.60931 -3.53805
11023000 8.61005 -3.6052
11024000 8.77076 -3.54644
11025000 8.56138 -3.33278
11026000 8.68325 -3.46986
11027000 8.75239 -3.60075
11028000 8.62164 -3.4859
11029000 8.61023 -3.54806
11030000 8.55313 -3.35807
11031000 8.66572 -3.53727
11032000 8.67928 -3.4944
11033000 8.60615 -3.49635
11034000 8.44529 -3.43477
11035000 8.64372 -3.50722
11036000 8.66726 -3.79304
11037000 8.67366 -3.66996
11038000 8.73291 -3.57832
11039000 8.6558 -3.45857
11040000 8.64975 -3.60586
11041000 8.56314 -3.53218
11042000 8.57448 -3.43015
11043000 8.57025 -3.40993
11044000 8.52339 -3.1867
11045000 8.64001 -3.66201
11046000 8.56368 -3.36968
11047000 8.63532 -3.69868
11048000 8.45961 -3.2591
11049000 8.66023 -3.52687
11050000 8.71131 -3.48115
11051000 8.66014 -3.5621
11052000 8.63139 -3.52132
11053000 8.70363 -3.48288
11054000 8.65407 -3.48295
11055000 8.59429 -3.46244
11056000 8.60703 -3.39091
11057000 8.64963 -3.59735
11058000 8.71341 -3.58023
11059000 8.70633 -3.57418
11060000 8.57737 -3.53642
11061000 8.67801 -3.37392
11062000 8.68975 -3.40185
11063000 8.56226 -3.29709
11064000 8.65035 -3.53237
11065000 8.61258 -3.70852
11066000 8.80397 -3.62536
11067000 8.63807 -3.61257
11068000 8.74669 -3.64943
11069000 8.60971 -3.65897
11070000 8.54914 -3.54462
11071000 8.64994 -3.73511
11072000 8.73805 -3.58296
11073000 8.64064 -3.50095
11074000 8.66776 -3.67348
11075000 8.60211 -3.42547
11076000 8.70347 -3.58093
11077000 8.56313 -3.39387
11078000 8.45123 -3.44601
11079000 8.55047 -3.48659
11080000 8.58996 -3.57935
11081000 8.51884 -3.57721
11082000 8.60552 -3.74508
11083000 8.52901 -3.57967
11084000 8.59932 -3.64233
11085000 8.54913 -3.50535
11086000 8.74886 -3.45673
11087000 8.62973 -3.58965
11088000 8.72202 -3.52619
11089000 8.58235 -3.31202
11090000 8.64717 -3.43275
11091000 8.66458 -3.38446
11092000 8.67883 -3.50281
11093000 8.81375 -3.59097
11094000 8.77392 -3.7003
11095000 8.80692 -3.42498
11096000 8.81539 -3.62429
11097000 8.59879 -3.47561
11098000 8.67101 -3.54181
11099000 8.64976 -3.52943
11100000 8.62056 -3.44512
11101000 8.65337 -3.42155
11102000 8.65136 -3.44559
11103000 8.67493 -3.52282
11104000 8.57269 -3.39098
11105000 8.65306 -3.43605
