# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
34000000 7.22617 1.95397
34001000 7.24141 -4.10015
34002000 7.24396 -4.10929
34003000 7.24738 -4.12496
34004000 7.20052 -3.9354
34005000 7.2306 -4.02806
34006000 7.23793 -4.07309
34007000 7.24537 -4.10913
34008000 7.23424 -4.05748
34009000 7.23675 -4.07374
34010000 7.22475 -3.99753
34011000 7.22854 -4.02048
34012000 7.22023 -3.95999
34013000 7.23453 -4.04017
34014000 7.21763 -4.00267
34015000 7.21229 -3.94857
34016000 7.23757 -4.07293
34017000 7.21946 -3.98441
34018000 7.20458 -3.97907
34019000 7.22696 -4.03883
34020000 7.22145 -4.02718
34021000 7.22692 -4.03197
34022000 7.23849 -4.02586
34023000 7.23209 -4.07914
34024000 7.2237 -3.99222
34025000 7.24527 -4.09912
34026000 7.23175 -4.03865
34027000 7.25008 -4.11274
34028000 7.2349 -4.07058
34029000 7.2342 -4.06728
34030000 7.25194 -4.13407
34031000 7.23407 -4.03407
34032000 7.22869 -4.03086
34033000 7.23139 -4.03072
34034000 7.22623 -4.04005
34035000 7.22422 -4.06049
34036000 7.21922 -3.98164
34037000 7.21535 -3.98003
34038000 7.22073 -3.99824
34039000 7.21987 -4.01365
34040000 7.22551 -4.01159
34041000 7.23038 -4.07813
34042000 7.2313 -4.08036
34043000 7.22969 -4.01394
34044000 7.24114 -4.09224
34045000 7.23883 -4.09448
34046000 7.24908 -4.08915
34047000 7.25003 -4.14872
34048000 7.2503 -4.14604
34049000 7.22938 -4.03133
34050000 7.22422 -3.97399
34051000 7.23757 -4.05941
34052000 7.22552 -4.0166
34053000 7.23388 -4.03873
34054000 7.23774 -4.07872
34055000 7.22895 -4.02467
34056000 7.23713 -4.01807
34057000 7.2339 -4.0391
34058000 7.2281 -4.07749
34059000 7.24791 -4.11118
34060000 7.23804 -4.13785
34061000 7.24575 -4.14477
34062000 7.2412 -4.11484
34063000 7.23158 -4.04458
34064000 7.23523 -4.07199
34065000 7.22098 -4.01088
34066000 7.23173 -4.02454
34067000 7.2346 -4.10207
34068000 7.24842 -4.12652
34069000 7.25285 -4.14729
34070000 7.24649 -4.12529
34071000 7.24592 -4.11515
34072000 7.24431 -4.09087
34073000 7.21347 -3.98237
34074000 7.23971 -4.06734
34075000 7.25535 -4.12877
34076000 7.22885 -4.02685
34077000 7.23917 -4.08297
34078000 7.24545 -4.09479
34079000 7.23543 -4.08918
34080000 7.24996 -4.14361
34081000 7.21845 -3.97192
34082000 7.23395 -4.06175
34083000 7.22924 -4.08141
34084000 7.214 -3.96025
34085000 7.23495 -4.02305
34086000 7.23317 -4.04613
34087000 7.22656 -4.02324
34088000 7.22472 -4.0291
34089000 7.22819 -4.07922
34090000 7.24872 -4.11244
34091000 7.23012 -4.04315
34092000 7.23894 -4.09136
34093000 7.23073 -4.05348
34094000 7.22725 -3.99953
34095000 7.2277 -4.08338
34096000 7.22249 -4.01314
34097000 7.24398 -4.09976
34098000 7.23022 -4.06522
34099000 7.22832 -3.98982
34100000 7.24524 -4.13277
34101000 7.22952 -4.04718
34102000 7.23072 -4.05769
34103000 7.24084 -4.09535
34104000 7.23779 -4.06675
34105000 7.24192 -4.09277
34106000 7.23485 -4.06755
34107000 7.23573 -4.05922
34108000 7.24671 -4.12461
34109000 7.2492 -4.10607
34110000 7.23543 -4.09153
34111000 7.24216 -4.08821
34112000 7.23239 -4.05916
34113000 7.24221 -4.10403
34114000 7.2446 -4.06825
34115000 7.23701 -4.07692
34116000 7.22847 -4.04375
34117000 7.22477 -4.04013
34118000 7.24216 -4.14495
34119000 7.24438 -4.09526
34120000 7.2448 -4.12744
34121000 7.25587 -4.13919
34122000 7.23994 -4.1025
34123000 7.26638 -4.20323
34124000 7.2306 -4.03496
34125000 7.22577 -3.99689
34126000 7.20704 -3.92877
34127000 7.21869 -4.00794
34128000 7.24792 -4.12767
34129000 7.22789 -4.02799
34130000 7.22507 -4.03722
34131000 7.24346 -4.11412
34132000 7.22945 -4.02971
34133000 7.24191 -4.07352
34134000 7.2367 -4.1081
34135000 7.25401 -4.21836
34136000 7.24247 -4.08013
34137000 7.24748 -4.12265
34138000 7.24473 -4.08742
34139000 7.25111 -4.16028
34140000 7.23398 -4.04851
34141000 7.23732 -4.08344
34142000 7.24268 -4.10346
34143000 7.23033 -4.04269
34144000 7.2312 -4.04334
34145000 7.26345 -4.12794
34146000 7.24367 -4.1152
34147000 7.22824 -4.04886
34148000 7.22431 -4.05449
34149000 7.22909 -4.03396
34150000 7.23897 -4.08599
34151000 7.22438 -4.00759
34152000 7.22424 -4.01529
34153000 7.22217 -3.98978
34154000 7.23334 -4.06205
34155000 7.22028 -3.98557
34156000 7.21845 -4.04198
34157000 7.23835 -4.06889
34158000 7.22424 -3.98617
34159000 7.22729 -4.00925
34160000 7.22443 -4.022
34161000 7.23787 -4.12016
34162000 7.22965 -4.04224
34163000 7.22701 -3.99386
34164000 7.21421 -3.9804
34165000 7.21913 -3.97618
34166000 7.21985 -3.97197
34167000 7.23401 -4.12634
34168000 7.22787 -4.00314
34169000 7.23333 -4.07291
34170000 7.24276 -4.10066
34171000 7.26176 -4.18105
34172000 7.22035 -4.01023
34173000 7.24676 -4.11897
34174000 7.23647 -4.10733
34175000 7.24328 -4.09718
34176000 7.22534 -4.0387
34177000 7.25653 -4.15768
34178000 7.23624 -4.06051
34179000 7.21125 -3.95603
34180000 7.23882 -4.11385
34181000 7.24277 -4.11509
34182000 7.2363 -4.0562
34183000 7.22557 -4.03744
34184000 7.22347 -4.03336
34185000 7.23142 -4.05476
34186000 7.22593 -3.995
34187000 7.23394 -4.08032
34188000 7.23748 -4.03726
34189000 7.22962 -4.07381
34190000 7.23804 -4.06433
34191000 7.22809 -4.02756
34192000 7.21766 -3.96269
34193000 7.23281 -4.0318
34194000 7.23368 -4.05815
34195000 7.23905 -4.05119
34196000 7.23339 -4.0338
34197000 7.22061 -3.992
34198000 7.25857 -4.13092
34199000 7.24195 -4.07002
34200000 7.26551 -4.20317
34201000 7.23928 -4.06198
34202000 7.21614 -3.9893
34203000 7.21472 -4.01314
34204000 7.232 -4.04155
34205000 7.22533 -4.03724
34206000 7.24439 -4.13051
34207000 7.243 -4.07905
34208000 7.23224 -4.02925
34209000 7.23999 -4.08354
34210000 7.23505 -4.06694
34211000 7.23732 -4.05595
34212000 7.24201 -4.09339
34213000 7.23354 -4.04
34214000 7.21784 -3.98238
34215000 7.23562 -4.06072
34216000 7.22324 -4.00775
34217000 7.19854 -3.8877
34218000 7.23419 -4.03259
34219000 7.24728 -4.142
34220000 7.22365 -4.01784
34221000 7.24101 -4.10079
34222000 7.21897 -4.01387
34223000 7.22223 -4.01634
34224000 7.23527 -4.04857
34225000 7.23104 -4.03198
34226000 7.24703 -4.08369
34227000 7.24672 -4.12291
34228000 7.24225 -4.07786
34229000 7.22967 -4.06633
34230000 7.22991 -4.03727
34231000 7.24591 -4.13146
34232000 7.23869 -4.0897
34233000 7.25379 -4.12942
34234000 7.26056 -4.17594
34235000 7.22004 -4.04406
34236000 7.22341 -4.00705
34237000 7.24284 -4.11037
34238000 7.22939 -4.02469
34239000 7.23723 -4.09511
34240000 7.21505 -3.96885
34241000 7.2488 -4.11437
34242000 7.23938 -4.07397
34243000 7.22231 -4.00798
34244000 7.22835 -4.00495
34245000 7.23937 -4.07462
34246000 7.24287 -4.10276
34247000 7.22241 -3.96486
34248000 7.21022 -3.97898
34249000 7.24115 -4.12342
34250000 7.2414 -4.0676
