# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
26000000 7.68685 2.31695
26001000 7.69025 -3.89095
26002000 7.72636 -3.92805
26003000 7.75875 -4.08739
26004000 7.68821 -3.91761
26005000 7.68518 -3.80134
26006000 7.73734 -4.00875
26007000 7.69972 -3.83929
26008000 7.72232 -3.85169
26009000 7.75853 -4.03629
26010000 7.71839 -3.8151
26011000 7.67454 -3.78956
26012000 7.74835 -3.99477
26013000 7.67964 -3.81503
26014000 7.70947 -3.96715
26015000 7.67774 -3.85294
26016000 7.73068 -3.93539
26017000 7.68464 -3.77166
26018000 7.69276 -3.85218
26019000 7.68896 -3.80211
26020000 7.72189 -3.92562
26021000 7.71125 -3.94537
26022000 7.68564 -3.79938
26023000 7.67928 -3.88572
26024000 7.68281 -3.68232
26025000 7.72339 -3.95524
26026000 7.63704 -3.5445
26027000 7.71533 -3.96107
26028000 7.66569 -3.76585
26029000 7.71637 -3.9188
26030000 7.67073 -3.69667
26031000 7.70987 -3.84148
26032000 7.70969 -3.94744
26033000 7.71386 -3.89274
26034000 7.69363 -3.89592
26035000 7.7045 -3.95536
26036000 7.70129 -3.92708
26037000 7.69802 -3.87641
26038000 7.69622 -3.86398
26039000 7.71822 -3.94941
26040000 7.73132 -3.97116
26041000 7.72388 -3.95681
26042000 7.6997 -3.83981
26043000 7.71239 -3.85057
26044000 7.72642 -3.99177
26045000 7.69109 -3.83122
26046000 7.70486 -3.92349
26047000 7.71142 -3.92338
26048000 7.72412 -3.95896
26049000 7.69892 -3.844
26050000 7.70232 -3.84505
26051000 7.74453 -3.95682
26052000 7.68772 -3.80469
26053000 7.72526 -4.00356
26054000 7.69892 -3.89682
26055000 7.72249 -4.00369
26056000 7.68764 -3.65676
26057000 7.70372 -3.89111
26058000 7.72171 -3.92239
26059000 7.71879 -3.97381
26060000 7.71117 -3.87851
26061000 7.71168 -3.85928
26062000 7.70863 -3.86613
26063000 7.72028 -3.87707
26064000 7.72218 -3.96974
26065000 7.69146 -3.86735
26066000 7.71995 -3.89094
26067000 7.71624 -3.89808
26068000 7.66916 -3.79129
26069000 7.69729 -3.86571
26070000 7.7356 -4.00808
26071000 7.68241 -3.74249
26072000 7.70073 -3.74983
26073000 7.70803 -3.96629
26074000 7.6839 -3.83417
26075000 7.71657 -3.94489
26076000 7.69094 -3.83831
26077000 7.67016 -3.77758
26078000 7.69606 -3.73491
26079000 7.69028 -3.84407
26080000 7.71202 -3.87772
26081000 7.73354 -3.97616
26082000 7.70405 -3.99257
26083000 7.71059 -3.88825
26084000 7.67951 -3.78032
26085000 7.66795 -3.74377
26086000 7.69234 -3.86142
26087000 7.66719 -3.78537
26088000 7.71822 -3.9515
26089000 7.69836 -4.00416
26090000 7.67436 -3.79714
26091000 7.74533 -4.07779
26092000 7.70876 -3.8938
26093000 7.72972 -3.9327
26094000 7.67297 -3.75976
26095000 7.65053 -3.71887
26096000 7.73562 -4.00566
26097000 7.69849 -3.86549
26098000 7.72809 -3.98202
26099000 7.69492 -3.90676
26100000 7.73978 -4.02166
26101000 7.65985 -3.76915
26102000 7.67735 -3.77762
26103000 7.69014 -3.78299
26104000 7.65567 -3.68505
26105000 7.71923 -3.84874
26106000 7.7103 -3.98059
26107000 7.70638 -3.89364
26108000 7.71546 -3.99755
26109000 7.70619 -3.83375
26110000 7.71551 -3.8757
26111000 7.71747 -3.96094
26112000 7.66457 -3.72578
26113000 7.68825 -3.88542
26114000 7.66936 -3.72611
26115000 7.70949 -3.94204
26116000 7.71919 -3.96271
26117000 7.69649 -3.84373
26118000 7.70404 -3.94394
26119000 7.68227 -3.83232
26120000 7.67894 -3.76925
26121000 7.69236 -3.93701
26122000 7.69319 -3.80433
26123000 7.72075 -3.96101
26124000 7.71333 -3.94564
26125000 7.72506 -3.92817
26126000 7.70988 -3.87141
26127000 7.69168 -3.85342
26128000 7.66749 -3.70722
26129000 7.72806 -3.86876
26130000 7.72723 -4.0231
26131000 7.72163 -3.95831
26132000 7.68953 -3.80754
26133000 7.69011 -3.80514
26134000 7.66704 -3.81617
26135000 7.67485 -3.90557
26136000 7.7054 -3.84319
26137000 7.68114 -3.77808
26138000 7.6764 -3.86057
26139000 7.73242 -3.99284
26140000 7.72235 -3.92559
26141000 7.70601 -3.84862
26142000 7.68455 -3.84522
26143000 7.69588 -3.86484
26144000 7.72302 -3.95303
26145000 7.66109 -3.70865
26146000 7.69582 -3.83739
26147000 7.72362 -4.06569
26148000 7.68921 -3.90568
26149000 7.70715 -3.84149
26150000 7.65115 -3.73116
26151000 7.70655 -3.84558
26152000 7.70441 -3.9348
26153000 7.6883 -3.83451
26154000 7.71162 -3.92042
26155000 7.69269 -3.94123
26156000 7.71375 -3.98276
26157000 7.69723 -3.82048
26158000 7.70211 -3.92188
26159000 7.69215 -3.9155
26160000 7.70672 -3.85764
26161000 7.68025 -3.79564
26162000 7.74513 -3.98491
26163000 7.69203 -3.90108
26164000 7.70438 -3.97852
26165000 7.6811 -3.76655
26166000 7.68708 -3.75715
26167000 7.71106 -3.88713
26168000 7.73063 -3.97509
26169000 7.73212 -3.98307
26170000 7.70616 -3.87309
26171000 7.71625 -3.90505
26172000 7.70678 -3.92928
26173000 7.72593 -4.03314
26174000 7.65793 -3.81844
26175000 7.68525 -3.75516
26176000 7.67494 -3.74616
26177000 7.69764 -3.81972
26178000 7.70997 -3.93529
26179000 7.69298 -3.86709
26180000 7.66817 -3.78937
26181000 7.68828 -3.83857
26182000 7.7136 -3.98475
26183000 7.66305 -3.69538
26184000 7.70312 -3.94655
26185000 7.70056 -3.83971
26186000 7.70332 -3.92101
26187000 7.7019 -3.89412
26188000 7.7118 -3.90087
26189000 7.6767 -3.86284
26190000 7.68627 -3.73852
26191000 7.70634 -3.79611
26192000 7.73931 -3.9939
26193000 7.7141 -3.93755
26194000 7.74054 -4.03089
26195000 7.68618 -3.76685
26196000 7.6765 -3.7934
26197000 7.69453 -3.83532
26198000 7.70831 -3.95376
26199000 7.74107 -4.00348
26200000 7.72326 -3.94425
26201000 7.72773 -3.93027
26202000 7.65696 -3.68619
26203000 7.68585 -3.8635
26204000 7.72453 -3.9577
26205000 7.6746 -3.86003
26206000 7.70125 -3.90477
26207000 7.65859 -3.74806
26208000 7.70748 -3.89204
26209000 7.70643 -3.89085
26210000 7.70206 -3.87995
26211000 7.71699 -3.91787
26212000 7.71558 -4.02811
26213000 7.71698 -3.93003
26214000 7.68398 -3.86195
26215000 7.69169 -3.90784
26216000 7.69756 -3.86557
26217000 7.69283 -3.88519
26218000 7.62082 -3.53591
26219000 7.72845 -4.03254
26220000 7.69393 -3.87664
26221000 7.69006 -3.88156
26222000 7.68412 -3.8292
26223000 7.65955 -3.74225
26224000 7.68434 -3.82114
26225000 7.67965 -3.80293
