# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
17250000 8.23978 2.1626
17251000 8.15386 -2.79716
17252000 8.12398 -3.03163
17253000 8.17845 -2.88691
17254000 8.06782 -2.8123
17255000 8.08287 -2.6648
17256000 8.14455 -2.95914
17257000 8.12346 -3.061
17258000 8.13764 -2.88332
17259000 8.10782 -2.95223
17260000 8.1396 -3.02164
17261000 8.12158 -3.08379
17262000 8.26095 -3.02492
17263000 8.10587 -2.77802
17264000 8.20676 -2.81657
17265000 8.22735 -2.95348
17266000 8.22227 -3.17676
17267000 8.261 -2.78426
17268000 8.26843 -3.17277
17269000 8.17428 -2.84716
17270000 8.23001 -3.20652
17271000 8.16696 -2.99237
17272000 8.18609 -2.80733
17273000 8.17388 -3.12411
17274000 8.25412 -3.01518
17275000 8.18997 -2.87775
17276000 8.26901 -2.96173
17277000 8.21127 -2.93249
17278000 8.07028 -2.90206
17279000 8.20738 -3.12204
17280000 8.13112 -2.8339
17281000 8.20328 -2.9405
17282000 8.24136 -3.04466
17283000 8.24787 -3.06119
17284000 8.0628 -2.86151
17285000 8.18121 -2.90358
17286000 8.17671 -3.10563
17287000 8.17491 -2.88726
17288000 8.15591 -2.91447
17289000 8.0849 -2.91062
17290000 8.20312 -3.1312
17291000 8.21659 -2.94596
17292000 8.17221 -2.9867
17293000 8.29609 -3.15476
17294000 8.12578 -2.56919
17295000 8.12436 -3.03884
17296000 8.13014 -2.87517
17297000 8.20479 -3.10681
17298000 8.17186 -3.10916
17299000 8.12454 -2.82626
17300000 8.11957 -3.03916
17301000 8.07825 -2.94894
17302000 8.15253 -3.00881
17303000 8.16347 -3.02079
17304000 8.23558 -2.95221
17305000 8.20014 -2.9797
17306000 8.34008 -3.15795
17307000 8.05318 -2.60071
17308000 8.11702 -2.75577
17309000 8.17999 -3.07345
17310000 8.15226 -2.94506
17311000 8.15979 -3.10245
17312000 8.15491 -2.91449
17313000 8.18426 -2.92257
17314000 8.14212 -2.92783
17315000 8.11531 -3.11097
17316000 8.10261 -2.96406
17317000 8.02056 -2.89539
17318000 8.14524 -3.27608
17319000 8.07548 -3.01166
17320000 8.01735 -2.83998
17321000 8.15806 -3.09936
17322000 8.14069 -2.9779
17323000 8.13417 -3.01437
17324000 8.07108 -2.78372
17325000 8.19221 -3.02971
17326000 8.14423 -3.08747
17327000 8.21987 -2.94976
17328000 8.14142 -2.94595
17329000 8.05352 -2.93523
17330000 8.26677 -3.18122
17331000 8.14008 -3.00693
17332000 8.19325 -3.31816
17333000 8.19102 -3.1775
17334000 8.27302 -3.09093
17335000 8.16631 -3.09863
17336000 8.17654 -2.9809
17337000 8.19145 -2.84514
17338000 8.28177 -3.12288
17339000 8.23539 -3.0784
17340000 8.05041 -2.6479
17341000 8.10005 -2.8158
17342000 8.23747 -2.86053
17343000 8.17442 -2.88956
17344000 8.17243 -3.2156
17345000 8.13833 -3.0197
17346000 8.07283 -2.92845
17347000 8.10385 -2.9482
17348000 8.14964 -3.25155
17349000 8.1676 -2.99578
17350000 8.07203 -3.03814
17351000 8.10797 -2.87643
17352000 8.21626 -3.07889
17353000 8.19236 -3.07018
17354000 8.19575 -3.04299
17355000 8.21806 -3.10757
17356000 8.12406 -3.08563
17357000 8.114 -3.07247
17358000 8.21618 -3.25894
17359000 8.23007 -3.15971
17360000 8.2154 -3.17284
17361000 8.1567 -2.93303
17362000 8.13778 -3.04608
17363000 8.11297 -3.15338
17364000 8.25895 -3.26498
17365000 8.12856 -2.93473
17366000 8.14217 -3.13893
17367000 8.09626 -2.94644
17368000 8.04887 -2.93418
17369000 8.16448 -2.95866
17370000 8.10273 -3.01876
17371000 8.16393 -3.18278
17372000 8.07893 -2.76422
17373000 8.13727 -3.13954
17374000 8.12808 -2.82249
17375000 8.07932 -2.87035
17376000 8.14329 -3.09247
17377000 8.12633 -2.8244
17378000 8.0723 -2.70806
17379000 8.08413 -2.55733
17380000 8.23248 -3.08658
17381000 8.19367 -3.15603
17382000 8.21743 -2.93616
17383000 8.19471 -3.01025
17384000 8.31117 -3.10732
17385000 8.09436 -3.00807
17386000 8.1794 -3.03748
17387000 8.11392 -2.98573
17388000 8.10288 -2.92045
17389000 8.13342 -3.01117
17390000 8.27355 -3.08798
17391000 8.09834 -3.16427
17392000 8.14506 -3.04174
17393000 8.14115 -2.85599
17394000 8.22956 -2.96504
17395000 8.26443 -2.99845
17396000 8.20047 -3.14508
17397000 8.15996 -2.86417
17398000 8.13542 -3.17685
17399000 8.13693 -2.743
17400000 8.18847 -3.07049
17401000 8.21652 -2.84811
17402000 8.17496 -3.02852
17403000 8.22224 -3.17382
17404000 8.12023 -3.10288
17405000 8.11253 -2.9223
17406000 8.16668 -3.19297
17407000 8.18598 -3.04796
17408000 8.12249 -2.98919
17409000 8.18105 -3.36927
17410000 8.20724 -3.04836
17411000 8.09201 -2.89549
17412000 8.21446 -3.20444
17413000 8.12351 -2.87841
17414000 8.21918 -2.84082
17415000 8.16302 -2.81426
17416000 8.17444 -2.97126
17417000 8.12958 -2.96066
17418000 8.17678 -3.0069
17419000 8.19504 -2.95404
17420000 8.19791 -3.11415
17421000 8.10635 -2.91755
17422000 8.17575 -2.75954
17423000 8.20251 -3.14932
17424000 8.24602 -3.15422
17425000 8.19497 -2.98995
17426000 8.12848 -3.02425
17427000 8.16214 -2.89915
17428000 8.19921 -3.03969
17429000 8.22738 -3.23001
17430000 8.19036 -3.09935
17431000 8.16531 -2.9416
17432000 8.29547 -2.94877
17433000 8.1418 -3.02263
17434000 8.17145 -2.91264
17435000 8.3222 -3.33874
17436000 8.15233 -2.70986
17437000 8.15129 -3.09538
17438000 8.08997 -2.71124
17439000 8.15284 -3.04118
17440000 8.14481 -2.85578
17441000 8.19252 -3.00088
17442000 8.10694 -2.88361
17443000 8.16351 -2.96828
17444000 8.14461 -2.85979
17445000 8.12842 -2.74131
17446000 8.25666 -3.30791
17447000 8.18029 -2.944
17448000 8.22159 -3.1115
17449000 8.22457 -2.87802
17450000 8.24163 -3.02727
17451000 8.3225 -3.06263
17452000 8.241 -3.13215
17453000 8.20449 -2.88153
17454000 8.20843 -3.05999
17455000 8.22224 -3.06259
17456000 8.26014 -3.29787
17457000 8.17871 -2.95113
17458000 8.23182 -2.8697
17459000 8.15742 -3.01025
17460000 8.13741 -2.86312
17461000 8.14224 -3.0226
17462000 8.17407 -3.02781
17463000 8.19239 -2.81695
17464000 8.19011 -2.9836
17465000 8.13575 -3.33662
17466000 8.14583 -3.05225
17467000 8.07885 -3.01608
17468000 8.22324 -3.06995
17469000 8.19812 -3.12446
17470000 8.0604 -2.791
17471000 8.08593 -2.96798
17472000 8.09868 -2.80404
17473000 8.17606 -3.17343
17474000 8.06326 -2.98711
17475000 8.20959 -3.0392
17476000 8.10022 -3.05307
17477000 8.18223 -3.02364
17478000 8.11478 -2.83965
17479000 8.19667 -2.93481
17480000 8.17291 -2.97312
17481000 8.03322 -2.75058
17482000 8.07026 -2.83363
17483000 8.18892 -2.98146
17484000 8.14359 -2.83792
17485000 8.21069 -2.86719
17486000 8.23632 -3.08491
17487000 8.15171 -2.93942
17488000 8.10196 -2.78787
17489000 8.15307 -3.01321
17490000 8.20094 -3.07606
17491000 8.12412 -2.82811
17492000 8.12279 -3.03578
17493000 8.15183 -2.95313
17494000 8.10053 -3.18797
17495000 8.13955 -3.1518
17496000 8.04213 -2.79814
17497000 8.10487 -2.99435
17498000 8.08358 -2.91067
17499000 8.1889 -3.12353
17500000 8.2614 -2.87434
