# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
18000000 8.39671 2.74275
18001000 8.50457 -3.67819
18002000 8.3831 -3.29706
18003000 8.45035 -3.55617
18004000 8.45721 -3.55775
18005000 8.45012 -3.61673
18006000 8.51963 -3.65987
18007000 8.4101 -3.6325
18008000 8.45273 -3.46266
18009000 8.46729 -3.421
18010000 8.48042 -3.50157
18011000 8.40763 -3.32399
18012000 8.47159 -3.45994
18013000 8.45324 -3.47581
18014000 8.52922 -3.64581
18015000 8.47014 -3.55515
18016000 8.51697 -3.75844
18017000 8.40438 -3.2254
18018000 8.46034 -3.50807
18019000 8.46799 -3.40265
18020000 8.42648 -3.38217
18021000 8.47098 -3.63432
18022000 8.44767 -3.50216
18023000 8.49221 -3.73599
18024000 8.4866 -3.49776
18025000 8.46859 -3.39004
18026000 8.374 -3.29909
18027000 8.41293 -3.3293
18028000 8.39541 -3.32883
18029000 8.41596 -3.50114
18030000 8.48411 -3.5148
18031000 8.40229 -3.40236
18032000 8.42174 -3.4842
18033000 8.42479 -3.31433
18034000 8.45775 -3.71333
18035000 8.46952 -3.59878
18036000 8.42572 -3.53597
18037000 8.34665 -3.33653
18038000 8.49343 -3.40976
18039000 8.37274 -3.49371
18040000 8.50776 -3.5922
18041000 8.52115 -3.65386
18042000 8.37262 -3.30044
18043000 8.48767 -3.69865
18044000 8.44874 -3.52204
18045000 8.45918 -3.4947
18046000 8.49435 -3.3595
18047000 8.5454 -3.54288
18048000 8.51222 -3.57475
18049000 8.54245 -3.6128
18050000 8.46667 -3.65409
18051000 8.40038 -3.31815
18052000 8.40307 -3.38274
18053000 8.37448 -3.56864
18054000 8.4599 -3.39608
18055000 8.41688 -3.42547
18056000 8.50913 -3.44578
18057000 8.4429 -3.5095
18058000 8.49665 -3.48861
18059000 8.45299 -3.53204
18060000 8.48246 -3.55883
18061000 8.49481 -3.72417
18062000 8.51135 -3.47299
18063000 8.57219 -3.82866
18064000 8.41603 -3.35018
18065000 8.43338 -3.41962
18066000 8.47146 -3.48144
18067000 8.43609 -3.56448
18068000 8.4142 -3.41083
18069000 8.47833 -3.60612
18070000 8.47186 -3.57034
18071000 8.42709 -3.45099
18072000 8.50823 -3.54591
18073000 8.4889 -3.5972
18074000 8.37835 -3.2677
18075000 8.42679 -3.43493
18076000 8.43726 -3.46064
18077000 8.37914 -3.47097
18078000 8.48449 -3.4982
18079000 8.43643 -3.43822
18080000 8.50175 -3.4515
18081000 8.47038 -3.58557
18082000 8.39784 -3.3971
18083000 8.43607 -3.47215
18084000 8.42724 -3.5293
18085000 8.46205 -3.57582
18086000 8.42255 -3.50147
18087000 8.40631 -3.41136
18088000 8.4025 -3.45261
18089000 8.43392 -3.41941
18090000 8.41244 -3.58308
18091000 8.50251 -3.54486
18092000 8.53771 -3.62048
18093000 8.45983 -3.45195
18094000 8.40014 -3.45964
18095000 8.48557 -3.66728
18096000 8.53248 -3.48938
18097000 8.56347 -3.78931
18098000 8.55482 -3.71524
18099000 8.502 -3.63523
18100000 8.42547 -3.46143
18101000 8.48572 -3.64733
18102000 8.51969 -3.64291
18103000 8.44945 -3.51858
18104000 8.3992 -3.29976
18105000 8.45423 -3.41558
18106000 8.46272 -3.45764
18107000 8.4373 -3.4462
18108000 8.48604 -3.69017
18109000 8.45943 -3.50852
18110000 8.50546 -3.39028
18111000 8.49514 -3.52513
18112000 8.51871 -3.39962
18113000 8.4955 -3.43462
18114000 8.49078 -3.69654
18115000 8.45014 -3.48505
18116000 8.41184 -3.32632
18117000 8.44088 -3.48936
18118000 8.49846 -3.71195
18119000 8.52704 -3.61094
18120000 8.36243 -3.18716
18121000 8.40084 -3.48137
18122000 8.48765 -3.61582
18123000 8.541 -3.58762
18124000 8.40587 -3.35975
18125000 8.5866 -3.54779
18126000 8.48665 -3.74538
18127000 8.39881 -3.34313
18128000 8.43137 -3.65034
18129000 8.54151 -3.73485
18130000 8.45824 -3.56092
18131000 8.45177 -3.64015
18132000 8.49464 -3.41766
18133000 8.45911 -3.67591
18134000 8.44092 -3.45512
18135000 8.424 -3.26795
18136000 8.47461 -3.5229
18137000 8.57187 -3.89466
18138000 8.37361 -3.48502
18139000 8.43656 -3.58777
18140000 8.39498 -3.50858
18141000 8.45207 -3.75066
18142000 8.36763 -3.36507
18143000 8.58221 -3.82719
18144000 8.44691 -3.40876
18145000 8.52992 -3.79105
18146000 8.40283 -3.34064
18147000 8.48833 -3.68813
18148000 8.40722 -3.62382
18149000 8.47313 -3.45658
18150000 8.48133 -3.61603
18151000 8.41674 -3.44746
18152000 8.45862 -3.42034
18153000 8.32261 -3.33075
18154000 8.42501 -3.46301
18155000 8.35959 -3.33574
18156000 8.41082 -3.49233
18157000 8.46716 -3.38884
18158000 8.4664 -3.57158
18159000 8.45262 -3.64949
18160000 8.54918 -3.69259
18161000 8.44422 -3.54031
18162000 8.50521 -3.58494
18163000 8.40904 -3.409
18164000 8.508 -3.5639
18165000 8.39395 -3.42001
18166000 8.44056 -3.4843
18167000 8.43835 -3.52248
18168000 8.44154 -3.49219
18169000 8.38902 -3.20567
18170000 8.54384 -3.72326
18171000 8.43609 -3.34739
18172000 8.50778 -3.59697
18173000 8.54702 -3.83073
18174000 8.48067 -3.55035
18175000 8.43993 -3.45178
18176000 8.43413 -3.52369
18177000 8.39962 -3.26929
18178000 8.40891 -3.40918
18179000 8.53699 -3.57225
18180000 8.47524 -3.40735
18181000 8.3519 -3.18242
18182000 8.52072 -3.4501
18183000 8.53056 -3.75107
18184000 8.43245 -3.44997
18185000 8.48523 -3.52393
18186000 8.43764 -3.37297
18187000 8.40392 -3.39342
18188000 8.38075 -3.18838
18189000 8.44247 -3.53814
18190000 8.49182 -3.54322
18191000 8.41281 -3.40836
18192000 8.5171 -3.66491
18193000 8.48231 -3.54604
18194000 8.45053 -3.59213
18195000 8.5014 -3.52831
18196000 8.46621 -3.72167
18197000 8.47802 -3.6929
18198000 8.53041 -3.66103
18199000 8.52486 -3.65163
18200000 8.42806 -3.33298
18201000 8.4955 -3.60432
18202000 8.40699 -3.3333
18203000 8.40259 -3.43406
18204000 8.44057 -3.65525
18205000 8.43227 -3.4244
18206000 8.49306 -3.68762
18207000 8.45452 -3.52046
18208000 8.42954 -3.29823
18209000 8.44565 -3.30558
18210000 8.41423 -3.45053
18211000 8.46277 -3.62205
18212000 8.4913 -3.34658
18213000 8.48987 -3.46435
18214000 8.41699 -3.47606
18215000 8.4536 -3.49529
18216000 8.39338 -3.47815
18217000 8.34624 -3.37448
18218000 8.45404 -3.49391
18219000 8.51887 -3.5875
18220000 8.40423 -3.35578
18221000 8.49445 -3.61739
18222000 8.44552 -3.5098
18223000 8.52099 -3.62097
18224000 8.51225 -3.48363
18225000 8.44756 -3.34349
18226000 8.48035 -3.59253
18227000 8.49559 -3.38499
18228000 8.42649 -3.4558
18229000 8.462 -3.43794
18230000 8.56332 -3.7469
18231000 8.33002 -3.3519
18232000 8.38462 -3.42486
18233000 8.40671 -3.6248
18234000 8.46009 -3.43444
18235000 8.50047 -3.73414
18236000 8.48817 -3.61205
18237000 8.49062 -3.47618
18238000 8.43435 -3.36933
18239000 8.47935 -3.53697
18240000 8.45137 -3.47396
18241000 8.41209 -3.53317
18242000 8.40888 -3.35023
18243000 8.38083 -3.22845
18244000 8.57543 -3.71175
18245000 8.42115 -3.17882
18246000 8.40501 -3.47913
18247000 8.38973 -3.44583
18248000 8.44025 -3.44301
18249000 8.39351 -3.34695
18250000 8.47915 -3.3898
