# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11250000 7.98567 1.78175
11251000 7.97492 -4.25698
11252000 7.97558 -4.2607
11253000 7.96949 -4.2701
11254000 7.96845 -4.26974
11255000 7.96675 -4.25758
11256000 7.96908 -4.25261
11257000 7.97741 -4.26074
11258000 7.98017 -4.25546
11259000 7.97873 -4.27806
11260000 7.97725 -4.28216
11261000 7.96724 -4.25467
11262000 7.97041 -4.26711
11263000 7.97289 -4.259
11264000 7.97064 -4.23941
11265000 7.97541 -4.25176
11266000 7.98071 -4.26359
11267000 7.97323 -4.26898
11268000 7.96994 -4.26565
11269000 7.97104 -4.26855
11270000 7.97115 -4.25813
11271000 7.96595 -4.23832
11272000 7.97514 -4.26984
11273000 7.97374 -4.24338
11274000 7.97777 -4.27451
11275000 7.97654 -4.25174
11276000 7.96284 -4.22885
11277000 7.9681 -4.25035
11278000 7.96843 -4.25955
11279000 7.96993 -4.26566
11280000 7.96892 -4.23755
11281000 7.97598 -4.25623
11282000 7.97725 -4.25177
11283000 7.97648 -4.28004
11284000 7.97392 -4.26464
11285000 7.96545 -4.25538
11286000 7.97468 -4.28558
11287000 7.97312 -4.26287
11288000 7.97748 -4.28755
11289000 7.97705 -4.25852
11290000 7.97776 -4.26651
11291000 7.97072 -4.28308
11292000 7.96869 -4.24898
11293000 7.97152 -4.24872
11294000 7.97168 -4.26973
11295000 7.96216 -4.22663
11296000 7.97727 -4.254
11297000 7.97344 -4.26584
11298000 7.96722 -4.23291
11299000 7.97557 -4.27431
11300000 7.97529 -4.27315
11301000 7.96937 -4.2542
11302000 7.97488 -4.28382
11303000 7.96687 -4.24223
11304000 7.97258 -4.24535
11305000 7.96958 -4.25318
11306000 7.97355 -4.25896
11307000 7.97522 -4.25896
11308000 7.96895 -4.25632
11309000 7.96825 -4.24565
11310000 7.97337 -4.25693
11311000 7.97868 -4.28563
11312000 7.96717 -4.23203
11313000 7.97275 -4.25672
11314000 7.9696 -4.24289
11315000 7.97049 -4.26737
11316000 7.96592 -4.2403
11317000 7.9726 -4.269
11318000 7.97505 -4.26923
11319000 7.97581 -4.27175
11320000 7.97468 -4.27877
11321000 7.97368 -4.26202
11322000 7.97466 -4.26913
11323000 7.97175 -4.27093
11324000 7.97659 -4.25956
11325000 7.97706 -4.26603
11326000 7.9789 -4.27322
11327000 7.97845 -4.27336
11328000 7.97541 -4.25087
11329000 7.96709 -4.24924
11330000 7.97797 -4.28631
11331000 7.9734 -4.26221
11332000 7.97112 -4.24929
11333000 7.97006 -4.2633
11334000 7.97276 -4.25075
11335000 7.97075 -4.24883
11336000 7.97312 -4.26514
11337000 7.97462 -4.2554
11338000 7.98305 -4.29009
11339000 7.96421 -4.24393
11340000 7.96396 -4.22751
11341000 7.97063 -4.27305
11342000 7.96987 -4.26762
11343000 7.9693 -4.25017
11344000 7.97115 -4.25683
11345000 7.9784 -4.26785
11346000 7.97942 -4.26665
11347000 7.97346 -4.26924
11348000 7.97293 -4.26989
11349000 7.97347 -4.27509
11350000 7.9745 -4.259
11351000 7.97357 -4.26274
11352000 7.97374 -4.24803
11353000 7.97798 -4.24723
11354000 7.9703 -4.25882
11355000 7.97531 -4.26324
11356000 7.97204 -4.26557
11357000 7.96711 -4.26606
11358000 7.97486 -4.26132
11359000 7.97641 -4.27167
11360000 7.97872 -4.26582
11361000 7.97749 -4.27681
11362000 7.97243 -4.27035
11363000 7.97513 -4.27075
11364000 7.96911 -4.2647
11365000 7.96954 -4.25869
11366000 7.97557 -4.27061
11367000 7.97378 -4.26265
11368000 7.9753 -4.2652
11369000 7.9774 -4.26322
11370000 7.97593 -4.28591
11371000 7.96256 -4.21819
11372000 7.96924 -4.24836
11373000 7.97191 -4.26628
11374000 7.97733 -4.26784
11375000 7.96881 -4.26062
11376000 7.97234 -4.26234
