# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13750000 7.49557 2.1182
13751000 7.48489 -3.47047
13752000 7.48683 -3.47371
13753000 7.47819 -3.42524
13754000 7.50763 -3.60806
13755000 7.49948 -3.43979
13756000 7.50872 -3.45034
13757000 7.51736 -3.66687
13758000 7.53645 -3.72328
13759000 7.55576 -3.66299
13760000 7.49654 -3.50242
13761000 7.50616 -3.54408
13762000 7.5734 -3.76295
13763000 7.55199 -3.6215
13764000 7.49695 -3.54021
13765000 7.46914 -3.47456
13766000 7.48968 -3.48961
13767000 7.45251 -3.38084
13768000 7.49651 -3.58048
13769000 7.49574 -3.51188
13770000 7.51545 -3.68764
13771000 7.55105 -3.67476
13772000 7.51342 -3.50225
13773000 7.46878 -3.53221
13774000 7.49751 -3.36532
13775000 7.53042 -3.68439
13776000 7.51942 -3.53269
13777000 7.55682 -3.65544
13778000 7.51475 -3.61467
13779000 7.53607 -3.69465
13780000 7.51268 -3.5161
13781000 7.52165 -3.55958
13782000 7.52924 -3.64211
13783000 7.55209 -3.66778
13784000 7.5396 -3.68365
13785000 7.5178 -3.64422
13786000 7.51133 -3.56734
13787000 7.51697 -3.63999
13788000 7.49733 -3.48804
13789000 7.50456 -3.6504
13790000 7.47606 -3.46299
13791000 7.49325 -3.55754
13792000 7.51271 -3.57477
13793000 7.50234 -3.47117
13794000 7.48844 -3.56953
13795000 7.49236 -3.57356
13796000 7.48765 -3.54002
13797000 7.46988 -3.41891
13798000 7.50827 -3.59174
13799000 7.51693 -3.59303
13800000 7.50989 -3.55737
13801000 7.54334 -3.66302
13802000 7.53146 -3.61555
13803000 7.49933 -3.46781
13804000 7.53694 -3.72494
13805000 7.47669 -3.45711
13806000 7.50846 -3.45836
13807000 7.55824 -3.74219
13808000 7.52168 -3.59747
13809000 7.47812 -3.41414
13810000 7.49615 -3.60494
13811000 7.48803 -3.50431
13812000 7.48243 -3.44873
13813000 7.49313 -3.50592
13814000 7.4852 -3.42321
13815000 7.5191 -3.58885
13816000 7.52638 -3.53359
13817000 7.51713 -3.6304
13818000 7.47121 -3.42511
13819000 7.48796 -3.56689
13820000 7.48631 -3.55852
13821000 7.4946 -3.54413
13822000 7.49293 -3.43592
13823000 7.4624 -3.49212
13824000 7.48703 -3.431
13825000 7.47766 -3.44088
13826000 7.47862 -3.4084
13827000 7.48155 -3.51658
13828000 7.51199 -3.51958
13829000 7.50095 -3.55001
13830000 7.51482 -3.56937
13831000 7.49965 -3.53358
13832000 7.487 -3.42391
13833000 7.49985 -3.58063
13834000 7.52052 -3.56765
13835000 7.51403 -3.59538
13836000 7.5319 -3.65668
13837000 7.49305 -3.47068
13838000 7.50494 -3.47154
13839000 7.46927 -3.46371
13840000 7.51342 -3.55462
13841000 7.50679 -3.5085
13842000 7.51637 -3.5723
13843000 7.51936 -3.56787
13844000 7.52051 -3.55901
13845000 7.47308 -3.51075
13846000 7.52651 -3.60052
13847000 7.54104 -3.63651
13848000 7.55243 -3.76519
13849000 7.56465 -3.69084
13850000 7.53354 -3.69845
13851000 7.5224 -3.61233
13852000 7.50904 -3.47527
