# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6000000 9.33316 1.40532
6001000 9.06532 -3.62952
6002000 9.24356 -3.77001
6003000 9.13525 -3.81957
6004000 9.23608 -3.79547
6005000 9.21403 -3.93701
6006000 9.23701 -3.89222
6007000 9.1756 -3.79063
6008000 9.25103 -3.93513
6009000 9.26426 -3.91116
6010000 9.13071 -3.85186
6011000 9.11235 -3.75862
6012000 9.19009 -3.85616
6013000 9.19542 -3.70216
6014000 9.19112 -3.7598
6015000 9.08528 -3.79807
6016000 9.18048 -3.73435
6017000 9.2346 -3.86197
6018000 9.21261 -3.79202
6019000 9.23947 -4.02534
6020000 9.24981 -3.87564
6021000 9.06352 -3.66935
6022000 9.04374 -3.66958
6023000 9.28384 -3.86648
6024000 9.18667 -3.77235
6025000 8.96808 -3.80788
6026000 9.24027 -3.72112
6027000 9.09028 -3.70232
6028000 9.14801 -3.93488
6029000 9.11003 -3.60299
6030000 9.3048 -3.82872
6031000 9.18819 -3.86914
6032000 9.1689 -3.73209
6033000 9.09432 -3.80443
6034000 9.07977 -3.93599
6035000 9.1784 -3.88567
6036000 9.21007 -3.95304
6037000 9.35641 -3.89691
6038000 9.19155 -3.66084
6039000 9.29252 -3.84257
6040000 9.21587 -3.73865
6041000 9.25651 -3.95928
6042000 9.26635 -3.86424
6043000 9.25936 -3.70564
6044000 9.28816 -3.69478
6045000 9.18319 -4.02334
6046000 9.2526 -3.85863
6047000 9.25896 -3.74583
6048000 9.19935 -3.83641
6049000 9.1323 -3.99255
6050000 9.08577 -3.67369
6051000 9.24883 -3.90852
6052000 9.1347 -3.934
6053000 9.02379 -3.80954
6054000 9.00538 -3.59761
6055000 9.14069 -3.78536
6056000 9.10363 -3.72074
6057000 9.17004 -3.95683
6058000 9.20576 -3.73386
6059000 9.21737 -3.60848
6060000 9.13104 -3.93032
6061000 9.15496 -3.74553
6062000 9.35873 -3.88395
6063000 9.10158 -3.47647
6064000 9.09208 -3.62611
6065000 9.18839 -4.04053
6066000 9.01912 -3.60195
6067000 9.04442 -3.85199
6068000 9.12361 -3.81488
6069000 9.18714 -3.95831
6070000 9.0971 -3.80042
6071000 9.1906 -3.80009
6072000 9.19064 -3.70306
6073000 9.26681 -3.86236
6074000 9.18601 -3.89291
6075000 9.27337 -3.81782
6076000 9.19457 -3.59734
6077000 9.14994 -3.84359
6078000 9.18218 -3.82853
6079000 9.02553 -3.77798
6080000 9.22024 -3.75839
6081000 9.21166 -3.80376
6082000 9.23197 -3.76906
6083000 9.03112 -3.6353
6084000 9.19274 -3.78154
6085000 9.18567 -3.96189
6086000 9.25226 -3.74666
6087000 9.16434 -3.92396
6088000 9.11755 -3.68806
6089000 9.11391 -3.85772
6090000 9.16272 -3.71142
6091000 9.08128 -3.7128
6092000 9.23224 -3.76819
6093000 9.10116 -3.80922
6094000 9.2353 -4.05169
6095000 9.10844 -3.7744
6096000 9.06296 -3.55621
6097000 8.97749 -3.66244
6098000 9.03214 -3.87667
6099000 9.10216 -4.04819
6100000 9.03914 -3.73341
6101000 8.98451 -3.73909
6102000 9.16401 -4.05929
6103000 9.1281 -3.90062
6104000 8.97759 -3.79786
6105000 9.18695 -3.85161
6106000 9.06076 -3.90909
6107000 9.17872 -3.83682
6108000 9.29776 -4.04597
6109000 9.02932 -3.70063
6110000 8.99228 -3.63411
6111000 9.2189 -4.06192
6112000 9.08866 -3.82396
6113000 9.12411 -3.92407
6114000 9.01901 -3.59181
6115000 9.1598 -3.85276
6116000 9.15686 -3.67545
6117000 9.07933 -4.01539
6118000 9.13235 -3.95092
6119000 9.1321 -3.74188
6120000 9.15281 -3.9065
6121000 9.13923 -3.99993
6122000 9.12178 -3.86148
6123000 9.1531 -4.09141
6124000 9.03879 -3.67984
6125000 9.03442 -3.85789
6126000 9.08953 -3.94739
6127000 9.14921 -3.84024
6128000 9.24962 -3.93801
6129000 9.22933 -3.72273
6130000 9.27236 -3.87641
6131000 9.16856 -3.79431
6132000 9.19535 -3.71905
6133000 9.19627 -3.8238
6134000 9.07869 -3.78898
