# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9500000 7.55135 2.09577
9501000 7.53312 -4.26331
9502000 7.5257 -4.23399
9503000 7.52852 -4.26457
9504000 7.51873 -4.22536
9505000 7.5328 -4.2727
9506000 7.52396 -4.21303
9507000 7.52578 -4.26157
9508000 7.51921 -4.22871
9509000 7.53143 -4.26442
9510000 7.5341 -4.26738
9511000 7.53551 -4.29078
9512000 7.51264 -4.21086
9513000 7.51975 -4.23095
9514000 7.53497 -4.2895
9515000 7.51832 -4.23765
9516000 7.52454 -4.23449
9517000 7.52581 -4.25452
9518000 7.51777 -4.22567
9519000 7.5282 -4.24479
9520000 7.52326 -4.25548
9521000 7.52751 -4.25963
9522000 7.52496 -4.2334
9523000 7.51608 -4.23047
9524000 7.52013 -4.21442
9525000 7.51615 -4.20684
9526000 7.52788 -4.21635
9527000 7.5161 -4.21746
9528000 7.51489 -4.21537
9529000 7.52811 -4.22396
9530000 7.52955 -4.26351
9531000 7.51977 -4.19317
9532000 7.52976 -4.2452
9533000 7.52872 -4.24025
9534000 7.52698 -4.25074
9535000 7.5132 -4.19812
9536000 7.5339 -4.25328
9537000 7.53122 -4.26854
9538000 7.52015 -4.24406
9539000 7.53009 -4.27182
9540000 7.51905 -4.2315
9541000 7.52475 -4.20013
9542000 7.51606 -4.20321
9543000 7.52775 -4.2565
9544000 7.53237 -4.23946
9545000 7.52855 -4.2636
9546000 7.51637 -4.19805
9547000 7.52845 -4.25069
9548000 7.51866 -4.20553
9549000 7.53126 -4.26058
9550000 7.52348 -4.23787
9551000 7.53723 -4.27288
9552000 7.52527 -4.27233
9553000 7.51823 -4.22361
9554000 7.52309 -4.23595
9555000 7.52455 -4.24438
9556000 7.53327 -4.2531
9557000 7.51284 -4.18309
9558000 7.53009 -4.26263
9559000 7.53816 -4.26683
9560000 7.52472 -4.24909
9561000 7.52923 -4.20703
9562000 7.53143 -4.26469
9563000 7.53067 -4.26896
9564000 7.52676 -4.23577
9565000 7.5231 -4.2626
9566000 7.52309 -4.20821
9567000 7.53578 -4.30011
9568000 7.51895 -4.18742
9569000 7.51726 -4.1897
9570000 7.53286 -4.25065
9571000 7.52673 -4.22204
9572000 7.51764 -4.23057
9573000 7.52606 -4.25086
9574000 7.52711 -4.23331
9575000 7.52715 -4.24218
9576000 7.52979 -4.25061
9577000 7.52047 -4.22888
9578000 7.52017 -4.19646
9579000 7.52904 -4.25242
9580000 7.52966 -4.24588
9581000 7.53039 -4.23458
9582000 7.52593 -4.25201
9583000 7.53122 -4.26556
9584000 7.52555 -4.23528
9585000 7.52127 -4.22324
9586000 7.52225 -4.21189
9587000 7.53182 -4.28243
9588000 7.53635 -4.28424
9589000 7.53096 -4.28066
9590000 7.52724 -4.21761
9591000 7.52497 -4.23777
9592000 7.52201 -4.24401
9593000 7.52505 -4.259
9594000 7.52221 -4.2436
9595000 7.51592 -4.1998
9596000 7.53674 -4.2884
9597000 7.52056 -4.22092
9598000 7.5328 -4.27214
9599000 7.51719 -4.22309
9600000 7.52189 -4.2239
9601000 7.53596 -4.29815
9602000 7.51966 -4.24401
9603000 7.52956 -4.25187
9604000 7.5186 -4.20969
9605000 7.52367 -4.22563
9606000 7.52537 -4.27707
9607000 7.52014 -4.22178
9608000 7.52505 -4.22121
9609000 7.52517 -4.23076
9610000 7.51309 -4.20845
9611000 7.52874 -4.2587
9612000 7.53372 -4.2675
9613000 7.5248 -4.25105
9614000 7.52171 -4.24599
9615000 7.52017 -4.23835
9616000 7.53078 -4.23578
9617000 7.51987 -4.20375
9618000 7.53051 -4.26577
9619000 7.53321 -4.26608
9620000 7.51677 -4.20665
9621000 7.51979 -4.20565
9622000 7.51074 -4.19472
9623000 7.52129 -4.23963
9624000 7.52563 -4.25679
9625000 7.50626 -4.19432
9626000 7.52331 -4.2227
9627000 7.52548 -4.23683
9628000 7.53253 -4.26502
9629000 7.52231 -4.2447
9630000 7.52189 -4.21882
