# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10000000 7.94358 1.85469
10001000 7.92965 -4.26396
10002000 7.93495 -4.26228
10003000 7.93379 -4.26784
10004000 7.93512 -4.26301
10005000 7.93533 -4.26283
10006000 7.93356 -4.26075
10007000 7.93597 -4.26116
10008000 7.93472 -4.26493
10009000 7.93433 -4.25729
10010000 7.93226 -4.26116
10011000 7.93206 -4.27007
10012000 7.93618 -4.26646
10013000 7.93319 -4.2657
10014000 7.9347 -4.26995
10015000 7.93412 -4.26604
10016000 7.9362 -4.26695
10017000 7.93981 -4.26866
10018000 7.93385 -4.26223
10019000 7.93974 -4.27418
10020000 7.93698 -4.27067
10021000 7.93585 -4.26525
10022000 7.93776 -4.27179
10023000 7.93315 -4.2657
10024000 7.93726 -4.25923
10025000 7.93383 -4.26447
10026000 7.93631 -4.27123
10027000 7.93716 -4.26701
10028000 7.93269 -4.25864
10029000 7.93504 -4.26647
10030000 7.93193 -4.26052
10031000 7.93635 -4.26223
10032000 7.93602 -4.26357
10033000 7.93456 -4.26568
10034000 7.9363 -4.2693
10035000 7.93134 -4.26018
10036000 7.93716 -4.27602
10037000 7.93182 -4.26106
10038000 7.92983 -4.26055
10039000 7.9358 -4.27037
10040000 7.93034 -4.26006
10041000 7.93406 -4.26872
10042000 7.93349 -4.26653
10043000 7.93268 -4.26213
10044000 7.93303 -4.263
10045000 7.9317 -4.26552
10046000 7.93417 -4.25954
10047000 7.92941 -4.25489
10048000 7.93378 -4.26242
10049000 7.93492 -4.26622
10050000 7.93279 -4.26782
10051000 7.93368 -4.26067
10052000 7.932 -4.25989
10053000 7.93344 -4.25709
10054000 7.93436 -4.26374
10055000 7.93448 -4.2648
10056000 7.93601 -4.26367
10057000 7.9315 -4.26197
10058000 7.93532 -4.26342
10059000 7.93512 -4.26712
10060000 7.93348 -4.26318
10061000 7.93697 -4.27293
10062000 7.93538 -4.27035
10063000 7.93677 -4.25796
10064000 7.93426 -4.26358
10065000 7.93295 -4.25904
10066000 7.93594 -4.26479
10067000 7.93207 -4.26055
10068000 7.93717 -4.27108
10069000 7.93285 -4.26587
10070000 7.93391 -4.26095
10071000 7.93569 -4.26574
10072000 7.93402 -4.26482
10073000 7.93533 -4.26067
10074000 7.93425 -4.2671
10075000 7.93461 -4.25874
10076000 7.9342 -4.25894
10077000 7.93348 -4.26124
10078000 7.93473 -4.26441
10079000 7.93162 -4.26625
10080000 7.93806 -4.27274
10081000 7.93338 -4.26156
10082000 7.93179 -4.26089
10083000 7.93413 -4.26761
10084000 7.93159 -4.26012
10085000 7.93485 -4.26796
10086000 7.93357 -4.27353
10087000 7.93135 -4.25816
10088000 7.93423 -4.26467
10089000 7.93235 -4.26037
10090000 7.93315 -4.25965
10091000 7.93107 -4.25819
10092000 7.93377 -4.25512
10093000 7.93334 -4.26003
10094000 7.93514 -4.26591
10095000 7.93622 -4.26738
10096000 7.93275 -4.26195
10097000 7.93588 -4.26292
10098000 7.93303 -4.26461
10099000 7.93566 -4.27051
10100000 7.93587 -4.27043
10101000 7.933 -4.26936
10102000 7.93962 -4.2743
10103000 7.93918 -4.27741
10104000 7.93713 -4.26551
10105000 7.93643 -4.26954
10106000 7.93354 -4.26403
10107000 7.93636 -4.25828
10108000 7.93314 -4.2624
10109000 7.93483 -4.26163
10110000 7.9328 -4.26097
10111000 7.93511 -4.26613
10112000 7.93607 -4.26224
10113000 7.93253 -4.26059
10114000 7.93676 -4.27119
10115000 7.93374 -4.26349
10116000 7.93578 -4.26736
10117000 7.93568 -4.26654
10118000 7.9328 -4.26785
10119000 7.93452 -4.26471
10120000 7.93209 -4.26273
10121000 7.93567 -4.26532
10122000 7.9374 -4.27851
10123000 7.9351 -4.27117
10124000 7.93499 -4.26712
10125000 7.9344 -4.26766
10126000 7.93483 -4.2626
10127000 7.9327 -4.26708
10128000 7.93426 -4.26967
10129000 7.93396 -4.26203
10130000 7.9336 -4.26459
10131000 7.93561 -4.26954
10132000 7.93305 -4.26923
10133000 7.93584 -4.27114
10134000 7.93602 -4.26866
10135000 7.93228 -4.26783
10136000 7.93529 -4.26786
10137000 7.93199 -4.26
10138000 7.93524 -4.26541
10139000 7.93287 -4.2622
10140000 7.93379 -4.26296
10141000 7.93735 -4.27637
10142000 7.93418 -4.26756
10143000 7.93511 -4.2628
10144000 7.9339 -4.26187
10145000 7.93375 -4.25584
10146000 7.93526 -4.26839
10147000 7.93418 -4.27346
10148000 7.93706 -4.27353
10149000 7.93458 -4.26525
10150000 7.93464 -4.26551
10151000 7.93589 -4.2702
10152000 7.93416 -4.25951
10153000 7.93883 -4.26861
10154000 7.9326 -4.25641
10155000 7.9368 -4.26891
10156000 7.93635 -4.26808
10157000 7.93759 -4.27067
10158000 7.938 -4.2745
10159000 7.93295 -4.26024
10160000 7.93682 -4.26748
10161000 7.93557 -4.27294
10162000 7.93828 -4.27875
10163000 7.93659 -4.2683
10164000 7.9334 -4.26429
10165000 7.93624 -4.26433
10166000 7.93571 -4.26826
10167000 7.93492 -4.25857
10168000 7.93523 -4.26573
10169000 7.93501 -4.26799
10170000 7.93935 -4.27246
10171000 7.93539 -4.26598
10172000 7.93453 -4.26036
10173000 7.93421 -4.26037
10174000 7.93732 -4.26954
10175000 7.93646 -4.25829
10176000 7.9321 -4.26072
10177000 7.93592 -4.26406
10178000 7.93398 -4.26159
10179000 7.93458 -4.26472
10180000 7.93612 -4.26734
10181000 7.93161 -4.26328
10182000 7.93544 -4.27187
10183000 7.93157 -4.26489
10184000 7.93394 -4.26435
