# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10750000 7.39801 2.80072
10751000 7.36467 -2.61632
10752000 7.36492 -2.63963
10753000 7.38096 -2.60061
10754000 7.38957 -2.78657
10755000 7.43083 -2.8315
10756000 7.4186 -2.81501
10757000 7.41441 -2.88683
10758000 7.4369 -2.97424
10759000 7.40943 -2.78693
10760000 7.37397 -2.63234
10761000 7.39787 -2.74083
10762000 7.41287 -2.77002
10763000 7.42568 -2.86179
10764000 7.39014 -2.76199
10765000 7.37224 -2.62063
10766000 7.37815 -2.6784
10767000 7.36812 -2.63715
10768000 7.4058 -2.89401
10769000 7.39997 -2.74531
10770000 7.38376 -2.70958
10771000 7.41959 -2.87858
10772000 7.39967 -2.76068
10773000 7.37789 -2.75579
10774000 7.39667 -2.67673
10775000 7.39879 -2.75167
10776000 7.40396 -2.74687
10777000 7.42984 -2.84827
10778000 7.40936 -2.81046
10779000 7.42462 -2.90321
10780000 7.40554 -2.7376
10781000 7.42047 -2.83303
10782000 7.44675 -2.92501
10783000 7.41103 -2.81278
10784000 7.41244 -2.92935
10785000 7.3825 -2.78054
10786000 7.37715 -2.71428
10787000 7.36273 -2.56426
10788000 7.3809 -2.63225
10789000 7.41324 -2.88874
10790000 7.40651 -2.90425
10791000 7.38483 -2.79704
10792000 7.40821 -2.78385
10793000 7.38792 -2.70524
10794000 7.3595 -2.64012
10795000 7.37577 -2.74574
10796000 7.38227 -2.61767
10797000 7.35064 -2.64752
10798000 7.39889 -2.85606
10799000 7.39436 -2.71785
10800000 7.3731 -2.64556
10801000 7.41346 -2.8098
10802000 7.39644 -2.75977
10803000 7.38369 -2.64362
10804000 7.41575 -2.80842
10805000 7.39402 -2.82096
10806000 7.4156 -2.72612
10807000 7.4189 -2.85345
10808000 7.40299 -2.85171
10809000 7.39846 -2.79935
10810000 7.38494 -2.81832
10811000 7.4251 -2.83744
10812000 7.4074 -2.81318
10813000 7.38365 -2.59919
10814000 7.38299 -2.65138
10815000 7.44904 -3.04523
10816000 7.42407 -2.77202
10817000 7.3829 -2.86493
10818000 7.38836 -2.76783
10819000 7.34168 -2.57934
10820000 7.38529 -2.81702
10821000 7.41782 -2.73708
10822000 7.42287 -2.82048
10823000 7.37181 -2.76653
10824000 7.37948 -2.72001
10825000 7.39325 -2.67476
10826000 7.32656 -2.496
10827000 7.37848 -2.80875
10828000 7.42604 -2.88658
10829000 7.39562 -2.77121
10830000 7.40303 -2.78217
10831000 7.39638 -2.77537
10832000 7.42537 -2.84888
10833000 7.3865 -2.8558
10834000 7.37506 -2.63624
10835000 7.38328 -2.71302
10836000 7.37571 -2.65732
10837000 7.35468 -2.71086
10838000 7.3958 -2.71602
10839000 7.32557 -2.55614
10840000 7.35532 -2.62022
10841000 7.35022 -2.62295
10842000 7.3434 -2.58897
10843000 7.38716 -2.73161
10844000 7.39948 -2.85609
10845000 7.3752 -2.7304
10846000 7.41386 -2.8747
10847000 7.39962 -2.79069
10848000 7.36947 -2.81859
10849000 7.39281 -2.75373
10850000 7.40056 -2.82863
10851000 7.38141 -2.73982
10852000 7.41188 -2.85128
10853000 7.40954 -2.82807
10854000 7.4202 -2.87152
10855000 7.43712 -2.92312
10856000 7.38914 -2.80193
10857000 7.38091 -2.74626
10858000 7.37198 -2.70482
10859000 7.4069 -2.81081
10860000 7.40061 -2.84118
10861000 7.39817 -2.77936
10862000 7.41679 -2.79529
10863000 7.42644 -2.91211
10864000 7.40452 -2.69516
10865000 7.39058 -2.59463
10866000 7.37285 -2.71449
10867000 7.39499 -2.89468
10868000 7.36378 -2.75301
10869000 7.36044 -2.64643
10870000 7.36639 -2.6686
10871000 7.3532 -2.61741
10872000 7.41247 -2.80957
10873000 7.40734 -2.89969
10874000 7.4152 -2.75763
10875000 7.38623 -2.66065
10876000 7.40601 -2.89315
10877000 7.35237 -2.60544
10878000 7.36695 -2.6604
