# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4000000 7.92396 2.04383e+220
4001000 7.89122 -3.1842
4002000 7.89147 -3.30423
4003000 7.90891 -3.33265
4004000 7.92221 -3.3952
4005000 7.90889 -3.34858
4006000 7.91712 -3.47622
4007000 7.9538 -3.44998
4008000 7.93111 -3.36173
4009000 7.93755 -3.41689
4010000 7.83326 -3.11118
4011000 7.90422 -3.39058
4012000 7.95745 -3.4321
4013000 7.85931 -3.12693
4014000 7.8929 -3.43773
4015000 7.92217 -3.47195
4016000 7.9404 -3.47391
4017000 7.87591 -3.33728
4018000 7.90535 -3.38071
4019000 7.90564 -3.30606
4020000 7.87764 -3.26958
4021000 7.8521 -3.24778
4022000 7.91574 -3.3727
4023000 7.8778 -3.46843
4024000 7.87774 -3.23679
4025000 7.87239 -3.183
4026000 7.92739 -3.42441
4027000 7.82312 -3.02921
4028000 7.86732 -3.27997
4029000 7.86317 -3.29879
4030000 7.91848 -3.3902
4031000 7.90818 -3.25224
4032000 7.93693 -3.44818
4033000 7.92684 -3.4305
4034000 7.88529 -3.34019
4035000 7.92055 -3.42209
4036000 7.92541 -3.57114
4037000 7.91638 -3.33692
4038000 7.91252 -3.4406
4039000 7.91501 -3.36922
4040000 7.89549 -3.32868
4041000 7.93923 -3.43882
4042000 7.90043 -3.26955
4043000 7.92055 -3.38917
4044000 7.86985 -3.44147
4045000 7.9061 -3.41299
4046000 7.81155 -3.18476
4047000 7.88905 -3.17771
4048000 7.85725 -3.31611
4049000 7.84659 -3.03176
4050000 7.88149 -3.23914
4051000 7.92299 -3.2868
4052000 7.89621 -3.3927
4053000 7.9104 -3.5012
4054000 7.94418 -3.28837
4055000 7.87499 -3.25578
4056000 7.87026 -3.20125
4057000 7.85476 -3.27456
4058000 7.92119 -3.39744
4059000 7.92161 -3.54521
4060000 7.85071 -3.15144
4061000 7.93915 -3.45406
4062000 7.92563 -3.37723
4063000 7.97343 -3.48884
4064000 7.94559 -3.49787
4065000 7.85663 -3.3323
4066000 7.95458 -3.32627
4067000 7.92797 -3.39469
4068000 7.85156 -3.1973
4069000 7.85052 -3.32393
4070000 7.85267 -3.17348
4071000 7.85659 -3.08302
4072000 7.9587 -3.45701
4073000 7.93772 -3.54104
4074000 7.90303 -3.35792
4075000 7.8767 -3.29593
4076000 7.88094 -3.21636
4077000 7.82824 -3.3308
4078000 7.92228 -3.33996
4079000 7.89138 -3.31084
4080000 7.91947 -3.39105
4081000 7.85898 -3.24091
4082000 7.95441 -3.59244
4083000 7.88989 -3.20663
4084000 7.8599 -3.05024
4085000 7.8536 -3.31782
4086000 7.88077 -3.31795
4087000 7.92962 -3.41201
4088000 7.93356 -3.40458
4089000 7.87059 -3.38582
4090000 7.8319 -3.33173
4091000 7.92492 -3.63824
4092000 7.86929 -3.20442
4093000 7.87736 -3.30551
4094000 7.88701 -3.41473
4095000 7.86964 -3.35536
4096000 7.91402 -3.25676
4097000 7.82245 -3.0673
4098000 7.92163 -3.4802
4099000 7.9578 -3.63158
4100000 7.8696 -3.27341
4101000 7.92224 -3.48868
4102000 7.88875 -3.33357
4103000 7.84895 -3.10856
4104000 7.91027 -3.28973
4105000 7.87091 -3.16053
4106000 7.86729 -3.32981
4107000 7.97909 -3.63479
4108000 7.93535 -3.47274
4109000 7.9042 -3.38809
4110000 7.89689 -3.32951
4111000 7.90507 -3.31126
4112000 7.85307 -3.23111
4113000 7.91282 -3.4506
4114000 7.94236 -3.33826
4115000 7.89706 -3.27748
4116000 7.91542 -3.4742
4117000 7.86357 -3.26184
4118000 7.90817 -3.41274
4119000 7.90557 -3.38848
4120000 7.88158 -3.28494
4121000 7.89702 -3.33868
4122000 7.92519 -3.45668
4123000 7.88846 -3.36872
4124000 7.90705 -3.2852
4125000 7.91698 -3.34897
4126000 7.957 -3.66345
4127000 7.87043 -3.17151
4128000 7.82433 -3.1497
4129000 7.95735 -3.28119
4130000 7.88123 -3.42717
4131000 7.83212 -3.16586
4132000 7.86906 -3.22279
4133000 7.9685 -3.58159
4134000 7.92558 -3.55785
4135000 7.8511 -3.11806
4136000 7.89007 -3.21095
4137000 7.88535 -3.22165
4138000 7.90785 -3.46098
4139000 7.83084 -3.17429
4140000 7.89338 -3.34479
4141000 7.92161 -3.44997
4142000 7.87758 -3.31132
4143000 7.87331 -3.27315
4144000 7.85178 -3.23644
4145000 7.93288 -3.4604
4146000 7.89128 -3.36644
4147000 7.93144 -3.66757
4148000 7.88835 -3.27404
4149000 7.91712 -3.34332
4150000 7.88056 -3.2066
4151000 7.8648 -3.13632
4152000 7.88186 -3.25288
4153000 7.88724 -3.15641
4154000 7.90526 -3.51001
4155000 7.92195 -3.44943
4156000 7.83072 -3.22931
4157000 7.92991 -3.4581
4158000 7.85523 -3.39686
4159000 7.894 -3.47734
4160000 7.9089 -3.45168
4161000 7.89234 -3.42592
4162000 7.91243 -3.47536
4163000 7.8866 -3.41185
4164000 7.9038 -3.39202
4165000 7.86881 -3.23961
4166000 7.91277 -3.28992
4167000 7.8442 -3.22995
4168000 7.92327 -3.33137
4169000 7.93792 -3.35453
4170000 7.84012 -3.01891
4171000 7.89539 -3.26704
4172000 7.8265 -3.1658
4173000 7.92628 -3.52026
4174000 7.87758 -3.34771
4175000 7.91089 -3.25298
4176000 7.8405 -3.02648
4177000 7.94957 -3.42468
4178000 7.91543 -3.22797
4179000 7.90017 -3.38584
4180000 7.91623 -3.37422
4181000 7.85766 -3.30761
4182000 7.89112 -3.22976
4183000 7.90838 -3.44256
4184000 7.91544 -3.46388
4185000 7.90714 -3.30007
4186000 7.84055 -3.16129
4187000 7.88992 -3.39775
4188000 7.88023 -3.15963
4189000 7.97419 -3.61751
4190000 7.90169 -3.35095
4191000 7.91622 -3.43596
4192000 7.88347 -3.3111
4193000 7.8023 -2.99625
4194000 7.91493 -3.35338
4195000 7.93383 -3.35803
4196000 7.87617 -3.13472
4197000 7.92263 -3.46582
4198000 7.90548 -3.43219
4199000 7.8877 -3.32887
4200000 7.86717 -3.22058
4201000 7.89358 -3.30416
4202000 7.91081 -3.39596
4203000 7.90088 -3.45626
4204000 7.84258 -3.23319
4205000 7.87699 -3.3729
