# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
42000000 8.19143 0.868061
42001000 8.19792 -5.03407
42002000 8.20962 -5.06623
42003000 8.20836 -5.06163
42004000 8.20513 -5.05046
42005000 8.20823 -5.04699
42006000 8.2006 -5.05604
42007000 8.21018 -5.09053
42008000 8.21499 -5.08438
42009000 8.2162 -5.06919
42010000 8.20261 -5.05905
42011000 8.20332 -5.04742
42012000 8.20705 -5.03977
42013000 8.19969 -5.04157
42014000 8.1963 -5.03888
42015000 8.20079 -5.04292
42016000 8.19722 -5.03783
42017000 8.20167 -5.0468
42018000 8.19703 -5.03049
42019000 8.21655 -5.11027
42020000 8.21457 -5.08282
42021000 8.1972 -5.03996
42022000 8.19586 -5.044
42023000 8.19543 -5.02397
42024000 8.20772 -5.06226
42025000 8.20461 -5.04632
42026000 8.2037 -5.05117
42027000 8.21762 -5.0814
42028000 8.20736 -5.05073
42029000 8.20625 -5.07783
42030000 8.20215 -5.07389
42031000 8.20996 -5.08245
42032000 8.20431 -5.0507
42033000 8.20338 -5.05647
42034000 8.20663 -5.08177
42035000 8.22829 -5.12996
42036000 8.21254 -5.05792
42037000 8.20491 -5.04614
42038000 8.20532 -5.05127
42039000 8.20174 -5.05791
42040000 8.20142 -5.04975
42041000 8.20679 -5.06876
42042000 8.2113 -5.0764
42043000 8.20571 -5.04655
42044000 8.19836 -5.02971
42045000 8.1992 -5.06485
42046000 8.18521 -5.01663
42047000 8.20387 -5.08726
42048000 8.20219 -5.05572
42049000 8.20693 -5.06212
42050000 8.20384 -5.05742
42051000 8.21279 -5.06571
42052000 8.21201 -5.07679
42053000 8.21218 -5.08781
42054000 8.20238 -5.03768
42055000 8.21215 -5.0849
42056000 8.21473 -5.05711
42057000 8.21272 -5.07441
42058000 8.21115 -5.0831
42059000 8.19505 -5.02779
42060000 8.19767 -5.05443
42061000 8.19696 -5.04778
42062000 8.19617 -5.05243
42063000 8.20281 -5.0428
42064000 8.20383 -5.0513
42065000 8.20943 -5.07429
42066000 8.21557 -5.0829
42067000 8.19826 -5.02875
42068000 8.20354 -5.05528
42069000 8.20844 -5.06361
42070000 8.22445 -5.10966
42071000 8.21474 -5.0778
42072000 8.21179 -5.08075
42073000 8.19721 -5.04487
42074000 8.20152 -5.04678
42075000 8.19901 -5.04823
42076000 8.18599 -5.01186
42077000 8.19657 -5.05405
42078000 8.20517 -5.05495
42079000 8.20714 -5.05376
42080000 8.22017 -5.09188
42081000 8.21817 -5.06704
42082000 8.21626 -5.07809
42083000 8.20479 -5.052
42084000 8.20861 -5.05618
42085000 8.17646 -4.98313
42086000 8.18546 -4.99471
42087000 8.21318 -5.09497
42088000 8.20797 -5.05637
42089000 8.2026 -5.04762
42090000 8.20835 -5.07202
42091000 8.19526 -5.03454
42092000 8.20299 -5.06005
42093000 8.19603 -5.02437
42094000 8.2026 -5.03688
42095000 8.2026 -5.04759
42096000 8.20853 -5.04559
42097000 8.22168 -5.09141
42098000 8.21411 -5.08419
42099000 8.20503 -5.05317
42100000 8.19612 -5.04751
42101000 8.20224 -5.06809
42102000 8.21155 -5.07337
42103000 8.21711 -5.06798
42104000 8.19683 -5.02142
42105000 8.20245 -5.06585
42106000 8.20352 -5.07644
42107000 8.20641 -5.06281
42108000 8.22158 -5.0778
42109000 8.22245 -5.0953
42110000 8.21477 -5.0821
42111000 8.20094 -5.05724
42112000 8.2075 -5.07127
42113000 8.2059 -5.05231
42114000 8.2022 -5.05134
42115000 8.20012 -5.02928
42116000 8.20446 -5.0408
42117000 8.20903 -5.07784
42118000 8.20965 -5.07438
42119000 8.20538 -5.06358
42120000 8.209 -5.0818
42121000 8.2075 -5.06567
42122000 8.21349 -5.07525
42123000 8.19333 -5.03159
42124000 8.19488 -5.03067
42125000 8.20669 -5.07095
42126000 8.20423 -5.06962
42127000 8.20813 -5.07549
42128000 8.21111 -5.06483
