# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11750000 8.53448 1.42314
11751000 8.51008 -3.9865
11752000 8.50386 -4.02977
11753000 8.49979 -3.94065
11754000 8.51549 -4.00164
11755000 8.5619 -4.20261
11756000 8.51554 -4.04002
11757000 8.45588 -3.81317
11758000 8.47242 -3.8531
11759000 8.46592 -3.86637
11760000 8.5003 -3.99093
11761000 8.48247 -3.85535
11762000 8.49831 -3.90136
11763000 8.49691 -3.94328
11764000 8.45789 -3.91928
11765000 8.47721 -3.88618
11766000 8.42127 -3.6734
11767000 8.42084 -3.74845
11768000 8.50745 -4.04779
11769000 8.47966 -3.97143
11770000 8.47669 -3.97817
11771000 8.483 -3.9499
11772000 8.548 -4.16689
11773000 8.54049 -4.08707
11774000 8.53226 -3.96109
11775000 8.48981 -3.80843
11776000 8.41758 -3.67513
11777000 8.47327 -3.78832
11778000 8.54683 -4.05449
11779000 8.51685 -4.00729
11780000 8.48997 -3.87332
11781000 8.48532 -3.88515
11782000 8.48568 -3.93787
11783000 8.47293 -3.88358
11784000 8.47776 -3.93276
11785000 8.48702 -3.97929
11786000 8.42245 -3.72914
11787000 8.35967 -3.57825
11788000 8.4716 -3.88826
11789000 8.51837 -4.05298
11790000 8.52079 -4.06808
11791000 8.51509 -3.96862
11792000 8.41707 -3.76741
11793000 8.46705 -3.85765
11794000 8.48188 -3.92638
11795000 8.47808 -4.0349
11796000 8.49355 -3.9086
11797000 8.42333 -3.72921
11798000 8.43355 -3.7499
11799000 8.47005 -3.7456
11800000 8.43444 -3.7724
11801000 8.52639 -3.95589
11802000 8.48907 -3.99842
11803000 8.43728 -3.81874
11804000 8.4981 -3.96822
11805000 8.46785 -3.90478
11806000 8.48948 -3.86165
11807000 8.44508 -3.83443
11808000 8.47878 -3.89866
11809000 8.48561 -3.89472
11810000 8.52919 -4.08007
11811000 8.5174 -3.98893
11812000 8.48349 -3.86888
11813000 8.51612 -3.89936
11814000 8.49023 -3.99594
11815000 8.49836 -4.09806
11816000 8.51131 -3.83674
11817000 8.45985 -3.82928
11818000 8.51873 -4.0378
11819000 8.48727 -4.05941
11820000 8.50397 -4.06709
11821000 8.5144 -4.03081
11822000 8.51692 -3.89465
11823000 8.42641 -3.78555
11824000 8.43319 -3.78779
11825000 8.4695 -3.91696
11826000 8.47404 -3.899
11827000 8.47101 -3.88755
11828000 8.48374 -3.88743
11829000 8.46736 -3.84299
11830000 8.47312 -3.88006
11831000 8.44982 -3.88066
11832000 8.48727 -3.94595
11833000 8.45853 -3.8448
11834000 8.51027 -3.96058
11835000 8.4814 -3.99563
11836000 8.42927 -3.79725
11837000 8.46082 -3.86028
11838000 8.46791 -3.92981
11839000 8.42891 -3.9141
11840000 8.5094 -3.98119
11841000 8.48088 -3.88975
11842000 8.50437 -3.97175
11843000 8.50822 -3.9665
11844000 8.47509 -3.82648
11845000 8.44824 -3.90849
11846000 8.47134 -3.89003
11847000 8.45572 -3.85075
11848000 8.48394 -4.02387
11849000 8.46463 -3.83547
11850000 8.46773 -3.94069
11851000 8.47907 -3.92751
11852000 8.53555 -4.06799
11853000 8.53125 -4.05788
11854000 8.47287 -3.86734
11855000 8.44237 -3.77483
11856000 8.46742 -3.95531
11857000 8.50079 -3.96072
11858000 8.50586 -3.97741
11859000 8.52095 -4.10542
11860000 8.54009 -4.04797
11861000 8.56137 -4.0699
11862000 8.50557 -3.93455
11863000 8.45868 -3.91102
11864000 8.41306 -3.68218
11865000 8.53845 -3.95036
11866000 8.50053 -4.11823
11867000 8.50013 -4.11994
11868000 8.50742 -4.09599
11869000 8.46181 -3.90434
11870000 8.53797 -4.11191
11871000 8.54635 -4.14997
11872000 8.53842 -4.00743
11873000 8.46862 -3.87678
11874000 8.38633 -3.62164
11875000 8.48253 -3.85102
11876000 8.47403 -3.92912
11877000 8.45489 -3.93722
11878000 8.47274 -3.90672
11879000 8.46425 -3.79962
11880000 8.52567 -4.06518
11881000 8.53968 -4.04257
11882000 8.54762 -4.09282
11883000 8.49952 -3.96713
11884000 8.45546 -3.9564
11885000 8.37923 -3.77602
11886000 8.48863 -3.9041
11887000 8.4806 -3.9047
11888000 8.49495 -4.02669
11889000 8.44414 -3.8746
11890000 8.50144 -3.9885
11891000 8.49634 -4.05993
11892000 8.4216 -3.79732
11893000 8.43524 -3.84928
11894000 8.49297 -3.96278
11895000 8.4987 -3.93911
11896000 8.46219 -3.89867
11897000 8.43921 -3.88181
11898000 8.46887 -3.98077
11899000 8.52471 -3.95297
11900000 8.49729 -3.97263
11901000 8.47037 -3.80198
11902000 8.46523 -3.96811
11903000 8.51639 -3.99083
11904000 8.43878 -3.84285
11905000 8.44297 -3.88994
11906000 8.46384 -3.88334
11907000 8.52453 -4.11767
11908000 8.48002 -3.96311
11909000 8.42775 -3.8694
11910000 8.47536 -3.9171
11911000 8.47172 -3.93713
11912000 8.53262 -3.9834
11913000 8.48411 -3.90853
11914000 8.46655 -3.91984
11915000 8.44636 -3.74771
11916000 8.44231 -3.69046
11917000 8.49083 -3.96055
11918000 8.49402 -3.90751
11919000 8.46926 -3.79745
11920000 8.47778 -3.89508
11921000 8.4686 -3.93932
11922000 8.46722 -3.90326
11923000 8.45031 -3.87189
11924000 8.45616 -3.89942
11925000 8.49339 -3.91745
11926000 8.40515 -3.75623
11927000 8.45635 -3.82252
11928000 8.44783 -3.79154
11929000 8.54781 -4.09723
11930000 8.50849 -4.00767
11931000 8.43571 -3.8374
11932000 8.45251 -3.80171
11933000 8.47206 -3.97517
11934000 8.56023 -4.22621
11935000 8.52488 -3.96114
11936000 8.50424 -4.032
11937000 8.4867 -4.0218
11938000 8.45981 -3.71168
11939000 8.46673 -3.94233
11940000 8.52653 -3.94797
11941000 8.49333 -3.86918
11942000 8.59302 -4.14648
11943000 8.48281 -3.9508
11944000 8.46331 -3.94232
11945000 8.46326 -3.80088
11946000 8.40502 -3.73489
11947000 8.50122 -4.07624
11948000 8.49706 -3.93649
11949000 8.49348 -3.88824
11950000 8.43819 -3.79581
11951000 8.42796 -3.81736
11952000 8.42537 -3.79689
11953000 8.42064 -3.81393
11954000 8.52499 -4.03041
11955000 8.47934 -3.98439
11956000 8.47574 -4.03266
11957000 8.45401 -3.80512
11958000 8.53013 -4.06213
11959000 8.46589 -3.86886
11960000 8.50476 -4.01342
11961000 8.49727 -3.85973
11962000 8.43606 -3.83852
11963000 8.50102 -3.94368
11964000 8.4693 -3.94745
11965000 8.49027 -4.02298
11966000 8.43318 -3.76853
11967000 8.48803 -3.9128
11968000 8.49614 -3.87814
11969000 8.44812 -3.82273
11970000 8.47074 -4.01797
11971000 8.44996 -3.86662
11972000 8.48087 -4.02317
11973000 8.50594 -3.95647
11974000 8.47845 -3.87935
11975000 8.46368 -3.94823
11976000 8.49063 -4.01539
11977000 8.48392 -3.90407
11978000 8.5221 -3.98007
11979000 8.5066 -3.97946
11980000 8.55346 -4.05961
11981000 8.50277 -3.92571
11982000 8.49158 -3.93699
11983000 8.40365 -3.80224
11984000 8.43898 -3.8645
11985000 8.45639 -3.79341
11986000 8.47915 -3.86008
11987000 8.51733 -4.14245
11988000 8.5177 -3.9688
11989000 8.49172 -3.90846
11990000 8.50948 -4.03898
11991000 8.40027 -3.75906
11992000 8.41798 -3.7334
11993000 8.47728 -3.79842
11994000 8.51715 -3.97365
11995000 8.47903 -3.8072
11996000 8.51298 -4.04881
11997000 8.469 -3.89418
11998000 8.50502 -3.96898
11999000 8.50307 -3.97882
12000000 8.51601 -4.00121
