# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12000000 11.5971 0.796495
12001000 11.555 -4.3982
12002000 11.8122 -4.41718
12003000 11.9308 -4.52825
12004000 12.0302 -4.60778
12005000 11.8084 -4.27762
12006000 12 -4.5093
12007000 11.7791 -4.29256
12008000 11.6639 -4.49124
12009000 11.7837 -4.28053
12010000 11.782 -4.49591
12011000 11.8867 -4.34796
12012000 12.0087 -4.60361
12013000 11.8668 -4.39164
12014000 11.7153 -4.3283
12015000 12.1112 -4.5316
12016000 11.8178 -4.46545
12017000 11.7696 -4.54096
12018000 11.5169 -4.269
12019000 11.7228 -4.36463
12020000 11.9178 -4.58294
12021000 11.7999 -4.3682
12022000 11.7389 -4.48633
12023000 11.5746 -4.47176
12024000 11.9351 -4.40891
12025000 12.0345 -4.45438
12026000 11.9205 -4.34947
12027000 11.9338 -4.40025
12028000 12.0659 -4.46556
12029000 11.9724 -4.37389
12030000 11.9253 -4.32156
12031000 11.9528 -4.33453
12032000 11.7884 -4.12022
12033000 11.8901 -4.34555
12034000 11.8574 -4.41173
12035000 11.8805 -4.31973
12036000 11.7629 -4.24876
12037000 11.7978 -4.46071
12038000 11.9081 -4.38132
12039000 11.8292 -4.43715
12040000 11.8547 -4.46417
12041000 11.9235 -4.49272
12042000 11.7623 -4.49389
12043000 11.6715 -4.34948
12044000 11.4885 -4.22667
12045000 11.6412 -4.55903
12046000 11.5809 -4.27427
12047000 11.8748 -4.66052
12048000 11.4773 -4.25963
12049000 11.4978 -4.35604
12050000 11.7703 -4.4271
12051000 11.697 -4.52945
12052000 11.5033 -4.41458
12053000 11.6868 -4.43562
12054000 11.4488 -4.3176
12055000 11.4649 -4.25052
12056000 11.5122 -4.35893
12057000 11.7131 -4.25239
12058000 11.7723 -4.4256
12059000 11.8132 -4.43539
12060000 11.6908 -4.68303
12061000 11.7633 -4.31194
12062000 11.999 -4.45461
12063000 11.7158 -4.19613
12064000 11.4836 -4.3815
12065000 11.7181 -4.4842
12066000 11.6035 -4.22535
12067000 11.5322 -4.53908
12068000 11.5594 -4.275
12069000 11.4471 -4.11744
12070000 11.8149 -4.32
12071000 11.7088 -4.40923
12072000 11.7416 -4.27625
12073000 11.6074 -4.2604
12074000 11.5743 -4.11008
12075000 11.5775 -4.32001
12076000 11.7491 -4.4252
12077000 11.6084 -4.38868
12078000 11.6238 -4.42128
12079000 11.4159 -4.13201
12080000 11.6059 -4.46289
12081000 11.7495 -4.35962
12082000 11.7414 -4.39338
12083000 11.9223 -4.4665
12084000 11.9702 -4.41627
12085000 11.9461 -4.35741
12086000 11.9006 -4.46703
12087000 11.6527 -4.26515
12088000 11.8078 -4.40285
12089000 11.6216 -4.3263
12090000 11.7407 -4.31964
12091000 11.5319 -4.39585
12092000 11.8786 -4.40937
12093000 11.646 -4.23206
12094000 11.7477 -4.55038
12095000 11.7763 -4.40529
12096000 11.7327 -4.21252
12097000 11.7811 -4.34842
12098000 11.6868 -4.39794
12099000 11.786 -4.55951
12100000 11.9571 -4.49228
12101000 11.9489 -4.40345
12102000 11.9943 -4.34009
12103000 11.776 -4.20547
12104000 11.8308 -4.20637
12105000 12.003 -4.38831
12106000 11.778 -4.37954
12107000 11.8639 -4.30142
12108000 11.882 -4.44535
12109000 11.9607 -4.39016
12110000 12.0275 -4.43782
12111000 11.9883 -4.37944
12112000 12.2547 -4.64955
12113000 11.8466 -4.41312
12114000 12.0463 -4.47501
12115000 11.8571 -4.17396
12116000 11.8694 -4.43912
12117000 11.9115 -4.36518
12118000 11.8806 -4.52606
12119000 11.8458 -4.38039
12120000 11.7076 -4.37878
12121000 12.0554 -4.52332
12122000 12.0576 -4.52855
12123000 11.7076 -4.5473
12124000 11.9709 -4.39598
12125000 11.7318 -4.31432
12126000 11.6977 -4.40157
12127000 11.7596 -4.38107
12128000 11.8142 -4.39962
12129000 11.7827 -4.25899
12130000 11.7194 -4.39731
12131000 11.8206 -4.46077
12132000 11.792 -4.19506
12133000 11.949 -4.40975
12134000 12.0102 -4.53887
12135000 11.8084 -4.30997
12136000 11.6939 -4.43722
12137000 11.8329 -4.47907
12138000 11.8064 -4.34286
12139000 11.7796 -4.49657
12140000 11.9094 -4.32145
12141000 11.8552 -4.62335
12142000 11.8898 -4.36599
12143000 11.9043 -4.3353
12144000 12.0204 -4.52133
12145000 11.7571 -4.11387
12146000 11.9815 -4.43808
12147000 11.9211 -4.37389
12148000 11.8127 -4.39776
12149000 12.0407 -4.29027
12150000 11.7896 -4.55382
12151000 11.6747 -4.34723
12152000 11.8177 -4.39167
12153000 11.6277 -4.14541
12154000 11.7367 -4.41496
12155000 11.8252 -4.61363
12156000 11.8436 -4.38598
12157000 11.5734 -4.28732
12158000 11.7199 -4.39624
12159000 11.6004 -4.44348
12160000 11.6907 -4.30309
12161000 11.6292 -4.5076
12162000 11.7213 -4.42609
12163000 11.8353 -4.49252
12164000 11.7281 -4.21732
12165000 11.9143 -4.33485
12166000 12.0567 -4.40095
12167000 11.9231 -4.48878
12168000 11.8109 -4.20853
12169000 12.0433 -4.21859
12170000 12.206 -4.51651
12171000 11.9362 -4.28892
12172000 12.043 -4.473
12173000 12.188 -4.39486
12174000 12.037 -4.47186
12175000 12.019 -4.35512
12176000 12.0185 -4.4388
12177000 12.2379 -4.26569
12178000 12.2964 -4.56355
12179000 12.4298 -4.56467
12180000 11.962 -4.35808
12181000 12.2319 -4.46955
12182000 11.867 -4.25464
12183000 11.9416 -4.41973
12184000 12.3255 -4.61637
12185000 12.1005 -4.43745
12186000 12.0588 -4.5754
12187000 12.0095 -4.65148
12188000 11.8574 -4.10763
12189000 11.957 -4.46561
12190000 11.7282 -4.2188
12191000 11.9203 -4.51135
12192000 12.0098 -4.30868
12193000 11.9075 -4.25325
12194000 11.9589 -4.32307
12195000 11.9361 -4.40129
12196000 11.8452 -4.41546
12197000 11.6618 -4.15777
12198000 12.0271 -4.53823
12199000 12.0808 -4.29596
12200000 11.8513 -4.33633
12201000 11.9755 -4.45169
12202000 11.8902 -4.36647
12203000 11.9233 -4.44753
12204000 11.8828 -4.40881
12205000 11.8366 -4.48351
12206000 11.9189 -4.53132
12207000 11.9739 -4.38643
12208000 11.7967 -4.26844
12209000 11.7031 -4.42443
12210000 11.9158 -4.44573
12211000 11.91 -4.45625
12212000 11.8195 -4.40913
12213000 12.0088 -4.43541
12214000 11.9461 -4.26526
12215000 12.0822 -4.59591
12216000 11.9734 -4.56133
12217000 11.9569 -4.40561
12218000 11.9552 -4.35199
12219000 12.0637 -4.31935
12220000 11.9831 -4.43001
12221000 11.9768 -4.52476
12222000 11.8602 -4.54345
12223000 11.952 -4.53133
12224000 11.664 -4.33159
12225000 11.4461 -4.24034
12226000 11.7421 -4.32146
12227000 11.9257 -4.34146
12228000 11.8077 -4.3885
12229000 11.7017 -4.25035
12230000 11.9028 -4.27176
12231000 11.8091 -4.38832
12232000 11.8556 -4.34482
12233000 12.0053 -4.49862
12234000 11.914 -4.3674
12235000 11.808 -4.37747
12236000 11.8449 -4.48415
12237000 11.9779 -4.48862
12238000 11.8789 -4.35233
12239000 12.0047 -4.48779
12240000 11.9779 -4.37254
12241000 11.6378 -4.30372
12242000 11.8114 -4.43004
12243000 12.0316 -4.28161
12244000 11.806 -4.16591
12245000 11.8019 -4.20793
12246000 11.6764 -4.443
12247000 11.8139 -4.34263
12248000 12.0761 -4.39457
12249000 11.883 -4.47711
12250000 11.776 -4.28546
