# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5000000 11.0294 0.900106
5001000 10.7946 -4.07124
5002000 10.7117 -4.05282
5003000 10.7762 -4.21472
5004000 10.4898 -3.90084
5005000 10.6157 -4.06856
5006000 10.6658 -4.02052
5007000 10.7698 -4.10998
5008000 10.6742 -3.92051
5009000 10.4744 -3.81633
5010000 10.6142 -3.98984
5011000 10.3951 -3.92654
5012000 10.7874 -3.9856
5013000 10.5227 -4.03422
5014000 10.5995 -4.24126
5015000 10.4419 -4.01798
5016000 10.4637 -3.97423
5017000 10.4949 -4.01817
5018000 10.4471 -4.06487
5019000 10.4896 -4.04227
5020000 10.535 -4.05227
5021000 10.8055 -4.1585
5022000 10.4808 -3.82495
5023000 10.7491 -4.08958
5024000 10.9782 -4.19971
5025000 11.083 -4.21109
5026000 11.0983 -4.16027
5027000 11.033 -4.1431
5028000 10.8996 -4.14066
5029000 10.8412 -4.24869
5030000 10.5911 -3.90732
5031000 10.5588 -3.87515
5032000 10.6638 -4.10252
5033000 10.8419 -4.26392
5034000 10.5919 -3.97376
5035000 10.8787 -4.11619
5036000 10.6397 -4.17086
5037000 10.6399 -4.04208
5038000 10.7692 -4.10039
5039000 10.6671 -3.97413
5040000 10.9143 -4.08063
5041000 10.7327 -3.97393
5042000 10.5568 -4.12463
5043000 10.8165 -4.25926
5044000 10.8558 -4.00917
5045000 10.9418 -4.32001
5046000 10.7421 -3.85155
5047000 10.5429 -4.11764
5048000 10.5883 -3.9885
5049000 10.7592 -3.98707
5050000 10.712 -3.86726
5051000 10.6654 -3.95313
5052000 11.0806 -4.18263
5053000 10.9664 -4.26956
5054000 10.9205 -4.07538
5055000 10.5959 -3.98072
5056000 10.6803 -3.95791
5057000 10.5714 -3.89606
5058000 10.5204 -3.98676
5059000 10.7324 -4.12322
5060000 10.4837 -4.17089
5061000 10.8466 -4.04302
5062000 10.9386 -4.21747
5063000 11.0634 -4.10628
5064000 10.9728 -4.08703
5065000 10.7 -4.13528
