# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8000000 8.57968 1.17513
8001000 8.59076 -5.19331
8002000 8.59441 -5.15295
8003000 8.61406 -5.10453
8004000 8.6318 -5.10448
8005000 8.6171 -5.18338
8006000 8.59353 -5.10669
8007000 8.6051 -5.12818
8008000 8.5805 -5.08882
8009000 8.55879 -5.07531
8010000 8.58366 -5.07367
8011000 8.62719 -5.20711
8012000 8.61457 -5.20305
8013000 8.5978 -5.14595
8014000 8.5535 -5.11168
8015000 8.58558 -5.10674
8016000 8.58573 -5.05216
8017000 8.61073 -5.14663
8018000 8.59662 -5.19443
8019000 8.64299 -5.21298
8020000 8.52928 -4.9692
8021000 8.64655 -5.19626
8022000 8.65514 -5.22434
8023000 8.59197 -5.03351
8024000 8.64512 -5.22976
8025000 8.60852 -5.14886
8026000 8.57962 -5.07698
8027000 8.58457 -5.08971
8028000 8.61883 -5.22017
8029000 8.62324 -5.17902
8030000 8.60878 -5.13762
8031000 8.58926 -5.06809
8032000 8.60921 -5.1459
8033000 8.61683 -5.15775
8034000 8.62529 -5.17338
8035000 8.62199 -5.21416
8036000 8.59766 -5.0697
8037000 8.6001 -5.06181
8038000 8.61206 -5.17853
8039000 8.64419 -5.13089
8040000 8.62363 -5.15173
8041000 8.60885 -5.2042
8042000 8.64004 -5.22192
8043000 8.58409 -5.1349
8044000 8.61769 -5.12582
8045000 8.57008 -5.1168
8046000 8.66532 -5.20733
8047000 8.6049 -5.10878
8048000 8.6236 -5.21519
8049000 8.58824 -5.10965
8050000 8.60667 -5.11639
8051000 8.61942 -5.09125
8052000 8.59344 -5.14467
8053000 8.64796 -5.15115
8054000 8.65426 -5.12864
8055000 8.60472 -5.14546
8056000 8.62977 -5.18052
8057000 8.638 -5.13656
8058000 8.58294 -5.07808
8059000 8.53823 -5.02852
8060000 8.59027 -5.10185
8061000 8.61258 -5.05671
8062000 8.6396 -5.15613
8063000 8.61417 -5.17235
8064000 8.62935 -5.15257
8065000 8.55863 -5.11344
8066000 8.61207 -5.16049
8067000 8.55905 -5.04232
8068000 8.59149 -5.12704
8069000 8.61398 -5.17569
8070000 8.57445 -5.0687
8071000 8.60381 -5.07978
8072000 8.5952 -5.03146
8073000 8.57725 -5.10419
8074000 8.60971 -5.25465
8075000 8.66257 -5.16914
8076000 8.6472 -5.24765
8077000 8.59058 -5.20071
8078000 8.57554 -5.17888
8079000 8.59775 -5.12462
8080000 8.64749 -5.15365
8081000 8.62901 -5.1586
8082000 8.62856 -5.14668
8083000 8.58115 -4.99181
8084000 8.59231 -5.11298
8085000 8.58111 -5.13636
8086000 8.53212 -4.97831
8087000 8.61923 -5.1738
8088000 8.68921 -5.15516
8089000 8.62434 -5.1323
8090000 8.62501 -5.06799
8091000 8.60705 -5.15469
8092000 8.58114 -5.13045
8093000 8.62158 -5.15056
8094000 8.68763 -5.25605
8095000 8.69198 -5.29476
8096000 8.64963 -5.15188
8097000 8.70015 -5.22252
8098000 8.62146 -5.24195
8099000 8.60731 -5.09087
8100000 8.61893 -5.14296
8101000 8.61116 -5.20104
8102000 8.65369 -5.19776
8103000 8.61698 -5.07834
8104000 8.64417 -5.23564
8105000 8.60678 -5.11869
8106000 8.58678 -5.14577
8107000 8.66778 -5.11664
8108000 8.62984 -5.1717
8109000 8.56184 -5.01157
8110000 8.62134 -5.04767
8111000 8.6386 -5.18205
8112000 8.65365 -5.18154
8113000 8.6237 -5.12226
8114000 8.5898 -5.11658
8115000 8.62218 -5.19806
8116000 8.57263 -5.08274
8117000 8.64131 -5.18518
8118000 8.63522 -5.15964
8119000 8.61407 -5.11858
8120000 8.62319 -5.14376
8121000 8.63282 -5.15772
8122000 8.62882 -5.17262
8123000 8.62015 -5.11057
8124000 8.62975 -5.1972
8125000 8.63478 -5.14929
8126000 8.61466 -5.11698
8127000 8.6182 -5.19568
8128000 8.58907 -5.15548
8129000 8.61993 -5.13045
8130000 8.62605 -5.15653
8131000 8.6193 -5.21588
8132000 8.65774 -5.25627
8133000 8.59661 -5.11183
8134000 8.55287 -4.98521
8135000 8.63477 -5.14655
8136000 8.63964 -5.15513
8137000 8.63148 -5.16836
8138000 8.63147 -5.14067
8139000 8.57737 -5.17861
8140000 8.60358 -5.1575
8141000 8.58321 -5.10872
8142000 8.54535 -5.09743
8143000 8.63366 -5.1717
8144000 8.58844 -5.16505
8145000 8.61206 -5.1266
8146000 8.61898 -5.238
8147000 8.59679 -5.15909
8148000 8.58753 -5.16093
8149000 8.59711 -5.07549
8150000 8.58772 -5.12618
8151000 8.58131 -5.09945
8152000 8.63326 -5.10163
8153000 8.63428 -5.21432
8154000 8.63835 -5.17577
8155000 8.60482 -5.12811
8156000 8.60472 -5.13396
8157000 8.58965 -5.04729
8158000 8.61784 -5.17807
8159000 8.62267 -5.15463
8160000 8.60705 -5.15389
8161000 8.62802 -5.11125
8162000 8.60217 -5.15401
8163000 8.66149 -5.04999
8164000 8.59494 -5.08828
8165000 8.59024 -5.12242
8166000 8.61408 -5.10204
8167000 8.60643 -5.14357
8168000 8.58755 -5.07428
8169000 8.63565 -5.10528
8170000 8.57768 -5.0813
8171000 8.59201 -5.0111
8172000 8.63861 -5.14941
8173000 8.62131 -5.13072
8174000 8.57694 -5.1576
8175000 8.66007 -5.22632
8176000 8.59411 -5.12619
8177000 8.66806 -5.21654
8178000 8.64317 -5.19446
8179000 8.57931 -5.13996
8180000 8.59946 -5.0946
8181000 8.62542 -5.14314
8182000 8.60109 -5.13863
8183000 8.60716 -5.06525
8184000 8.60183 -5.1389
8185000 8.61941 -5.13538
8186000 8.60182 -5.11734
8187000 8.57436 -5.19576
8188000 8.56052 -5.0178
8189000 8.63205 -5.15772
8190000 8.65259 -5.12238
8191000 8.55716 -5.1244
8192000 8.59797 -5.19751
8193000 8.61325 -5.08531
8194000 8.63583 -5.2043
8195000 8.56687 -5.03202
8196000 8.60505 -5.14678
8197000 8.66513 -5.23794
8198000 8.61303 -5.066
8199000 8.6016 -5.07226
8200000 8.58469 -5.11764
8201000 8.54435 -5.10017
8202000 8.60936 -5.20919
8203000 8.63328 -5.19436
8204000 8.58155 -5.10434
8205000 8.64496 -5.25595
8206000 8.58825 -5.16593
8207000 8.67238 -5.2537
8208000 8.61366 -5.19256
8209000 8.59578 -5.14805
8210000 8.63886 -5.11786
8211000 8.63352 -5.11592
8212000 8.66302 -5.20065
8213000 8.63169 -5.26183
8214000 8.62751 -5.13649
8215000 8.62947 -5.12988
8216000 8.63219 -5.25389
8217000 8.61964 -5.20571
8218000 8.6115 -5.12976
8219000 8.61637 -5.07631
8220000 8.64322 -5.20988
8221000 8.63181 -5.15849
8222000 8.66821 -5.26913
8223000 8.60207 -5.1571
8224000 8.59646 -4.98981
8225000 8.62512 -5.17562
8226000 8.62516 -5.1592
8227000 8.59727 -5.06302
8228000 8.59368 -5.09668
8229000 8.59954 -5.11132
8230000 8.63573 -5.16564
