# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
30500000 10.5513 1.92951
30501000 10.6103 -4.78095
30502000 10.6054 -4.85579
30503000 10.6771 -5.03654
30504000 10.5677 -4.71964
30505000 10.5815 -4.73253
30506000 10.6297 -4.8359
30507000 10.6474 -4.95871
30508000 10.5616 -4.7384
30509000 10.5823 -4.80321
30510000 10.59 -4.77791
30511000 10.5962 -4.81162
30512000 10.609 -4.80985
30513000 10.594 -4.82124
30514000 10.609 -4.83616
30515000 10.6441 -4.91348
30516000 10.5947 -4.76097
30517000 10.6199 -4.84212
30518000 10.6143 -4.87689
30519000 10.6258 -4.87687
30520000 10.6014 -4.84589
30521000 10.5554 -4.68229
30522000 10.5868 -4.76361
30523000 10.6196 -4.85279
30524000 10.5566 -4.70044
30525000 10.6102 -4.81099
30526000 10.6109 -4.84534
30527000 10.5965 -4.81404
30528000 10.6109 -4.87321
30529000 10.606 -4.84246
30530000 10.6151 -4.83256
30531000 10.6736 -4.98287
30532000 10.5825 -4.76017
30533000 10.5476 -4.68837
30534000 10.5714 -4.78151
30535000 10.5795 -4.77991
30536000 10.5937 -4.84471
30537000 10.6047 -4.8164
30538000 10.5842 -4.75407
30539000 10.5858 -4.73233
30540000 10.6403 -4.96048
30541000 10.567 -4.69256
30542000 10.6368 -4.94506
30543000 10.6134 -4.82854
30544000 10.6189 -4.84586
30545000 10.6439 -4.92564
30546000 10.576 -4.77454
30547000 10.5891 -4.79772
30548000 10.602 -4.81502
30549000 10.6044 -4.85458
30550000 10.6256 -4.87228
30551000 10.5924 -4.83734
30552000 10.6002 -4.81555
30553000 10.561 -4.75633
30554000 10.5505 -4.71643
30555000 10.6389 -4.92559
30556000 10.6165 -4.85984
30557000 10.6128 -4.89527
30558000 10.585 -4.74743
30559000 10.6135 -4.77515
30560000 10.591 -4.84742
30561000 10.6196 -4.87342
30562000 10.6273 -4.87615
30563000 10.5764 -4.73304
30564000 10.5629 -4.71336
30565000 10.6292 -4.8766
30566000 10.6237 -4.83786
30567000 10.5964 -4.80618
30568000 10.5496 -4.66095
30569000 10.5692 -4.7225
30570000 10.601 -4.81332
30571000 10.5741 -4.75328
30572000 10.6171 -4.84433
30573000 10.5695 -4.78378
30574000 10.6486 -4.94675
30575000 10.6124 -4.81191
30576000 10.5889 -4.79127
30577000 10.5784 -4.75273
30578000 10.6058 -4.78293
30579000 10.6026 -4.86717
30580000 10.61 -4.86291
30581000 10.5749 -4.78664
30582000 10.6594 -5.00526
30583000 10.5618 -4.79931
30584000 10.6029 -4.80925
30585000 10.63 -4.89669
30586000 10.6444 -4.92368
30587000 10.5829 -4.79415
30588000 10.5588 -4.68131
30589000 10.6177 -4.88924
30590000 10.5556 -4.70913
30591000 10.5266 -4.60625
30592000 10.6287 -4.89367
30593000 10.6111 -4.83408
30594000 10.5717 -4.71146
30595000 10.5782 -4.80511
30596000 10.6261 -4.89196
30597000 10.5466 -4.66024
30598000 10.5961 -4.81041
30599000 10.6145 -4.89316
30600000 10.5927 -4.79767
30601000 10.6041 -4.82988
30602000 10.6044 -4.74178
30603000 10.628 -4.83361
30604000 10.5993 -4.78399
30605000 10.6025 -4.76072
30606000 10.6484 -4.96023
30607000 10.6034 -4.821
30608000 10.595 -4.72543
30609000 10.6078 -4.82656
30610000 10.6491 -4.97331
30611000 10.5431 -4.69859
30612000 10.5869 -4.76853
30613000 10.6006 -4.82932
30614000 10.5752 -4.82127
30615000 10.6083 -4.84236
30616000 10.6194 -4.86846
30617000 10.5847 -4.84506
30618000 10.5836 -4.8162
30619000 10.6192 -4.89108
30620000 10.5197 -4.60357
30621000 10.6114 -4.86625
30622000 10.5643 -4.72741
30623000 10.6419 -4.94476
30624000 10.5968 -4.76922
30625000 10.608 -4.85658
30626000 10.5578 -4.74926
30627000 10.6155 -4.91708
30628000 10.624 -4.82614
30629000 10.609 -4.76658
30630000 10.5701 -4.73223
30631000 10.6039 -4.83781
30632000 10.5999 -4.7696
30633000 10.6377 -4.94149
30634000 10.6232 -4.87155
30635000 10.6535 -4.95925
30636000 10.5835 -4.81768
30637000 10.5436 -4.71685
30638000 10.5498 -4.64822
30639000 10.6164 -4.92125
30640000 10.5635 -4.73616
30641000 10.604 -4.86122
30642000 10.5653 -4.80584
30643000 10.6059 -4.81643
30644000 10.6243 -4.88398
30645000 10.6275 -4.86107
30646000 10.5854 -4.76244
30647000 10.5563 -4.7263
30648000 10.5803 -4.83067
30649000 10.569 -4.64784
30650000 10.6038 -4.84774
30651000 10.6356 -4.88553
30652000 10.5956 -4.88949
30653000 10.6289 -4.90611
30654000 10.6007 -4.84546
30655000 10.6024 -4.85245
30656000 10.5565 -4.72797
30657000 10.6022 -4.85389
30658000 10.5954 -4.83067
30659000 10.591 -4.85717
30660000 10.6207 -4.83335
30661000 10.6081 -4.87746
30662000 10.6072 -4.8243
30663000 10.6365 -4.93745
30664000 10.6293 -4.90744
30665000 10.5734 -4.82439
30666000 10.5864 -4.84512
30667000 10.6009 -4.88939
30668000 10.6186 -4.88205
30669000 10.6002 -4.79638
30670000 10.6466 -4.95007
30671000 10.5628 -4.76214
30672000 10.6064 -4.86109
30673000 10.6304 -4.87063
30674000 10.5997 -4.81827
30675000 10.5574 -4.6719
30676000 10.5799 -4.81987
30677000 10.6337 -4.88678
30678000 10.6025 -4.82064
30679000 10.5641 -4.6779
30680000 10.6166 -4.89061
30681000 10.6075 -4.80691
30682000 10.5962 -4.75484
30683000 10.6013 -4.80254
30684000 10.5931 -4.75317
30685000 10.5959 -4.76943
30686000 10.6264 -4.85193
30687000 10.5802 -4.82074
30688000 10.5837 -4.7408
30689000 10.6421 -4.91378
30690000 10.6207 -4.81363
30691000 10.6425 -4.90919
30692000 10.5958 -4.78748
30693000 10.614 -4.85476
30694000 10.6808 -4.97499
30695000 10.6091 -4.87045
30696000 10.5902 -4.81607
30697000 10.6429 -4.90962
30698000 10.5723 -4.72332
30699000 10.6457 -4.89506
30700000 10.6189 -4.91467
30701000 10.5928 -4.79032
30702000 10.5621 -4.70648
30703000 10.6029 -4.8245
30704000 10.6142 -4.8278
30705000 10.5889 -4.80738
30706000 10.5675 -4.76088
30707000 10.6366 -4.92257
30708000 10.5877 -4.76892
30709000 10.6037 -4.86777
30710000 10.6086 -4.85649
30711000 10.5836 -4.82746
30712000 10.6521 -4.94487
30713000 10.643 -4.95309
30714000 10.5953 -4.84003
30715000 10.576 -4.80688
30716000 10.6128 -4.8639
30717000 10.615 -4.88825
30718000 10.6013 -4.88868
30719000 10.5715 -4.74601
30720000 10.5761 -4.78695
30721000 10.574 -4.82515
30722000 10.6135 -4.88687
30723000 10.5912 -4.80429
30724000 10.6313 -4.93236
30725000 10.5821 -4.74804
30726000 10.5725 -4.72576
30727000 10.6064 -4.78741
30728000 10.5759 -4.73051
30729000 10.5836 -4.77636
30730000 10.6763 -4.96057
30731000 10.6352 -4.86108
30732000 10.5856 -4.814
30733000 10.5805 -4.80255
30734000 10.6068 -4.85297
30735000 10.5645 -4.78541
30736000 10.6115 -4.81253
30737000 10.5958 -4.8654
30738000 10.5832 -4.8138
30739000 10.5678 -4.77602
30740000 10.6234 -4.86486
30741000 10.5432 -4.67795
30742000 10.5618 -4.7604
30743000 10.6052 -4.80606
30744000 10.6194 -4.85116
30745000 10.583 -4.74704
30746000 10.598 -4.80988
30747000 10.5627 -4.75253
30748000 10.5926 -4.77727
30749000 10.5993 -4.82907
30750000 10.5627 -4.71087
