# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2500000 8.56388 1.37702
2501000 8.53569 -4.91757
2502000 8.50307 -4.71042
2503000 8.53507 -4.85701
2504000 8.59074 -5.0728
2505000 8.62766 -5.00364
2506000 8.55505 -4.92022
2507000 8.55561 -4.86018
2508000 8.57282 -4.88334
2509000 8.51881 -4.86308
2510000 8.57551 -4.95227
2511000 8.49867 -4.90064
2512000 8.52313 -4.9737
2513000 8.61349 -4.9784
2514000 8.46418 -4.8085
2515000 8.54252 -4.80859
2516000 8.58413 -4.95196
2517000 8.47237 -4.80884
2518000 8.55133 -4.87423
2519000 8.58603 -4.87719
2520000 8.541 -4.87308
2521000 8.5327 -4.82857
2522000 8.5716 -4.92586
2523000 8.48776 -4.75456
2524000 8.53384 -4.84302
2525000 8.51037 -4.85004
2526000 8.59394 -4.91224
2527000 8.51926 -4.8174
2528000 8.54148 -4.84748
2529000 8.52903 -4.87222
2530000 8.53311 -4.7295
2531000 8.54926 -4.85737
2532000 8.52008 -4.82583
2533000 8.55233 -4.80998
2534000 8.52042 -4.89542
2535000 8.5229 -4.83413
2536000 8.49126 -4.85408
2537000 8.56913 -4.9167
2538000 8.51988 -4.95043
2539000 8.47868 -4.80276
2540000 8.53874 -4.97895
2541000 8.58927 -4.87142
2542000 8.5242 -4.78061
2543000 8.55784 -4.88511
2544000 8.54217 -4.86133
2545000 8.47893 -4.78804
2546000 8.47364 -4.82504
2547000 8.51476 -4.89477
2548000 8.53646 -4.97958
2549000 8.56837 -4.85389
2550000 8.49212 -4.9291
2551000 8.54108 -4.85037
2552000 8.56415 -4.89117
2553000 8.52988 -4.76607
2554000 8.51149 -4.77916
2555000 8.56694 -4.92461
2556000 8.5511 -4.92961
2557000 8.49268 -4.82064
2558000 8.56119 -4.94277
2559000 8.54491 -4.91521
2560000 8.55026 -4.86526
2561000 8.53768 -4.86757
2562000 8.57861 -4.87148
2563000 8.52751 -4.94398
2564000 8.5653 -4.88615
2565000 8.57122 -4.84334
2566000 8.54145 -4.87552
2567000 8.53358 -4.83214
2568000 8.50636 -4.76149
2569000 8.53927 -4.88526
2570000 8.56689 -4.94804
2571000 8.57572 -4.95954
2572000 8.48607 -4.74823
2573000 8.56291 -4.88498
2574000 8.50727 -4.91677
2575000 8.49958 -4.88385
2576000 8.52793 -4.9801
2577000 8.53828 -4.89601
2578000 8.52677 -4.81017
2579000 8.54371 -4.90462
2580000 8.5457 -4.81678
2581000 8.61416 -4.98449
2582000 8.5848 -4.8935
2583000 8.57647 -4.87667
2584000 8.60474 -4.93484
2585000 8.54757 -4.91024
2586000 8.54081 -4.91555
2587000 8.53306 -4.89034
2588000 8.51063 -4.76731
2589000 8.60149 -5.01422
2590000 8.54987 -4.9262
2591000 8.50536 -4.8386
2592000 8.5466 -4.87601
2593000 8.53628 -4.83396
2594000 8.54869 -4.88283
2595000 8.52539 -4.85437
2596000 8.50349 -4.81294
2597000 8.56676 -4.91041
2598000 8.50981 -4.85449
2599000 8.53234 -4.90468
2600000 8.62176 -4.9577
2601000 8.51992 -4.83448
2602000 8.55561 -4.85695
2603000 8.55985 -4.94324
2604000 8.50564 -4.79148
2605000 8.54971 -4.85728
2606000 8.49329 -4.81128
2607000 8.5295 -4.87369
2608000 8.62102 -5.02277
2609000 8.60096 -4.96687
2610000 8.53318 -4.79394
2611000 8.57519 -4.82088
2612000 8.55949 -4.99503
2613000 8.54366 -4.96635
2614000 8.56511 -4.9686
2615000 8.49611 -4.77663
2616000 8.52206 -4.89293
2617000 8.62795 -4.97931
2618000 8.53169 -4.86998
2619000 8.54102 -4.89685
2620000 8.4996 -4.83412
2621000 8.51431 -4.86285
2622000 8.53286 -4.83976
2623000 8.5202 -4.7682
2624000 8.52763 -4.81358
2625000 8.56651 -4.87397
2626000 8.58033 -5.00761
2627000 8.5297 -4.90845
2628000 8.53606 -4.76011
2629000 8.51459 -4.79126
2630000 8.52732 -4.86783
2631000 8.42767 -4.74339
2632000 8.51428 -4.84303
2633000 8.57862 -4.91607
2634000 8.51099 -4.84681
2635000 8.50487 -4.86794
2636000 8.60319 -4.97827
2637000 8.58634 -4.91795
2638000 8.56427 -4.89184
2639000 8.53344 -4.78147
2640000 8.52037 -4.79682
2641000 8.55473 -4.9452
2642000 8.5137 -4.85376
2643000 8.52367 -4.90678
2644000 8.50737 -4.84697
2645000 8.51783 -4.86417
2646000 8.52136 -4.80809
2647000 8.49681 -4.7181
2648000 8.49346 -4.83957
2649000 8.49059 -4.8576
2650000 8.54204 -4.88935
2651000 8.51743 -4.80111
2652000 8.5388 -4.79227
2653000 8.57423 -4.95868
2654000 8.60041 -4.97025
2655000 8.56551 -4.98465
2656000 8.53331 -4.88706
2657000 8.47707 -4.65484
2658000 8.54385 -4.97717
2659000 8.54561 -4.91945
2660000 8.55335 -4.93192
2661000 8.55337 -4.86904
2662000 8.51268 -4.83016
2663000 8.59327 -4.91165
2664000 8.58892 -4.96225
2665000 8.52908 -4.87941
2666000 8.52992 -4.85398
2667000 8.51363 -4.84558
2668000 8.52163 -4.92593
2669000 8.53175 -4.76849
2670000 8.57262 -4.88269
2671000 8.58522 -4.7872
2672000 8.54262 -4.8536
2673000 8.53543 -4.8521
2674000 8.55467 -4.77616
2675000 8.56327 -4.86717
2676000 8.57816 -4.92011
2677000 8.50676 -4.86863
2678000 8.59176 -4.87933
2679000 8.56175 -4.94308
2680000 8.57427 -4.91002
2681000 8.5046 -4.84662
2682000 8.58128 -4.95727
2683000 8.53181 -4.78148
2684000 8.49746 -4.72937
2685000 8.48913 -4.80012
2686000 8.54783 -4.89735
2687000 8.52654 -4.89809
2688000 8.53726 -4.83821
2689000 8.5451 -4.84776
2690000 8.54307 -4.85963
2691000 8.52467 -4.81558
2692000 8.52704 -4.83309
2693000 8.5544 -4.89985
2694000 8.53365 -4.86324
2695000 8.5426 -4.79695
2696000 8.53113 -4.83787
2697000 8.57887 -4.92494
2698000 8.55986 -4.93404
2699000 8.57929 -4.96852
2700000 8.60971 -5.03182
2701000 8.53752 -4.85863
2702000 8.61092 -5.00972
2703000 8.52441 -4.8922
2704000 8.51416 -4.88459
2705000 8.52448 -4.89324
2706000 8.53678 -4.85846
2707000 8.48923 -4.8293
2708000 8.5518 -4.96829
2709000 8.57619 -4.85685
2710000 8.5308 -4.78804
2711000 8.57587 -4.97141
2712000 8.55054 -4.90906
