# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5750000 7.61717 2.15402
5751000 7.62995 -4.07272
5752000 7.64489 -4.18264
5753000 7.63784 -4.16633
5754000 7.60526 -4.11909
5755000 7.60881 -4.03796
5756000 7.6083 -4.12198
5757000 7.59749 -4.0201
5758000 7.62457 -4.11956
5759000 7.63993 -4.16752
5760000 7.62429 -4.12558
5761000 7.59999 -4.07717
5762000 7.6434 -4.16934
5763000 7.59547 -3.95288
5764000 7.60087 -4.06494
5765000 7.60794 -3.99866
5766000 7.61631 -4.10525
5767000 7.6028 -4.06157
5768000 7.63127 -4.10989
5769000 7.62171 -4.12972
5770000 7.5946 -4.00274
5771000 7.62074 -4.07796
5772000 7.61411 -4.10995
5773000 7.61149 -4.11519
5774000 7.6162 -4.05254
5775000 7.63824 -4.12863
5776000 7.63728 -4.225
5777000 7.6452 -4.17529
5778000 7.62714 -4.14137
5779000 7.59226 -4.01828
5780000 7.61334 -4.1625
5781000 7.627 -4.10073
5782000 7.59642 -4.03385
5783000 7.62098 -4.11001
5784000 7.60586 -4.08539
5785000 7.59495 -4.02478
5786000 7.59535 -3.99725
5787000 7.5931 -4.01202
5788000 7.61526 -4.11598
5789000 7.6049 -4.07949
5790000 7.62002 -4.10416
5791000 7.61515 -4.12554
5792000 7.63649 -4.1308
5793000 7.67203 -4.29187
5794000 7.61678 -4.17638
5795000 7.60392 -4.08689
5796000 7.58851 -4.01175
5797000 7.60634 -4.08242
5798000 7.60523 -4.12327
5799000 7.62648 -4.14531
5800000 7.63225 -4.24928
5801000 7.60721 -4.04786
5802000 7.61614 -4.14421
5803000 7.62741 -4.17836
5804000 7.62687 -4.14598
5805000 7.61128 -4.08905
5806000 7.62532 -4.10008
5807000 7.60695 -4.1178
5808000 7.6043 -4.05427
5809000 7.63087 -4.16303
5810000 7.63482 -4.21059
5811000 7.62411 -4.10841
5812000 7.60651 -4.06367
5813000 7.62122 -4.14383
5814000 7.63289 -4.18007
5815000 7.60734 -4.09695
5816000 7.60159 -4.08566
5817000 7.63834 -4.15272
5818000 7.62607 -4.13833
5819000 7.61748 -4.13325
5820000 7.65438 -4.21168
5821000 7.60031 -4.04353
5822000 7.60631 -4.04379
5823000 7.60564 -4.06466
5824000 7.624 -4.12829
5825000 7.6159 -4.1013
5826000 7.59969 -4.02124
5827000 7.63753 -4.1653
5828000 7.59934 -4.06755
5829000 7.62258 -4.18671
5830000 7.6167 -4.08134
5831000 7.60477 -4.02232
5832000 7.63121 -4.18493
5833000 7.61993 -4.09427
5834000 7.61725 -4.07717
5835000 7.61716 -4.15321
5836000 7.63605 -4.19339
5837000 7.60513 -4.07978
