# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11250000 8.68711 1.49071
11251000 8.78806 -3.64135
11252000 8.75897 -3.63322
11253000 8.65718 -3.54061
11254000 8.74106 -3.64464
11255000 8.75793 -3.64213
11256000 8.76268 -3.46513
11257000 8.86332 -3.78122
11258000 8.79239 -3.62957
11259000 8.90053 -3.6056
11260000 8.74956 -3.56337
11261000 8.76668 -3.38749
11262000 8.80142 -3.56261
11263000 8.76064 -3.38839
11264000 8.75134 -3.68692
11265000 8.7905 -3.58219
11266000 8.87189 -3.49027
11267000 8.75974 -3.73285
11268000 8.78041 -3.57686
11269000 8.84249 -3.6877
11270000 8.71571 -3.61833
11271000 8.63939 -3.37097
11272000 8.65854 -3.53067
11273000 8.70603 -3.5052
11274000 8.86515 -3.80272
11275000 8.93006 -3.8399
11276000 8.73661 -3.41426
11277000 8.81518 -3.79151
11278000 8.76169 -3.59366
11279000 8.71501 -3.89333
11280000 8.67442 -3.50982
11281000 8.69296 -3.6018
11282000 8.78075 -3.61893
11283000 8.63294 -3.55308
11284000 8.60426 -3.56335
11285000 8.61873 -3.38737
11286000 8.6753 -3.51562
11287000 8.81956 -3.56505
11288000 8.90364 -3.80147
11289000 8.80678 -3.67519
11290000 8.74917 -3.7594
11291000 8.83834 -3.64367
11292000 8.75678 -3.55917
11293000 8.73968 -3.65075
11294000 8.69314 -3.68291
11295000 8.57199 -3.70384
11296000 8.59153 -3.2952
11297000 8.62508 -3.24788
11298000 8.68317 -3.52278
11299000 8.6452 -3.46546
11300000 8.6201 -3.36469
11301000 8.64534 -3.36324
11302000 8.78194 -3.54507
11303000 8.68589 -3.46369
11304000 8.75062 -3.45991
11305000 8.52388 -3.36329
11306000 8.7015 -3.52479
11307000 8.72474 -3.61396
11308000 8.70046 -3.5851
11309000 8.8036 -3.79409
11310000 8.64655 -3.6323
11311000 8.76682 -3.70917
11312000 8.91157 -3.60171
11313000 8.78397 -3.41313
11314000 8.7946 -3.70007
11315000 8.76805 -3.7206
11316000 8.72261 -3.51171
11317000 8.76839 -3.7275
11318000 8.87525 -3.7257
11319000 8.76112 -3.52758
11320000 8.72565 -3.56024
11321000 8.78626 -3.64923
11322000 8.78055 -3.47884
11323000 8.73117 -3.66211
11324000 8.61776 -3.22745
11325000 8.63513 -3.49446
11326000 8.70894 -3.52911
11327000 8.85589 -3.78906
11328000 8.75035 -3.58217
11329000 8.79305 -3.62489
11330000 8.80286 -3.77702
11331000 8.82067 -3.65753
11332000 8.71103 -3.47139
11333000 8.90257 -3.7779
11334000 8.76489 -3.42811
11335000 8.68702 -3.55175
11336000 8.79473 -3.43065
11337000 8.79863 -3.80246
11338000 8.78084 -3.44645
11339000 8.63212 -3.60645
11340000 8.62154 -3.48182
11341000 8.84689 -3.86557
11342000 8.74845 -3.52882
11343000 8.65077 -3.29162
11344000 8.80994 -3.80627
11345000 8.6751 -3.41767
11346000 8.73413 -3.41642
11347000 8.82668 -3.44837
11348000 8.92838 -3.6473
11349000 8.84146 -3.59601
11350000 8.7562 -3.64461
11351000 8.8011 -3.43441
11352000 8.83513 -3.64707
11353000 8.81456 -3.81322
11354000 8.79177 -3.53284
11355000 8.81849 -3.88541
11356000 8.64951 -3.74142
11357000 8.64047 -3.59006
11358000 8.78065 -3.60182
11359000 8.78138 -3.70886
11360000 8.94214 -3.71144
11361000 8.72818 -3.36081
11362000 8.79404 -3.63494
11363000 8.79557 -3.58734
11364000 8.7383 -3.338
11365000 8.88547 -3.91154
11366000 8.87634 -3.70539
11367000 8.7934 -3.92057
11368000 8.63977 -3.50517
11369000 8.78878 -3.60389
11370000 8.72265 -3.63063
11371000 8.67752 -3.53009
11372000 8.72882 -3.5133
11373000 8.66304 -3.72417
11374000 8.64264 -3.52572
11375000 8.79995 -3.55308
11376000 8.76011 -3.62761
11377000 8.7665 -3.62133
11378000 8.74065 -3.6736
11379000 8.64717 -3.44375
11380000 8.83671 -3.53482
11381000 8.7919 -3.65921
11382000 8.82289 -3.58795
11383000 8.79331 -3.60989
11384000 8.78123 -3.70629
11385000 8.85792 -3.75389
11386000 8.93085 -3.64285
11387000 9.06301 -3.69965
11388000 8.96534 -3.68371
11389000 8.9413 -3.85375
11390000 8.88882 -3.5671
11391000 8.86839 -3.66296
11392000 8.81688 -3.76064
11393000 8.8352 -3.72859
