# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10750000 8.32752 0.405643
10751000 8.3224 -5.32595
10752000 8.32038 -5.30461
10753000 8.33033 -5.3587
10754000 8.34533 -5.4048
10755000 8.31526 -5.32838
10756000 8.3208 -5.32997
10757000 8.31653 -5.33711
10758000 8.3262 -5.3717
10759000 8.29772 -5.2597
10760000 8.31837 -5.34299
10761000 8.31446 -5.31673
10762000 8.32645 -5.34676
10763000 8.31977 -5.3292
10764000 8.31113 -5.31357
10765000 8.30731 -5.27195
10766000 8.3156 -5.29736
10767000 8.31538 -5.30317
10768000 8.32759 -5.35282
10769000 8.33314 -5.3402
10770000 8.33124 -5.35352
10771000 8.32091 -5.33702
10772000 8.31642 -5.32469
10773000 8.30621 -5.29482
10774000 8.31484 -5.3
10775000 8.32521 -5.32871
10776000 8.33573 -5.37087
10777000 8.33889 -5.3549
10778000 8.32579 -5.35315
10779000 8.32572 -5.36092
10780000 8.32069 -5.3255
10781000 8.3085 -5.30709
10782000 8.33023 -5.35402
10783000 8.32517 -5.34592
10784000 8.32682 -5.36924
10785000 8.32078 -5.33758
10786000 8.32964 -5.37459
10787000 8.32526 -5.36132
10788000 8.3217 -5.32799
10789000 8.32269 -5.34117
10790000 8.31998 -5.32658
10791000 8.3213 -5.35164
10792000 8.32484 -5.33048
10793000 8.31673 -5.29653
10794000 8.32835 -5.33779
10795000 8.32886 -5.3554
10796000 8.32412 -5.32785
10797000 8.32835 -5.36963
10798000 8.32198 -5.33675
10799000 8.32603 -5.38517
10800000 8.32682 -5.36665
10801000 8.31862 -5.31593
10802000 8.31929 -5.33428
10803000 8.31285 -5.29214
10804000 8.32348 -5.31161
10805000 8.32516 -5.31758
10806000 8.33396 -5.37315
10807000 8.31333 -5.29509
10808000 8.31393 -5.30556
10809000 8.3376 -5.40034
10810000 8.31581 -5.32787
10811000 8.30997 -5.28832
10812000 8.31688 -5.31382
10813000 8.33438 -5.34556
10814000 8.32998 -5.36693
10815000 8.31163 -5.31031
10816000 8.30213 -5.26878
10817000 8.33056 -5.37253
10818000 8.30728 -5.32065
10819000 8.31309 -5.31693
10820000 8.3154 -5.31538
10821000 8.33119 -5.38231
10822000 8.32616 -5.33131
10823000 8.3159 -5.32225
10824000 8.32212 -5.32989
10825000 8.31377 -5.28056
10826000 8.3232 -5.34942
10827000 8.32814 -5.34645
10828000 8.32941 -5.34103
10829000 8.30418 -5.30444
10830000 8.3237 -5.32456
10831000 8.31602 -5.31717
10832000 8.29972 -5.28226
10833000 8.31893 -5.33688
10834000 8.32416 -5.32308
10835000 8.31851 -5.32765
10836000 8.31672 -5.30619
10837000 8.30489 -5.28533
10838000 8.31269 -5.30477
10839000 8.31113 -5.34564
10840000 8.31409 -5.31508
10841000 8.32066 -5.33789
10842000 8.30824 -5.30625
10843000 8.33374 -5.35826
10844000 8.32667 -5.33616
10845000 8.31967 -5.33216
10846000 8.32876 -5.34696
10847000 8.32959 -5.35782
10848000 8.31864 -5.34848
10849000 8.32333 -5.34365
10850000 8.30761 -5.30564
10851000 8.30448 -5.29705
10852000 8.31943 -5.33173
10853000 8.32494 -5.33013
10854000 8.3291 -5.33923
10855000 8.3199 -5.32252
10856000 8.29803 -5.25426
10857000 8.32099 -5.33663
10858000 8.32993 -5.36881
10859000 8.32811 -5.35226
10860000 8.32262 -5.31572
10861000 8.30986 -5.31789
10862000 8.31812 -5.31262
10863000 8.31827 -5.33441
10864000 8.32238 -5.32697
10865000 8.32641 -5.34903
10866000 8.32664 -5.37227
10867000 8.30267 -5.30372
10868000 8.31361 -5.31882
10869000 8.29128 -5.26636
10870000 8.31317 -5.31161
10871000 8.30613 -5.27006
10872000 8.33281 -5.33172
10873000 8.33104 -5.37142
10874000 8.32252 -5.3095
10875000 8.32228 -5.30926
10876000 8.31986 -5.33761
10877000 8.31847 -5.33026
10878000 8.32463 -5.34788
10879000 8.32143 -5.3272
10880000 8.31807 -5.3254
10881000 8.32032 -5.34213
10882000 8.32011 -5.3308
10883000 8.31362 -5.29153
10884000 8.31303 -5.33041
10885000 8.31611 -5.34186
10886000 8.30245 -5.28767
10887000 8.31045 -5.30049
10888000 8.30676 -5.31018
10889000 8.31921 -5.33331
10890000 8.33448 -5.38887
10891000 8.3132 -5.31176
10892000 8.32118 -5.34249
10893000 8.32631 -5.33124
10894000 8.32174 -5.34354
10895000 8.32923 -5.33749
10896000 8.30655 -5.27761
10897000 8.31709 -5.32882
10898000 8.32807 -5.35908
10899000 8.31756 -5.34711
10900000 8.31885 -5.31519
10901000 8.33156 -5.35804
10902000 8.3342 -5.36125
10903000 8.32397 -5.32102
10904000 8.29977 -5.25586
10905000 8.30213 -5.29429
10906000 8.32311 -5.34793
10907000 8.31922 -5.34549
10908000 8.31162 -5.31372
10909000 8.30983 -5.29959
10910000 8.32373 -5.32923
10911000 8.33084 -5.35865
10912000 8.31632 -5.30162
10913000 8.32159 -5.34317
10914000 8.31729 -5.32119
10915000 8.31271 -5.31394
10916000 8.31786 -5.30209
10917000 8.31292 -5.28058
10918000 8.3189 -5.32254
10919000 8.31449 -5.28844
10920000 8.31953 -5.33832
10921000 8.30477 -5.28888
10922000 8.29775 -5.2759
10923000 8.32513 -5.3251
10924000 8.30022 -5.26263
10925000 8.31471 -5.29794
10926000 8.31774 -5.32539
10927000 8.32253 -5.3219
10928000 8.31821 -5.32131
10929000 8.32392 -5.35067
10930000 8.31354 -5.30783
10931000 8.32953 -5.36119
10932000 8.33364 -5.35093
10933000 8.32904 -5.34104
10934000 8.32597 -5.33382
10935000 8.31805 -5.3311
10936000 8.32497 -5.35283
10937000 8.32073 -5.36887
10938000 8.31485 -5.32786
10939000 8.30979 -5.3339
10940000 8.32692 -5.31891
10941000 8.32087 -5.3239
10942000 8.32529 -5.32446
10943000 8.32421 -5.3246
10944000 8.32281 -5.3318
10945000 8.31697 -5.32013
10946000 8.33246 -5.36432
10947000 8.31606 -5.32021
10948000 8.3193 -5.31966
10949000 8.32485 -5.34436
10950000 8.32509 -5.36129
10951000 8.30754 -5.30888
10952000 8.31511 -5.32867
10953000 8.32061 -5.33858
10954000 8.32284 -5.32115
10955000 8.32147 -5.32747
10956000 8.3249 -5.36073
10957000 8.30669 -5.30195
10958000 8.30966 -5.30143
10959000 8.30491 -5.30412
10960000 8.31439 -5.32362
10961000 8.3198 -5.30655
10962000 8.32126 -5.35331
10963000 8.31427 -5.30838
10964000 8.32775 -5.36597
10965000 8.32079 -5.33813
10966000 8.31812 -5.32016
10967000 8.32719 -5.33987
10968000 8.32691 -5.35815
10969000 8.31953 -5.32362
10970000 8.31628 -5.34425
10971000 8.31901 -5.3157
10972000 8.31595 -5.3429
10973000 8.3234 -5.35415
10974000 8.32081 -5.34017
10975000 8.31582 -5.33794
10976000 8.31616 -5.32474
10977000 8.3273 -5.32599
10978000 8.32473 -5.34303
10979000 8.3212 -5.33272
10980000 8.33226 -5.38487
10981000 8.30926 -5.31348
10982000 8.30658 -5.2846
10983000 8.32132 -5.33871
10984000 8.31181 -5.27929
10985000 8.31623 -5.31468
10986000 8.32309 -5.33305
10987000 8.3093 -5.32541
10988000 8.31005 -5.30224
10989000 8.29246 -5.25754
10990000 8.32046 -5.33096
10991000 8.31917 -5.33815
10992000 8.31598 -5.31794
10993000 8.32798 -5.34897
10994000 8.30976 -5.29246
10995000 8.31378 -5.3087
10996000 8.3169 -5.31169
10997000 8.32028 -5.36148
10998000 8.3255 -5.36084
10999000 8.31679 -5.31553
11000000 8.31275 -5.28535
