# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 9.91002 1.3502
501000 10.0757 -4.11711
502000 9.72551 -3.64904
503000 9.88824 -3.94165
504000 9.92121 -3.91358
505000 9.83566 -3.99561
506000 9.78756 -3.97157
507000 9.79927 -3.78575
508000 9.83829 -3.77981
509000 9.62416 -3.65609
510000 9.87748 -3.93704
511000 9.79498 -3.73126
512000 9.75 -3.75201
513000 9.72607 -3.71919
514000 9.77092 -3.87401
515000 9.86376 -3.94705
516000 9.85792 -3.88727
517000 9.82174 -3.79856
518000 9.92414 -3.99336
519000 10.0284 -3.92601
520000 10.0698 -4.07906
521000 9.94465 -3.79726
522000 9.89064 -3.73902
523000 10.0092 -4.04041
524000 9.82501 -3.89665
525000 9.66372 -3.88795
526000 9.84623 -3.75285
527000 9.88664 -3.78894
528000 10.0329 -4.01633
529000 10.002 -3.89286
530000 9.92454 -3.85911
531000 9.93578 -3.72497
532000 9.83027 -3.74609
533000 9.90793 -3.84825
534000 10.0207 -3.9665
535000 10.0534 -3.98232
536000 9.77157 -3.82247
537000 9.85909 -3.84798
538000 9.95923 -3.82413
539000 9.87853 -4.0649
540000 9.87992 -3.88366
541000 10.0017 -3.9368
542000 9.83038 -3.86214
543000 9.82203 -3.86372
544000 9.77118 -3.68107
545000 9.64336 -3.58294
546000 9.83979 -3.77361
547000 9.80355 -3.80357
548000 9.58543 -3.82652
549000 9.73514 -3.81038
550000 9.90869 -3.93427
551000 9.80058 -3.89218
552000 9.90163 -4.04412
553000 9.73862 -3.60501
554000 9.97145 -4.24488
555000 9.92635 -3.98364
556000 9.88131 -4.12148
557000 9.7192 -3.7269
558000 9.995 -3.99282
559000 9.82004 -3.91118
560000 10.0771 -4.10358
561000 9.96764 -4.08085
562000 10.0026 -3.71343
563000 10.0077 -3.72958
564000 9.96335 -3.8635
565000 9.97319 -3.91634
566000 9.99243 -3.91527
567000 9.93612 -3.97522
568000 10.2535 -3.88952
569000 9.91997 -3.99418
570000 9.96569 -3.89159
571000 9.91632 -3.86366
572000 9.74145 -3.5663
573000 9.89302 -3.89569
574000 9.75252 -3.96261
575000 9.71294 -3.90499
576000 9.7665 -3.67685
577000 9.93414 -4.01221
578000 9.96818 -3.96152
579000 9.94783 -3.84476
580000 9.83169 -3.81599
581000 9.90843 -3.73011
582000 9.92949 -3.95996
583000 9.88899 -4.00595
584000 9.67699 -3.81489
585000 9.87769 -3.82237
586000 9.95264 -3.86208
587000 10.0024 -4.09834
588000 9.82074 -3.88318
589000 9.73282 -3.98499
590000 9.69355 -3.83029
591000 9.64347 -3.98318
592000 9.79565 -3.94312
593000 9.73896 -4.02044
594000 9.75674 -3.95234
595000 9.67463 -3.7867
596000 9.58815 -3.81232
597000 9.52077 -3.67273
598000 9.87664 -3.93956
599000 9.94917 -3.851
600000 10.0143 -4.00778
601000 10.0674 -3.82562
602000 9.87142 -3.73282
603000 10.0289 -3.9252
604000 10.0397 -3.92167
