# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13000000 7.41309 1.07301e+220
13001000 7.42624 -2.91073
13002000 7.37695 -2.69039
13003000 7.34225 -2.46929
13004000 7.36258 -2.70795
13005000 7.40451 -2.71306
13006000 7.4001 -2.69463
13007000 7.40526 -2.75659
13008000 7.41411 -2.78887
13009000 7.40755 -2.77635
13010000 7.41312 -2.78928
13011000 7.39982 -2.80661
13012000 7.44671 -2.8912
13013000 7.40968 -2.6683
13014000 7.38831 -2.75385
13015000 7.39661 -2.713
13016000 7.39482 -2.7638
13017000 7.35703 -2.5308
13018000 7.39421 -2.79609
13019000 7.36147 -2.54281
13020000 7.38357 -2.76404
13021000 7.37931 -2.73349
13022000 7.37959 -2.73061
13023000 7.3741 -2.75891
13024000 7.42911 -2.77401
13025000 7.42639 -2.898
13026000 7.40043 -2.74542
13027000 7.41917 -2.86014
13028000 7.43408 -2.92533
13029000 7.39828 -2.7979
13030000 7.43145 -2.86059
13031000 7.40654 -2.71766
13032000 7.4406 -2.85965
13033000 7.40283 -2.76156
13034000 7.41941 -2.88571
13035000 7.38754 -2.77304
13036000 7.40112 -2.75363
13037000 7.42188 -2.8304
13038000 7.3875 -2.72922
13039000 7.41784 -2.88628
13040000 7.37646 -2.70031
13041000 7.36004 -2.67792
13042000 7.36182 -2.62335
13043000 7.37174 -2.66115
13044000 7.34087 -2.57913
13045000 7.35032 -2.64191
13046000 7.368 -2.62191
13047000 7.35426 -2.57995
13048000 7.35335 -2.63059
13049000 7.37113 -2.61177
13050000 7.33698 -2.45749
13051000 7.37968 -2.64959
13052000 7.38029 -2.76556
13053000 7.37558 -2.67801
13054000 7.38245 -2.73527
13055000 7.36662 -2.65611
13056000 7.38414 -2.6339
13057000 7.38545 -2.68054
13058000 7.35885 -2.60296
13059000 7.35698 -2.62872
13060000 7.35927 -2.69517
13061000 7.36231 -2.62971
13062000 7.34809 -2.6071
13063000 7.35524 -2.50412
13064000 7.34829 -2.51716
13065000 7.36503 -2.68534
13066000 7.38105 -2.66338
13067000 7.35922 -2.65881
13068000 7.379 -2.65501
13069000 7.35771 -2.72944
13070000 7.37448 -2.77451
13071000 7.39809 -2.72652
13072000 7.35055 -2.52828
13073000 7.35644 -2.67885
13074000 7.3491 -2.53991
13075000 7.36055 -2.52976
13076000 7.32929 -2.43254
13077000 7.30488 -2.45697
13078000 7.37687 -2.59374
13079000 7.39181 -2.75019
13080000 7.38562 -2.758
13081000 7.37804 -2.59447
13082000 7.39228 -2.76066
13083000 7.40029 -2.90387
13084000 7.41724 -2.72907
13085000 7.39246 -2.76637
13086000 7.3783 -2.71548
13087000 7.33104 -2.49384
13088000 7.34676 -2.51157
13089000 7.30151 -2.40902
13090000 7.37946 -2.69424
