# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
22750000 10.6292 1.87657
22751000 10.67 -4.76659
22752000 10.6459 -4.66736
22753000 10.6315 -4.66186
22754000 10.6612 -4.73191
22755000 10.6623 -4.74519
22756000 10.6606 -4.65207
22757000 10.6366 -4.67662
22758000 10.6119 -4.5333
22759000 10.6331 -4.58266
22760000 10.6887 -4.67163
22761000 10.6688 -4.69612
22762000 10.6426 -4.63053
22763000 10.6182 -4.56641
22764000 10.6832 -4.73267
22765000 10.671 -4.72297
22766000 10.6589 -4.73548
22767000 10.6334 -4.5303
22768000 10.6152 -4.63665
22769000 10.6478 -4.67317
22770000 10.691 -4.83437
22771000 10.6303 -4.60143
22772000 10.6148 -4.57645
22773000 10.7244 -4.79567
22774000 10.5783 -4.48575
22775000 10.6612 -4.68156
22776000 10.5757 -4.43826
22777000 10.6539 -4.60567
22778000 10.6557 -4.73933
22779000 10.6085 -4.65023
22780000 10.61 -4.49209
22781000 10.6419 -4.6655
22782000 10.6066 -4.57894
22783000 10.6221 -4.62971
22784000 10.6314 -4.62313
22785000 10.6131 -4.61085
22786000 10.5859 -4.49377
22787000 10.6872 -4.75159
22788000 10.6764 -4.74896
22789000 10.5841 -4.49863
22790000 10.6338 -4.64374
22791000 10.6204 -4.59118
22792000 10.6591 -4.71792
22793000 10.628 -4.60399
22794000 10.5786 -4.46051
22795000 10.6456 -4.72596
22796000 10.6271 -4.48159
22797000 10.6578 -4.70158
22798000 10.6369 -4.60667
22799000 10.6488 -4.66183
22800000 10.6111 -4.53717
22801000 10.6466 -4.59959
22802000 10.6102 -4.61308
22803000 10.66 -4.6665
22804000 10.6228 -4.5693
22805000 10.6523 -4.61116
22806000 10.6794 -4.70212
22807000 10.6165 -4.54162
22808000 10.654 -4.64762
22809000 10.6921 -4.71922
22810000 10.6959 -4.79937
22811000 10.62 -4.57537
22812000 10.6984 -4.70094
22813000 10.5833 -4.39863
22814000 10.5936 -4.51131
22815000 10.6608 -4.74581
22816000 10.671 -4.6164
22817000 10.5826 -4.55648
22818000 10.6338 -4.5962
22819000 10.6094 -4.58078
22820000 10.6252 -4.61104
22821000 10.6073 -4.59231
22822000 10.668 -4.70357
22823000 10.6439 -4.59928
22824000 10.5716 -4.42104
22825000 10.7129 -4.81891
22826000 10.6928 -4.77445
22827000 10.598 -4.57462
22828000 10.6692 -4.65064
22829000 10.6464 -4.63441
22830000 10.6055 -4.50805
22831000 10.6428 -4.61268
22832000 10.6909 -4.77792
22833000 10.6681 -4.74221
22834000 10.7314 -4.87345
22835000 10.5878 -4.52613
22836000 10.6776 -4.74195
22837000 10.698 -4.82099
22838000 10.6533 -4.64498
22839000 10.6352 -4.65685
22840000 10.6334 -4.58974
22841000 10.5947 -4.5236
22842000 10.6051 -4.57069
22843000 10.6359 -4.66631
22844000 10.6522 -4.65971
22845000 10.6223 -4.61236
22846000 10.6573 -4.64872
22847000 10.6016 -4.56502
22848000 10.6855 -4.82245
22849000 10.6144 -4.53974
22850000 10.6121 -4.56828
22851000 10.6673 -4.74458
22852000 10.6103 -4.52704
22853000 10.6325 -4.615
22854000 10.6415 -4.64317
22855000 10.5825 -4.53965
22856000 10.6497 -4.72542
22857000 10.6448 -4.74019
22858000 10.6082 -4.58089
22859000 10.7097 -4.84546
22860000 10.6707 -4.71719
22861000 10.6857 -4.759
22862000 10.6357 -4.65811
22863000 10.6328 -4.76344
22864000 10.6752 -4.65513
22865000 10.6919 -4.84026
22866000 10.6318 -4.65991
22867000 10.5868 -4.49763
22868000 10.6905 -4.82296
22869000 10.612 -4.66062
22870000 10.5811 -4.5245
22871000 10.6132 -4.59243
22872000 10.6341 -4.66119
22873000 10.6614 -4.77624
22874000 10.7003 -4.76041
22875000 10.6247 -4.5512
22876000 10.6618 -4.68705
22877000 10.6439 -4.63401
22878000 10.6462 -4.60721
22879000 10.6662 -4.64012
22880000 10.6642 -4.71122
22881000 10.7187 -4.82208
22882000 10.7429 -4.82831
22883000 10.6586 -4.66985
22884000 10.6203 -4.59174
22885000 10.6037 -4.5834
22886000 10.6126 -4.59768
22887000 10.6245 -4.67094
22888000 10.6323 -4.65575
22889000 10.6543 -4.7133
22890000 10.5898 -4.54918
22891000 10.6378 -4.62975
22892000 10.6833 -4.74465
22893000 10.6161 -4.58507
22894000 10.6557 -4.74315
22895000 10.6369 -4.67035
22896000 10.6388 -4.62949
22897000 10.6473 -4.64542
22898000 10.5721 -4.56174
22899000 10.6534 -4.65831
22900000 10.6421 -4.69999
22901000 10.6747 -4.73052
22902000 10.6338 -4.65517
22903000 10.604 -4.58433
22904000 10.6757 -4.84833
22905000 10.6306 -4.68769
22906000 10.6284 -4.67776
22907000 10.6797 -4.79231
22908000 10.6717 -4.71725
22909000 10.6919 -4.73205
22910000 10.6916 -4.68985
22911000 10.6599 -4.70419
22912000 10.6797 -4.73538
22913000 10.6403 -4.6263
22914000 10.6369 -4.61203
22915000 10.7081 -4.85054
22916000 10.6431 -4.70828
22917000 10.5903 -4.60874
22918000 10.6689 -4.79732
22919000 10.6534 -4.60779
22920000 10.7076 -4.82935
22921000 10.6766 -4.68306
22922000 10.5743 -4.56799
22923000 10.6497 -4.73719
22924000 10.6168 -4.58726
22925000 10.6468 -4.64294
22926000 10.5985 -4.58296
22927000 10.6221 -4.59127
22928000 10.635 -4.58122
22929000 10.6401 -4.68783
22930000 10.6036 -4.56467
22931000 10.6394 -4.67746
22932000 10.6139 -4.52216
22933000 10.6363 -4.65934
22934000 10.5758 -4.50734
22935000 10.5847 -4.54758
22936000 10.6339 -4.67755
22937000 10.6129 -4.65148
22938000 10.6938 -4.70655
22939000 10.6057 -4.61755
22940000 10.6084 -4.57898
22941000 10.6421 -4.64681
22942000 10.6012 -4.56215
22943000 10.6199 -4.57443
22944000 10.6074 -4.51472
22945000 10.6221 -4.61971
22946000 10.6514 -4.69077
22947000 10.6157 -4.55979
22948000 10.6603 -4.72493
22949000 10.6828 -4.67153
22950000 10.6751 -4.71848
22951000 10.6479 -4.68377
22952000 10.6739 -4.72712
22953000 10.6133 -4.60057
22954000 10.6291 -4.5884
22955000 10.692 -4.76625
22956000 10.6251 -4.58612
22957000 10.6843 -4.79745
22958000 10.6558 -4.71648
22959000 10.69 -4.75872
22960000 10.7095 -4.6255
22961000 10.6323 -4.65435
22962000 10.6934 -4.80322
22963000 10.6397 -4.61958
22964000 10.585 -4.52475
22965000 10.6248 -4.63111
22966000 10.6916 -4.77574
22967000 10.6744 -4.71444
22968000 10.5816 -4.41992
22969000 10.7514 -4.87736
22970000 10.6856 -4.7317
22971000 10.6586 -4.68229
22972000 10.6335 -4.64141
22973000 10.61 -4.54301
22974000 10.653 -4.659
22975000 10.6339 -4.60505
22976000 10.6417 -4.64742
22977000 10.6572 -4.58649
22978000 10.6782 -4.79498
22979000 10.6008 -4.52594
22980000 10.6402 -4.62859
22981000 10.6729 -4.71173
22982000 10.6287 -4.59936
22983000 10.6027 -4.57173
22984000 10.5725 -4.50185
22985000 10.622 -4.57735
22986000 10.6146 -4.61654
22987000 10.6796 -4.65922
22988000 10.6511 -4.67557
22989000 10.6053 -4.57706
22990000 10.6639 -4.7089
22991000 10.6128 -4.64918
22992000 10.662 -4.66146
22993000 10.6964 -4.76452
22994000 10.6116 -4.62791
22995000 10.6635 -4.73746
22996000 10.6634 -4.73093
22997000 10.6597 -4.73165
22998000 10.6045 -4.60947
22999000 10.589 -4.5397
23000000 10.7032 -4.77865
