# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14000000 7.89656 2.42829
14001000 7.78837 -2.92748
14002000 7.89344 -3.27773
14003000 7.80401 -3.02427
14004000 7.83971 -3.32163
14005000 7.83513 -3.11425
14006000 7.83124 -3.07943
14007000 7.8267 -3.12122
14008000 7.83455 -3.06799
14009000 7.7928 -2.94254
14010000 7.79373 -3.00585
14011000 7.79757 -2.93463
14012000 7.87626 -3.09012
14013000 7.8185 -2.94772
14014000 7.79434 -3.04519
14015000 7.8202 -3.15806
14016000 7.80236 -3.04313
14017000 7.7637 -2.93986
14018000 7.86449 -3.29109
14019000 7.81223 -3.08077
14020000 7.8034 -3.05544
14021000 7.81522 -3.02162
14022000 7.8537 -3.192
14023000 7.86258 -3.23248
14024000 7.8064 -2.93375
14025000 7.82267 -3.00188
14026000 7.82987 -3.13098
14027000 7.72381 -2.72708
14028000 7.84681 -3.17839
14029000 7.74105 -2.77632
14030000 7.78561 -2.86239
14031000 7.85831 -3.09832
14032000 7.83052 -3.02994
14033000 7.80068 -2.95509
14034000 7.83078 -3.29445
14035000 7.79717 -2.99654
14036000 7.80159 -3.06045
14037000 7.70496 -2.61762
14038000 7.80491 -2.92747
14039000 7.8532 -3.14223
14040000 7.80982 -3.03205
14041000 7.81868 -3.07182
14042000 7.76066 -2.9608
14043000 7.84191 -3.22362
14044000 7.79395 -3.02049
14045000 7.77793 -2.9812
14046000 7.78442 -2.93944
14047000 7.75938 -2.81512
14048000 7.79341 -3.10013
14049000 7.74689 -2.80362
14050000 7.82791 -3.1064
14051000 7.82647 -3.00025
14052000 7.81042 -3.19702
14053000 7.74469 -2.91397
14054000 7.78735 -2.89055
14055000 7.81018 -2.91267
14056000 7.76185 -2.79064
14057000 7.84098 -3.3791
14058000 7.87744 -3.29117
14059000 7.83636 -3.18557
14060000 7.72994 -2.7595
14061000 7.823 -2.98784
14062000 7.80548 -2.87105
14063000 7.8636 -3.16257
14064000 7.78781 -3.031
14065000 7.75472 -2.80407
14066000 7.76659 -2.8472
14067000 7.76127 -2.99666
14068000 7.81409 -3.21538
14069000 7.77992 -3.04574
14070000 7.83647 -3.05834
14071000 7.8566 -3.19127
14072000 7.84204 -3.02917
14073000 7.74327 -2.92998
14074000 7.81101 -3.15421
14075000 7.83442 -3.04443
14076000 7.80669 -3.02143
14077000 7.77117 -3.07447
14078000 7.83309 -2.97778
14079000 7.75279 -2.89646
14080000 7.79817 -2.94148
14081000 7.77991 -2.941
14082000 7.77257 -2.96452
14083000 7.8431 -3.0764
14084000 7.85743 -3.13816
14085000 7.815 -3.14837
14086000 7.80064 -2.99773
14087000 7.76551 -2.87944
14088000 7.8054 -2.96552
14089000 7.78618 -2.92745
14090000 7.77253 -2.92297
14091000 7.85466 -3.07683
14092000 7.81703 -3.098
14093000 7.87368 -3.13654
14094000 7.79561 -3.02284
14095000 7.8123 -3.15513
14096000 7.85193 -3.23489
14097000 7.76816 -2.91918
14098000 7.75952 -2.90305
14099000 7.81628 -3.11887
14100000 7.78165 -3.00384
14101000 7.8309 -3.1893
14102000 7.84491 -3.14247
14103000 7.77523 -2.91879
14104000 7.78211 -3.00357
14105000 7.8323 -2.9262
14106000 7.8867 -3.44163
14107000 7.87321 -3.31004
