# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6500000 7.43644 2.20869
6501000 7.48288 -3.64138
6502000 7.43591 -3.45706
6503000 7.40149 -3.36085
6504000 7.4106 -3.44476
6505000 7.46075 -3.52567
6506000 7.43822 -3.46306
6507000 7.42225 -3.43878
6508000 7.42023 -3.44681
6509000 7.39988 -3.32855
6510000 7.42585 -3.43366
6511000 7.43786 -3.45317
6512000 7.44318 -3.35467
6513000 7.42847 -3.3732
6514000 7.39393 -3.32416
6515000 7.42737 -3.46611
6516000 7.41445 -3.35683
6517000 7.40689 -3.33888
6518000 7.42113 -3.46739
6519000 7.422 -3.44844
6520000 7.46247 -3.63784
6521000 7.41566 -3.41188
6522000 7.4186 -3.36029
6523000 7.3905 -3.4271
6524000 7.45634 -3.46999
6525000 7.4298 -3.46827
6526000 7.40475 -3.35569
6527000 7.43758 -3.55784
6528000 7.43023 -3.52943
6529000 7.4405 -3.54216
6530000 7.43453 -3.4593
6531000 7.42264 -3.38953
6532000 7.43295 -3.40391
6533000 7.46437 -3.57503
6534000 7.38767 -3.33527
6535000 7.41398 -3.49782
6536000 7.45578 -3.61342
6537000 7.40954 -3.40691
6538000 7.43189 -3.44767
6539000 7.44717 -3.57766
6540000 7.37801 -3.29608
6541000 7.3964 -3.46132
6542000 7.41562 -3.43278
6543000 7.44786 -3.59298
6544000 7.42443 -3.42257
6545000 7.40945 -3.46442
6546000 7.43281 -3.48037
6547000 7.40748 -3.4707
6548000 7.44906 -3.57173
6549000 7.4251 -3.38889
6550000 7.44551 -3.49303
6551000 7.43226 -3.46402
6552000 7.41093 -3.42084
6553000 7.43751 -3.4821
6554000 7.45639 -3.55672
6555000 7.41959 -3.41766
6556000 7.43475 -3.4094
6557000 7.42303 -3.3811
6558000 7.39838 -3.38311
6559000 7.43801 -3.53483
6560000 7.47305 -3.61612
6561000 7.43089 -3.51364
6562000 7.39329 -3.29485
6563000 7.43985 -3.49913
6564000 7.38994 -3.28804
6565000 7.43805 -3.58313
6566000 7.4221 -3.31646
6567000 7.40082 -3.37931
6568000 7.40352 -3.40442
6569000 7.42652 -3.55753
6570000 7.41066 -3.4074
6571000 7.43357 -3.49396
6572000 7.42631 -3.44999
6573000 7.4005 -3.42041
6574000 7.43927 -3.51709
6575000 7.40463 -3.28933
6576000 7.44384 -3.5178
6577000 7.39846 -3.39891
6578000 7.42418 -3.39503
6579000 7.41085 -3.44965
6580000 7.42365 -3.41279
6581000 7.4515 -3.57813
6582000 7.40705 -3.29824
6583000 7.41942 -3.49155
6584000 7.44358 -3.47627
6585000 7.41006 -3.42995
6586000 7.42008 -3.46825
6587000 7.43735 -3.54137
6588000 7.4406 -3.41585
6589000 7.40265 -3.386
6590000 7.4351 -3.47819
6591000 7.39418 -3.35894
6592000 7.43 -3.43855
6593000 7.42558 -3.4582
6594000 7.42586 -3.4529
6595000 7.39909 -3.4214
6596000 7.45558 -3.54051
6597000 7.42372 -3.40295
6598000 7.42083 -3.54632
6599000 7.43958 -3.44489
6600000 7.40229 -3.45928
6601000 7.41172 -3.44819
6602000 7.42209 -3.37147
6603000 7.41353 -3.3586
6604000 7.48191 -3.62865
6605000 7.42911 -3.49673
6606000 7.45437 -3.58698
6607000 7.43199 -3.47382
6608000 7.40561 -3.42949
6609000 7.41548 -3.45129
6610000 7.43183 -3.50154
6611000 7.3932 -3.35948
6612000 7.45319 -3.51499
6613000 7.41059 -3.43433
6614000 7.42997 -3.41311
6615000 7.41176 -3.33036
6616000 7.39177 -3.42232
6617000 7.41321 -3.42953
6618000 7.4011 -3.42208
6619000 7.42403 -3.38414
6620000 7.39586 -3.34284
6621000 7.42874 -3.51164
6622000 7.43481 -3.44093
6623000 7.42152 -3.48914
6624000 7.40137 -3.38187
6625000 7.43926 -3.42364
6626000 7.43221 -3.4935
6627000 7.38007 -3.2137
6628000 7.4141 -3.4097
6629000 7.39235 -3.37206
6630000 7.42079 -3.46695
6631000 7.40223 -3.41114
6632000 7.43267 -3.52491
6633000 7.37473 -3.26456
6634000 7.42151 -3.4653
6635000 7.4007 -3.42962
6636000 7.4268 -3.35638
6637000 7.39426 -3.39507
6638000 7.47109 -3.60749
6639000 7.4334 -3.52002
6640000 7.39971 -3.3462
6641000 7.41434 -3.50278
6642000 7.43456 -3.52729
6643000 7.43094 -3.42724
6644000 7.40681 -3.40688
6645000 7.43285 -3.38193
6646000 7.44964 -3.54888
6647000 7.39428 -3.3777
6648000 7.40508 -3.41918
6649000 7.40057 -3.36534
6650000 7.44822 -3.58424
6651000 7.40074 -3.34862
6652000 7.41866 -3.41847
6653000 7.4476 -3.50653
6654000 7.41727 -3.51151
6655000 7.43729 -3.44383
6656000 7.40547 -3.45694
6657000 7.4054 -3.44949
6658000 7.41329 -3.42674
6659000 7.39215 -3.3085
6660000 7.38863 -3.3174
6661000 7.41764 -3.52697
6662000 7.46312 -3.61232
6663000 7.43209 -3.49567
6664000 7.41208 -3.40906
6665000 7.40575 -3.36884
6666000 7.44979 -3.55386
6667000 7.42356 -3.50406
6668000 7.41806 -3.33503
6669000 7.45776 -3.52835
6670000 7.38595 -3.3195
6671000 7.46147 -3.67008
6672000 7.42072 -3.44427
6673000 7.42999 -3.46227
6674000 7.40591 -3.38519
6675000 7.43839 -3.49406
6676000 7.4063 -3.41033
6677000 7.4323 -3.52159
6678000 7.45809 -3.54944
6679000 7.44123 -3.55102
6680000 7.43794 -3.45931
6681000 7.36412 -3.22463
6682000 7.46096 -3.50665
6683000 7.38734 -3.32817
6684000 7.39347 -3.36469
6685000 7.4394 -3.47808
6686000 7.46167 -3.58378
6687000 7.42743 -3.47651
6688000 7.42583 -3.46525
6689000 7.42171 -3.53462
6690000 7.41738 -3.32601
6691000 7.45384 -3.58139
6692000 7.40625 -3.35637
6693000 7.44071 -3.51916
6694000 7.43525 -3.52498
6695000 7.39366 -3.34187
6696000 7.42793 -3.46388
6697000 7.44143 -3.5145
6698000 7.40859 -3.37395
6699000 7.43027 -3.43791
6700000 7.45965 -3.63382
6701000 7.41703 -3.37212
6702000 7.42991 -3.49709
6703000 7.45179 -3.6035
6704000 7.40312 -3.34277
6705000 7.43305 -3.55246
6706000 7.40541 -3.46354
6707000 7.41305 -3.42738
6708000 7.43198 -3.48885
6709000 7.43853 -3.43272
6710000 7.42485 -3.45767
6711000 7.43271 -3.47437
6712000 7.4415 -3.52719
6713000 7.418 -3.3691
6714000 7.39312 -3.39462
6715000 7.42283 -3.48878
6716000 7.45455 -3.62599
6717000 7.42723 -3.49904
6718000 7.39841 -3.28984
6719000 7.4251 -3.51809
6720000 7.43992 -3.49447
6721000 7.41625 -3.42291
6722000 7.40571 -3.44465
6723000 7.4138 -3.41203
6724000 7.40487 -3.37006
6725000 7.43077 -3.50435
6726000 7.41719 -3.4158
6727000 7.4449 -3.52709
6728000 7.42 -3.36743
6729000 7.40547 -3.36113
6730000 7.42572 -3.46018
6731000 7.43087 -3.37474
6732000 7.42639 -3.44739
6733000 7.43035 -3.47876
6734000 7.43314 -3.42376
6735000 7.43265 -3.5203
6736000 7.41349 -3.41049
6737000 7.45658 -3.53075
6738000 7.4335 -3.40037
6739000 7.4113 -3.45246
6740000 7.42894 -3.45631
6741000 7.40786 -3.39764
6742000 7.39451 -3.26834
6743000 7.43018 -3.43662
6744000 7.42493 -3.5101
6745000 7.4048 -3.33863
6746000 7.39442 -3.3756
6747000 7.4332 -3.43998
6748000 7.43757 -3.5581
6749000 7.36408 -3.34459
6750000 7.37898 -3.24507
