# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
30250000 7.235 2.04935
30251000 7.27872 -4.06812
30252000 7.24142 -3.90234
30253000 7.28747 -4.08446
30254000 7.22752 -3.85357
30255000 7.25908 -3.92646
30256000 7.25598 -3.92057
30257000 7.25232 -3.98218
30258000 7.25553 -3.96103
30259000 7.25099 -3.90174
30260000 7.26473 -3.9386
30261000 7.25936 -3.94253
30262000 7.27328 -4.01893
30263000 7.25596 -3.95504
30264000 7.24782 -3.94438
30265000 7.26884 -4.03018
30266000 7.25876 -3.98456
30267000 7.25614 -3.99588
30268000 7.25375 -3.94892
30269000 7.26215 -3.96726
30270000 7.26849 -4.01941
30271000 7.23628 -3.87907
30272000 7.2821 -4.0457
30273000 7.24647 -3.94646
30274000 7.25992 -3.95242
30275000 7.27186 -3.98806
30276000 7.25616 -3.93152
30277000 7.24718 -3.92755
30278000 7.26952 -4.0501
30279000 7.23488 -3.89457
30280000 7.25149 -3.9213
30281000 7.27303 -3.98973
30282000 7.26007 -3.98812
30283000 7.25017 -3.93145
30284000 7.25621 -3.97324
30285000 7.23437 -3.88746
30286000 7.2571 -3.98828
30287000 7.25335 -3.94101
30288000 7.26946 -4.00082
30289000 7.26824 -4.02339
30290000 7.25065 -3.93296
30291000 7.25593 -3.98242
30292000 7.25909 -4.00334
30293000 7.26867 -3.99122
30294000 7.26474 -3.97967
30295000 7.24929 -3.93395
30296000 7.24784 -3.90244
30297000 7.25765 -3.9831
30298000 7.24155 -3.89597
30299000 7.26357 -3.93982
30300000 7.28371 -4.09334
30301000 7.22985 -3.80799
30302000 7.28804 -4.08721
30303000 7.24748 -3.92653
30304000 7.25979 -3.97385
30305000 7.27706 -4.05808
30306000 7.26243 -3.96346
30307000 7.231 -3.80608
30308000 7.28013 -4.06765
30309000 7.24689 -3.92305
30310000 7.2334 -3.87465
30311000 7.27729 -4.0717
30312000 7.2704 -4.0211
30313000 7.25636 -3.95385
30314000 7.25398 -3.9754
30315000 7.24681 -3.93871
30316000 7.26143 -3.9545
30317000 7.25175 -3.96749
30318000 7.24747 -3.9095
30319000 7.25253 -3.97744
30320000 7.26452 -3.99964
30321000 7.25806 -3.96175
30322000 7.26731 -4.0099
30323000 7.25025 -3.99702
30324000 7.26794 -4.00825
30325000 7.25288 -3.92227
30326000 7.2485 -3.93398
30327000 7.27661 -4.05697
30328000 7.26117 -3.92353
30329000 7.25349 -3.96874
30330000 7.28079 -4.06972
30331000 7.24833 -3.88118
30332000 7.27647 -4.06119
30333000 7.24905 -3.95447
30334000 7.26164 -3.9469
30335000 7.28329 -4.08335
30336000 7.22169 -3.7969
30337000 7.27548 -4.02935
30338000 7.26413 -3.99299
30339000 7.24522 -3.93699
30340000 7.25853 -3.96274
30341000 7.26074 -3.99567
30342000 7.26979 -4.03001
30343000 7.25414 -3.9114
30344000 7.26024 -3.9801
30345000 7.26474 -4.00511
30346000 7.24723 -3.93297
30347000 7.26156 -3.97581
30348000 7.25174 -3.95203
30349000 7.24645 -3.91309
30350000 7.2558 -3.99336
30351000 7.23701 -3.9098
30352000 7.25574 -3.96772
30353000 7.27319 -4.05388
30354000 7.23776 -3.90578
30355000 7.25301 -3.94808
30356000 7.24019 -3.92849
30357000 7.26569 -4.04403
30358000 7.24086 -3.91028
30359000 7.24389 -3.89903
30360000 7.26444 -3.99331
30361000 7.26785 -4.04412
30362000 7.26431 -3.96771
30363000 7.2684 -3.98581
30364000 7.25119 -3.90173
30365000 7.27793 -4.03647
30366000 7.25932 -3.98335
30367000 7.25438 -3.94971
30368000 7.25604 -3.95114
30369000 7.2574 -3.95081
30370000 7.27409 -4.03149
30371000 7.27022 -4.03027
30372000 7.26111 -3.96631
30373000 7.27858 -4.06126
30374000 7.26137 -3.9387
30375000 7.26595 -3.98571
30376000 7.26756 -4.00813
30377000 7.24956 -3.94604
30378000 7.26549 -4.0266
30379000 7.2552 -3.95032
30380000 7.26283 -3.98045
30381000 7.24854 -3.93894
30382000 7.27925 -4.03816
30383000 7.24035 -3.88749
30384000 7.24137 -3.91081
30385000 7.25271 -3.96654
30386000 7.26264 -3.95323
30387000 7.24902 -3.96807
30388000 7.26623 -3.97086
30389000 7.26155 -3.99254
30390000 7.2536 -3.9541
30391000 7.23648 -3.9218
30392000 7.24726 -3.93617
30393000 7.26524 -3.96858
30394000 7.24216 -3.90687
30395000 7.25782 -3.93569
